10	1	0.059838	0.940162
11	1	0.155764	0.844236
12	1	0.155764	0.844236
13	1	0.056014	0.943986
14	1	0.146029	0.853971
15	1	0.140740	0.859260
16	1	0.046440	0.953560
17	1	0.140740	0.859260
18	0	0.500000	0.500000
19	1	0.155764	0.844236
20	1	0.155764	0.844236
21	1	0.059838	0.940162
22	1	0.148938	0.851062
23	1	0.136467	0.863533
