0.500000	1	2.22	1.70	0.87	1.77	5.32	3.39	3	0.7778	1.0000	1.00	0.67	3.60	4.5	0.0500
0.666667	2	1.78	2.58	0.93	1.83	8.21	8.66	3	0.4815	0.6000	1.33	0.84	3.60	4.5	0.0500
0.500000	4	2.00	1.96	0.91	1.81	5.93	4.47	2	0.2963	0.5000	1.78	1.33	2.82	3.525	0.0392
0.500000	2	2.00	1.75	0.99	1.93	4.08	2.42	3	0.4444	0.9231	1.10	0.74	3.79	4.7375	0.0526
0.500000	2	1.56	2.91	0.91	1.81	10.8	15.49	3	0.3333	0.5000	1.30	0.83	4.24	5.3	0.0588
0.500000	5	2.22	1.70	0.87	1.77	5.32	3.39	1	0.3704	0.4000	2.47	2.20	1.86	2.325	0.0258
0.500000	4	2.00	1.96	0.91	1.81	5.93	4.47	2	0.1111	0.2500	1.95	1.44	2.51	3.1375	0.0349
0.500000	4	1.75	1.42	1.00	10.0	3.09	1.52	2	0.3750	0.5000	1.77	1.25	2.97	3.81857142857143	0.0531
0.500000	2	2.00	2.35	0.79	1.70	5.32	3.39	3	0.3889	0.8000	1.25	0.80	3.43	4.2875	0.0476
0.833333	1	2.22	1.70	0.87	1.77	5.65	3.79	3	0.7778	1.0000	1.00	0.67	3.60	4.5	0.0500
0.333333	3	2.22	2.48	0.81	1.90	7.17	6.85	2	0.2593	0.3750	1.68	1.25	2.32	2.9	0.0323
0.500000	2	1.78	2.31	0.93	1.82	4.08	2.42	3	0.3704	0.6667	1.20	0.80	4.00	5	0.0556
0.500000	2	2.00	1.75	0.99	1.93	9.63	9.59	3	0.4444	0.9231	1.10	0.74	3.79	4.7375	0.0526
0.333333	5	1.78	1.36	1.00	10.0	13.3	19.37	2	0.3333	0.4286	2.11	1.52	3.08	3.85	0.0427
0.833333	4	2.00	2.26	0.76	1.67	7.58	5.96	2	0.5185	0.5455	1.78	1.30	2.82	3.525	0.0392
0.500000	3	1.75	2.76	0.81	1.71	4.19	2.15	2	0.2917	0.4286	1.62	1.18	2.90	3.72857142857143	0.0517
0.500000	6	2.22	1.91	0.70	1.63	9.63	9.59	1	0.4444	0.4286	2.69	2.40	1.91	2.3875	0.0265
0.833333	3	2.44	2.02	0.85	1.92	15.8	23.24	2	0.5741	0.5714	1.68	1.25	2.27	2.8375	0.0316
0.500000	3	2.00	2.26	0.76	1.67	4.99	3.25	2	0.5185	0.5455	1.72	1.30	2.81	3.5125	0.0390
0.500000	7	1.75	1.42	1.00	10.0	8.40	8.22	1	0.0000	0.0000	3.00	2.62	2.04	2.62285714285714	0.0364
0.500000	2	1.78	2.85	0.77	1.68	3.58	1.57	3	0.5926	0.7500	1.20	0.78	4.00	5	0.0556
0.500000	4	2.25	2.38	0.81	1.90	9.63	9.59	1	0.3750	0.4000	2.14	1.88	1.69	2.17285714285714	0.0302
0.166667	6	2.00	2.17	0.79	1.70	10.8	15.49	1	0.2083	0.3000	2.57	2.25	1.86	2.39142857142857	0.0332
0.833333	3	2.67	2.21	0.80	1.96	3.41	1.53	2	0.6370	0.6429	1.55	1.16	2.16	2.7	0.0300
0.500000	7	2.00	2.26	0.76	1.67	5.32	3.39	1	0.1852	0.2727	3.00	2.67	2.03	2.5375	0.0283
0.500000	2	1.11	4.17	1.00	10.0	10.8	15.49	4	0.0000	0.0000	1.17	0.63	6.55	8.1875	0.0909
0.166667	5	1.56	2.91	0.91	1.81	3.42	1.42	2	0.0000	0.0000	2.32	1.70	2.85	3.5625	0.0396
0.500000	4	2.44	1.79	0.98	1.99	9.63	9.59	2	0.4259	0.6522	1.77	1.32	2.31	2.8875	0.0321
0.833333	4	2.22	1.70	0.87	1.77	3.28	1.54	2	0.5556	0.6000	1.95	1.44	2.45	3.0625	0.0341
0.166667	3	1.56	1.85	1.00	10.0	3.09	1.52	3	0.3333	0.6000	1.40	0.89	4.32	5.4	0.0600
0.500000	2	1.56	2.91	0.91	1.81	5.93	5.48	3	0.2593	0.5000	1.30	0.85	4.24	5.3	0.0588
0.500000	3	2.67	1.74	0.88	1.94	15.8	23.24	2	0.6296	0.6923	1.64	1.22	2.20	2.75	0.0306
0.833333	3	2.00	2.26	0.76	1.67	9.63	9.59	2	0.5185	0.5455	1.72	1.30	2.81	3.5125	0.0390
0.833333	4	2.22	1.99	0.92	1.96	8.21	8.66	2	0.3333	0.6316	1.82	1.35	2.39	2.9875	0.0331
0.500000	2	2.00	2.35	0.79	1.70	4.99	3.25	3	0.3889	0.8000	1.25	0.80	3.43	4.2875	0.0476
0.500000	2	1.75	2.23	0.98	1.90	10.8	15.49	3	0.4167	0.7500	1.12	0.69	3.73	4.79571428571429	0.0667
0.500000	2	1.78	2.85	0.77	1.68	10.8	15.49	3	0.5926	0.7500	1.20	0.78	4.00	5	0.0556
0.500000	3	2.00	2.26	0.76	1.67	12.1	12.32	2	0.5185	0.5455	1.56	1.20	2.96	3.7	0.0411
0.333333	2	1.78	2.58	0.93	1.83	7.17	6.85	3	0.4815	0.6000	1.33	0.84	3.60	4.5	0.0500
0.833333	3	2.25	2.38	0.81	1.90	9.63	9.59	2	0.5833	0.6000	1.56	1.12	2.30	2.95714285714286	0.0411
0.833333	2	1.56	2.91	0.91	1.81	15.8	23.24	3	0.2593	0.5000	1.30	0.85	4.24	5.3	0.0588
0.166667	2	1.56	2.91	0.91	1.81	4.99	3.25	3	0.2593	0.5000	1.30	0.85	4.24	5.3	0.0588
0.500000	4	1.50	2.00	1.00	10.0	4.08	2.42	2	0.0000	0.0000	1.85	1.33	3.14	4.03714285714286	0.0561
0.833333	3	2.22	4.71	1.00	10.0	5.93	5.48	2	0.8519	0.6923	1.67	1.22	2.70	3.375	0.0375
0.166667	5	1.78	2.31	0.93	1.82			2	0.1852	0.3333	2.23	1.63	2.71	3.3875	0.0376
0.500000	2	2.00	2.26	0.76	1.67			3	0.7037	0.8182	1.10	0.72	3.79	4.7375	0.0526
0.500000	5	1.78	2.85	0.77	1.68			2	0.2593	0.3750	2.36	1.73	2.77	3.4625	0.0385
0.833333	3	2.25	2.38	0.81	1.90			2	0.5833	0.6000	1.56	1.12	2.30	2.95714285714286	0.0411
0.166667	2	2.00	1.75	0.99	1.93			3	0.4444	0.9231	1.10	0.74	3.79	4.7375	0.0526
0.500000	2	1.75	2.23	0.98	1.90			3	0.4167	0.7500	1.12	0.69	3.73	4.79571428571429	0.0667
