0.333333	4	9.62	1.94	0.53	1.99	1.73	0.12	1	0.6653	0.7457	1.82	1.75	1.52	1.6416	0.0023
0.500000	5	7.31	1.86	0.48	1.97	1.80	0.14	1	0.6654	0.6582	2.11	2.03	1.71	1.8468	0.0026
0.833333	3	8.23	2.80	0.88	2.00	1.74	0.12	1	0.7294	0.6350	1.79	1.72	1.55	1.674	0.0024
0.500000	4	8.00	2.31	0.68	2.00	1.79	0.14	1	0.7011	0.6490	1.88	1.81	1.59	1.7172	0.0024
0.333333	4	6.77	2.73	0.83	2.00	1.88	0.16	1	0.6613	0.6061	2.05	1.97	1.71	1.8468	0.0026
0.666667	4	10.00	1.68	0.55	2.00	1.66	0.11	1	0.6762	0.7444	1.71	1.64	1.47	1.5876	0.0023
0.500000	4	7.84	2.52	0.73	2.00	1.77	0.14	1	0.6275	0.6063	1.95	1.88	1.61	1.74416666666667	0.0027
0.833333	4	7.23	2.29	0.64	1.99	1.86	0.16	1	0.7531	0.6611	1.97	1.90	1.66	1.7928	0.0025
0.500000	3	9.69	2.73	0.68	2.00	1.67	0.11	1	0.6884	0.6515	1.69	1.62	1.47	1.5876	0.0023
0.500000	4	6.08	2.40	0.61	1.98	1.95	0.18	1	0.6382	0.5892	2.09	2.01	1.76	1.9008	0.0027
0.833333	5	7.77	2.17	0.57	1.99	1.83	0.15	1	0.7009	0.6358	2.12	2.04	1.68	1.8144	0.0026
1.000000	5	6.77	1.92	0.55	1.99	1.83	0.15	1	0.5845	0.5599	2.12	2.04	1.72	1.8576	0.0026
0.333333	4	7.62	2.91	0.76	2.00	1.79	0.14	1	0.6212	0.5462	1.89	1.82	1.61	1.7388	0.0025
0.500000	3	8.69	1.93	0.67	2.00	1.76	0.13	2	0.8079	0.7882	1.74	1.56	1.84	1.9872	0.0028
0.500000	5	8.62	1.90	0.68	2.00	1.76	0.13	1	0.7218	0.6819	1.93	1.85	1.59	1.7172	0.0024
0.666667	4	7.00	3.23	0.84	2.00	1.83	0.15	1	0.6313	0.6029	2.08	2.00	1.71	1.8468	0.0026
0.500000	5	7.44	1.71	0.62	1.99	1.81	0.15	1	0.6629	0.7876	2.17	2.09	1.71	1.8525	0.0028
0.500000	5	7.00	2.35	0.66	2.00	1.87	0.16	1	0.6931	0.7263	2.18	2.10	1.75	1.89	0.0027
0.666667	4	7.15	3.22	0.69	1.99	1.82	0.15	1	0.6283	0.5531	1.98	1.91	1.67	1.8036	0.0026
1.000000	4	7.00	1.79	0.52	1.96	1.82	0.15	1	0.6712	0.6103	2.02	1.95	1.69	1.8252	0.0026
0.833333	5	7.46	1.77	0.79	2.00	1.82	0.15	1	0.6753	0.6382	2.10	2.02	1.70	1.836	0.0026
0.500000	4	6.38	2.78	0.86	2.00	1.92	0.17	1	0.5922	0.5465	2.08	2.00	1.74	1.8792	0.0027
0.500000	4	7.54	2.49	0.79	2.00	1.82	0.14	1	0.6317	0.6950	2.05	1.97	1.68	1.8144	0.0026
0.666667	4	7.12	2.91	0.71	2.00	1.85	0.16	1	0.5947	0.6605	2.08	1.99	1.70	1.84166666666667	0.0028
0.500000	5	7.31	1.77	0.47	1.97	1.79	0.14	1	0.6108	0.6642	2.10	2.01	1.69	1.8252	0.0026
0.333333	4	7.00	2.68	0.89	2.00	1.86	0.16	1	0.6696	0.5783	2.05	1.97	1.70	1.836	0.0026
0.333333	4	7.04	2.98	0.74	2.00	1.85	0.16	1	0.5979	0.5756	1.99	1.91	1.66	1.79833333333333	0.0028
0.666667	3	7.77	2.58	0.71	2.00	1.79	0.14	1	0.6446	0.5858	1.84	1.77	1.59	1.7172	0.0024
0.166667	4	7.00	2.17	0.63	1.99	1.86	0.16	1	0.6760	0.5925	1.93	1.86	1.65	1.782	0.0025
0.500000	4	7.62	2.04	0.56	1.99	1.77	0.14	1	0.6220	0.6404	1.97	1.89	1.64	1.7712	0.0025
0.166667	3	7.46	2.71	0.87	2.00	1.82	0.15	1	0.7264	0.6016	1.95	1.88	1.65	1.782	0.0025
0.833333	5	6.15	3.02	0.86	2.00	1.96	0.18	1	0.6340	0.6000	2.39	2.30	1.84	1.9872	0.0028
0.500000	4	7.15	2.08	0.57	1.99	1.80	0.14	1	0.5926	0.5945	1.98	1.91	1.66	1.7928	0.0026
0.500000	4	7.23	3.77	0.84	2.00	1.80	0.14	1	0.6888	0.6075	2.01	1.93	1.68	1.8144	0.0026
0.500000	3	6.88	1.92	0.59	1.99	1.84	0.16	2	0.6622	0.6432	1.66	1.48	2.14	2.31833333333333	0.0036
0.500000	4	7.46	2.32	0.64	2.00	1.83	0.15	1	0.6468	0.6768	2.01	1.93	1.67	1.8036	0.0026
0.500000	4	8.56	1.97	0.74	2.00	1.76	0.13	1	0.6631	0.7154	1.80	1.73	1.53	1.6575	0.0026
0.833333	4	7.92	2.66	0.71	2.00	1.79	0.14	1	0.6929	0.6411	1.94	1.87	1.62	1.7496	0.0025
0.500000	4	7.12	2.45	0.76	2.00	1.87	0.16	1	0.6758	0.5973	1.90	1.82	1.62	1.755	0.0027
0.666667	4	9.00	1.77	0.65	2.00	1.73	0.12	1	0.6448	0.7028	1.81	1.74	1.53	1.6524	0.0024
0.666667	4	7.31	1.98	0.54	1.99	1.83	0.15	1	0.6779	0.6920	2.13	2.05	1.72	1.8576	0.0026
0.833333	3	8.85	2.06	0.70	1.99	1.69	0.11	1	0.6580	0.5994	1.72	1.66	1.51	1.6308	0.0023
0.500000	4	8.77	2.28	0.73	2.00	1.74	0.12	1	0.6883	0.7582	1.93	1.85	1.59	1.7172	0.0024
0.666667	4	7.08	2.72	0.72	2.00	1.86	0.16	1	0.6662	0.6187	2.08	2.00	1.71	1.8468	0.0026
0.333333	5	6.62	1.85	0.61	1.99	1.88	0.17	2	0.7069	0.6800	1.95	1.72	2.29	2.4732	0.0035
