0.166667	5	3.33	1.98	0.57	1.86	2.71	0.62	1	0.4867	0.4783	2.43	2.27	1.90	2.17142857142857	0.0090
0.500000	6	4.00	1.95	0.70	1.96	2.45	0.47	1	0.6295	0.6606	2.57	2.40	1.87	2.13714285714286	0.0089
0.500000	5	3.73	2.23	0.56	1.86	2.54	0.51	1	0.5578	0.5930	2.62	2.44	1.92	2.19428571428571	0.0091
0.333333	5	4.00	1.90	0.56	1.86	2.40	0.44	1	0.4511	0.4412	2.10	1.96	1.70	1.94285714285714	0.0081
0.500000	4	4.13	1.80	0.74	1.97	2.42	0.45	1	0.5213	0.5207	2.06	1.92	1.68	1.92	0.0080
0.833333	3	5.29	1.62	0.75	1.97	2.00	0.29	2	0.7551	0.7746	1.54	1.29	1.78	2.05384615384615	0.0098
0.500000	4	4.40	2.02	0.64	1.97	2.22	0.37	2	0.5224	0.5753	1.77	1.49	1.96	2.24	0.0093
0.500000	5	2.93	2.35	0.73	1.93	3.42	1.04	2	0.6311	0.6964	2.23	1.82	2.85	3.25714285714286	0.0136
0.833333	3	4.43	2.81	0.84	2.00	2.40	0.45	1	0.5697	0.5156	1.86	1.72	1.57	1.81153846153846	0.0086
0.500000	5	4.67	2.77	0.74	1.99	2.32	0.39	1	0.5795	0.5686	2.12	1.98	1.65	1.88571428571429	0.0079
1.000000	4	4.40	2.60	0.71	1.93	2.54	0.49	2	0.8335	0.7192	1.77	1.46	2.17	2.48	0.0103
0.500000	7	3.07	2.53	0.89	1.78	3.54	1.05	1	0.4889	0.5192	3.14	2.93	2.15	2.45714285714286	0.0102
0.833333	4	3.20	2.44	0.73	1.97	3.18	0.86	2	0.7933	0.7385	1.89	1.56	2.85	3.25714285714286	0.0136
0.833333	4	3.73	2.92	0.87	1.98	2.74	0.59	1	0.6356	0.5172	2.18	2.04	1.77	2.02285714285714	0.0084
0.500000	5	4.00	2.12	0.64	1.97	2.50	0.49	2	0.6930	0.6696	1.91	1.57	2.27	2.59428571428571	0.0108
1.000000	4	4.40	2.36	0.85	1.97	2.51	0.48	2	0.8489	0.7655	1.93	1.58	2.23	2.54857142857143	0.0106
0.500000	4	4.00	1.50	0.94	1.99	2.08	0.35	3	0.4286	0.7817	1.67	1.26	2.51	2.86857142857143	0.0120
0.166667	3	3.29	1.83	0.89	1.98	2.75	0.70	3	0.6286	0.7792	1.38	1.05	3.23	3.72692307692308	0.0178
0.166667	6	3.47	2.20	0.75	1.99	2.57	0.57	1	0.4819	0.6000	2.63	2.45	1.93	2.20571428571429	0.0092
0.833333	5	4.40	2.78	0.79	1.99	2.46	0.46	1	0.5413	0.5612	2.07	1.93	1.66	1.89714285714286	0.0079
0.500000	2	4.00	2.04	0.65	1.97	2.43	0.47	3	0.7354	0.7561	1.39	1.05	2.66	3.04	0.0127
0.500000	5	2.93	2.85	0.90	1.80	3.88	1.26	1	0.6000	0.4468	2.74	2.56	2.07	2.36571428571429	0.0099
0.500000	5	4.00	2.17	0.70	1.98	2.34	0.43	1	0.5797	0.6000	2.31	2.16	1.77	2.02285714285714	0.0085
0.666667	6	3.47	2.68	0.86	1.93	2.99	0.72	1	0.6689	0.5417	2.59	2.42	1.92	2.19428571428571	0.0091
0.500000	6	4.93	1.45	0.87	1.98	2.04	0.31	1	0.4770	0.8104	2.20	2.05	1.66	1.89714285714286	0.0079
0.833333	3	3.87	1.56	0.89	1.98	2.65	0.56	2	0.7244	0.7156	1.60	1.37	2.57	2.93714285714286	0.0122
0.833333	5	4.40	2.93	0.84	2.00	2.40	0.43	1	0.6624	0.6767	2.22	2.07	1.71	1.95428571428571	0.0082
0.500000	5	4.13	2.96	0.89	2.00	2.53	0.49	1	0.7908	0.6154	2.30	2.14	1.76	2.01142857142857	0.0084
0.166667	4	5.47	1.75	0.66	1.99	2.02	0.28	1	0.6371	0.6579	1.82	1.70	1.51	1.72571428571429	0.0072
0.833333	5	3.73	1.84	0.70	1.92	2.44	0.48	2	0.6667	0.6702	2.28	1.90	2.24	2.56	0.0106
0.833333	6	2.67	2.05	0.72	1.85	4.41	1.68	2	0.6000	0.5385	2.51	2.00	3.06	3.49714285714286	0.0146
0.500000	8	4.40	1.59	0.82	1.99	2.40	0.44	1	0.5797	0.8456	3.25	3.03	1.97	2.25142857142857	0.0094
0.666667	5	3.47	2.94	0.94	1.99	3.04	0.75	1	0.6000	0.5132	2.46	2.29	1.90	2.17142857142857	0.0091
0.166667	8	3.73	1.75	0.82	1.99	2.49	0.50	1	0.4556	0.5816	2.70	2.52	1.91	2.18285714285714	0.0091
0.500000	6	4.00	3.00	0.81	1.99	2.62	0.55	1	0.7599	0.7500	2.71	2.52	1.87	2.15769230769231	0.0102
0.666667	6	3.00	1.88	0.84	1.97	3.29	1.00	1	0.3167	0.4821	2.68	2.49	1.98	2.28461538461538	0.0109
0.166667	6	3.73	1.86	0.78	1.99	2.46	0.51	2	0.4863	0.6429	2.24	1.87	2.20	2.51428571428571	0.0105
0.666667	3	3.73	2.26	0.70	1.98	2.68	0.58	2	0.7016	0.7423	1.58	1.36	2.58	2.94857142857143	0.0123
0.500000	4	3.47	3.32	0.85	1.97	3.05	0.76	1	0.5156	0.5200	2.27	2.12	1.83	2.09142857142857	0.0087
0.833333	4	4.40	2.17	0.64	1.97	2.28	0.39	1	0.6856	0.6667	2.10	1.96	1.69	1.93142857142857	0.0081
0.333333	5	3.87	2.19	0.55	1.91	2.47	0.48	1	0.6111	0.5745	2.27	2.12	1.79	2.04571428571429	0.0085
0.666667	5	4.00	1.93	0.76	1.98	2.54	0.51	2	0.7111	0.7949	2.02	1.62	2.53	2.89142857142857	0.0120
0.500000	5	4.27	2.03	0.61	1.96	2.40	0.44	1	0.4487	0.5639	2.13	1.99	1.70	1.94285714285714	0.0081
0.833333	5	2.93	2.45	0.65	1.90	3.23	0.92	2	0.6489	0.6471	2.16	1.73	2.84	3.24571428571429	0.0135
0.833333	5	3.71	2.11	0.56	1.91	2.63	0.58	1	0.7024	0.8118	2.62	2.43	1.91	2.20384615384615	0.0105
0.666667	3	3.60	2.34	0.74	1.99	2.56	0.54	2	0.4822	0.5056	1.78	1.50	2.28	2.60571428571429	0.0109
0.833333	2	4.80	1.87	0.89	1.94	2.41	0.43	3	0.9429	0.8689	1.14	0.89	2.69	3.07428571428571	0.0128
0.833333	4	3.60	2.19	0.75	1.97	2.83	0.66	2	0.7238	0.5806	1.84	1.51	2.31	2.64	0.0110
0.166667	4	4.80	1.89	0.56	1.97	2.12	0.33	2	0.6016	0.8033	1.78	1.50	1.93	2.20571428571429	0.0092
0.666667	3	4.27	2.77	0.81	1.99	2.53	0.49	2	0.8770	0.7273	1.75	1.44	2.19	2.50285714285714	0.0104
