0.666667	5	3.88	2.13	0.58	1.92	2.57	0.51	1	0.7494	0.7431	2.47	2.31	1.90	2.15333333333333	0.0079
0.500000	7	3.75	2.35	0.72	1.98	2.62	0.53	1	0.6182	0.6300	3.02	2.83	2.05	2.32333333333333	0.0085
0.166667	5	3.75	2.32	0.71	1.98	2.63	0.54	1	0.5339	0.5644	2.48	2.32	1.90	2.15333333333333	0.0079
0.833333	2	4.62	1.79	0.66	1.91	2.40	0.43	3	0.8690	0.9267	1.18	0.96	2.93	3.32066666666667	0.0122
0.500000	4	3.47	3.51	0.86	1.98	3.00	0.73	2	0.9000	0.7808	2.19	1.78	2.50	2.85714285714286	0.0119
0.833333	6	4.25	2.26	0.62	1.94	2.29	0.38	1	0.7080	0.6614	2.36	2.21	1.79	2.02866666666667	0.0075
0.666667	5	4.38	1.95	0.77	1.99	2.38	0.42	1	0.7167	0.6581	2.35	2.20	1.79	2.02866666666667	0.0074
0.833333	3	4.38	2.83	0.83	1.99	2.44	0.43	2	0.7899	0.7083	1.75	1.46	2.16	2.448	0.0090
0.500000	5	4.00	2.37	0.86	1.99	2.74	0.59	1	0.5311	0.6923	2.51	2.35	1.86	2.12571428571429	0.0088
0.166667	4	4.00	1.77	0.62	1.94	2.32	0.41	2	0.5688	0.6522	2.11	1.79	2.14	2.42533333333333	0.0089
0.500000	5	3.88	3.18	0.71	1.93	2.62	0.51	1	0.4458	0.3939	2.26	2.12	1.79	2.02866666666667	0.0075
0.833333	4	3.88	2.31	0.66	1.82	2.60	0.50	1	0.5792	0.5000	2.23	2.09	1.80	2.04	0.0075
0.500000	5	3.60	2.31	0.92	1.96	3.07	0.77	2	0.7378	0.8333	1.96	1.66	3.00	3.42857142857143	0.0143
0.500000	4	3.50	1.74	0.49	1.70	2.43	0.47	3	0.6250	0.7857	1.60	1.20	3.32	3.76266666666667	0.0138
0.833333	8	4.00	1.64	0.89	2.00	2.47	0.49	1	0.5067	0.7087	2.73	2.55	1.89	2.16	0.0090
0.833333	6	4.50	2.03	0.61	1.96	2.30	0.38	1	0.6174	0.6604	2.28	2.14	1.74	1.972	0.0072
0.833333	3	4.38	2.16	0.65	1.98	2.21	0.36	2	0.6003	0.6040	1.83	1.55	1.99	2.25533333333333	0.0083
0.666667	5	4.38	2.87	0.80	1.99	2.46	0.44	1	0.4414	0.5172	2.14	2.01	1.72	1.94933333333333	0.0072
0.166667	5	4.62	1.75	0.82	2.00	2.30	0.38	1	0.5522	0.6404	2.13	2.00	1.70	1.92666666666667	0.0071
0.666667	4	4.25	2.58	0.85	1.99	2.48	0.45	1	0.7235	0.6183	2.19	2.05	1.76	1.99466666666667	0.0073
