0.833333	3	3.67	2.02	0.70	1.92	2.61	0.65	2	0.6659	0.7765	1.49	1.22	2.19	2.58818181818182	0.0166
0.166667	5	2.83	2.27	0.82	1.97	3.20	1.09	2	0.5056	0.7021	2.17	1.73	2.34	2.76545454545455	0.0177
0.333333	6	2.67	2.43	0.79	1.96	4.53	2.00	1	0.3167	0.3529	2.53	2.32	1.91	2.25727272727273	0.0145
0.500000	3	4.17	1.90	0.55	1.91	2.25	0.44	2	0.6917	0.8077	1.67	1.35	1.95	2.30454545454545	0.0148
0.833333	3	3.17	1.95	0.69	1.92	2.81	0.77	2	0.4417	0.4706	1.76	1.42	2.12	2.50545454545455	0.0160
0.833333	5	3.00	2.27	0.64	1.90	3.44	1.15	1	0.4361	0.4773	2.32	2.12	1.80	2.12727272727273	0.0137
0.500000	3	2.50	2.54	0.65	1.80	5.04	2.45	2	0.6806	0.6923	1.77	1.47	3.05	3.60454545454545	0.0231
0.500000	2	3.00	2.29	0.79	1.98	3.22	1.05	3	0.7417	0.7800	1.28	0.92	3.07	3.62818181818182	0.0233
0.500000	4	2.50	3.00	1.00	10.0	6.77	4.00	2	0.8333	0.5556	2.03	1.57	2.68	3.16727272727273	0.0203
0.166667	4	3.33	1.96	0.65	1.90	2.85	0.76	1	0.5722	0.6667	2.21	2.03	1.74	2.05636363636364	0.0132
0.166667	4	3.00	2.17	0.76	1.98	2.91	0.88	2	0.4278	0.7358	1.95	1.56	2.51	2.96636363636364	0.0190
0.666667	5	2.33	2.58	0.71	1.84	5.32	2.84	2	0.4861	0.6522	2.24	1.75	3.10	3.66363636363636	0.0235
0.500000	5	3.17	1.54	0.99	1.99	2.67	0.72	2	0.4278	0.7241	1.95	1.56	2.47	2.91909090909091	0.0187
0.500000	4	2.67	2.07	0.63	1.79	3.62	1.34	2	0.5833	0.7500	2.21	1.74	2.72	3.21454545454545	0.0206
0.333333	7	2.17	1.76	0.89	1.78	5.44	3.12	1	0.2222	0.3158	3.15	2.89	2.22	2.62363636363636	0.0169
0.833333	2	2.67	1.94	0.78	1.88	4.34	1.84	3	0.8194	0.8438	1.16	0.87	3.77	4.45545454545455	0.0286
0.833333	2	2.83	2.34	0.81	1.96	3.44	1.20	3	0.7333	0.7143	1.32	0.94	3.14	3.71090909090909	0.0238
0.666667	3	2.83	2.40	0.73	1.94	3.80	1.41	2	0.6583	0.5526	1.56	1.27	2.62	3.09636363636364	0.0199
0.333333	2	2.73	2.00	0.60	1.77	3.36	1.21	3	0.7576	0.8710	1.12	0.80	3.44	4.128	0.0312
0.166667	4	3.17	2.17	0.73	1.94	3.00	0.89	2	0.6833	0.6842	1.89	1.52	2.18	2.57636363636364	0.0165
0.833333	6	2.67	1.72	0.87	1.93	3.26	1.13	2	0.4722	0.6000	2.48	1.97	2.50	2.95454545454545	0.0190
0.333333	6	2.17	1.92	0.75	1.67	7.17	4.84	2	0.4167	0.5000	2.67	2.07	3.06	3.61636363636364	0.0232
