0.666667	4	2.50	2.43	0.89	1.98	3.99	1.73	2	0.5917	0.5294	2.13	1.70	2.40	2.83636363636364	0.0182
0.333333	4	2.92	2.23	0.78	1.98	3.12	0.97	2	0.5769	0.5556	2.04	1.66	2.27	2.64833333333333	0.0146
0.500000	3	2.50	2.49	0.61	1.78	4.20	1.81	2	0.3750	0.5556	1.67	1.39	3.05	3.60454545454545	0.0231
0.500000	3	4.00	1.69	0.64	1.90	2.26	0.43	2	0.4462	0.5368	1.61	1.32	1.93	2.25166666666667	0.0124
0.500000	4	4.15	2.96	0.89	2.00	2.49	0.51	1	0.7863	0.6000	1.94	1.79	1.59	1.855	0.0102
0.666667	7	3.08	2.34	0.74	1.94	3.31	1.01	1	0.6077	0.5882	2.79	2.58	1.97	2.29833333333333	0.0126
0.833333	3	4.00	1.89	0.77	1.98	2.56	0.56	2	0.7813	0.7500	1.56	1.26	2.16	2.52	0.0138
0.666667	2	2.62	2.53	0.76	1.94	3.47	1.23	3	0.6846	0.7500	1.35	1.02	3.63	4.235	0.0233
0.500000	5	3.08	2.43	0.63	1.79	3.12	0.89	1	0.5179	0.5217	2.49	2.30	1.89	2.205	0.0121
0.333333	9	2.31	2.65	0.72	1.85	5.75	3.12	1	0.3205	0.3750	3.77	3.48	2.37	2.765	0.0152
0.500000	2	2.46	2.52	0.78	1.88	4.74	2.18	3	0.6718	0.7000	1.33	1.01	3.90	4.55	0.0250
0.333333	5	2.67	2.07	0.87	1.93	4.11	1.73	1	0.4194	0.4737	2.53	2.32	1.93	2.28090909090909	0.0146
0.333333	3	4.00	1.43	0.96	2.00	2.39	0.49	2	0.5333	0.7642	1.73	1.42	1.99	2.32166666666667	0.0128
0.666667	5	2.92	2.44	0.69	1.92	3.53	1.16	1	0.6692	0.5581	2.53	2.33	1.94	2.26333333333333	0.0124
0.500000	6	2.46	2.59	0.84	1.97	4.89	2.32	2	0.5564	0.5806	2.38	1.86	2.81	3.27833333333333	0.0180
0.166667	6	3.08	1.95	0.82	1.97	2.86	0.80	2	0.4385	0.7000	2.57	2.08	2.43	2.835	0.0156
0.500000	6	3.08	2.41	0.78	1.98	2.98	0.84	1	0.5359	0.5660	2.53	2.33	1.89	2.205	0.0121
0.500000	2	3.08	3.79	0.87	1.93	3.53	1.12	3	0.8667	0.7826	1.17	0.87	3.55	4.14166666666667	0.0227
0.666667	3	2.31	2.72	0.75	1.86	7.28	4.55	3	0.7692	0.6522	1.46	1.08	4.07	4.74833333333333	0.0261
0.833333	5	3.54	2.18	0.64	1.95	2.75	0.67	1	0.6667	0.5915	2.33	2.15	1.78	2.07666666666667	0.0114
0.500000	4	3.69	1.83	0.81	1.99	2.66	0.62	1	0.6949	0.5556	2.08	1.92	1.68	1.96	0.0108
0.500000	3	3.85	2.00	0.61	1.93	2.24	0.44	2	0.6330	0.7113	1.75	1.43	2.02	2.35666666666667	0.0129
0.833333	4	2.77	2.56	0.74	1.94	3.97	1.48	2	0.7231	0.6316	1.67	1.40	2.99	3.48833333333333	0.0192
0.333333	6	2.77	2.33	0.80	1.96	3.28	1.09	2	0.4026	0.5333	2.55	2.06	2.48	2.89333333333333	0.0159
0.833333	3	3.38	1.97	0.77	1.95	2.70	0.67	2	0.6641	0.6087	1.86	1.52	2.13	2.485	0.0136
0.166667	6	2.46	1.89	0.91	1.95	4.15	1.77	2	0.3974	0.5625	2.46	1.96	2.84	3.31333333333333	0.0182
0.500000	5	3.38	3.23	0.89	1.98	3.15	0.87	1	0.6436	0.5323	2.29	2.12	1.78	2.07666666666667	0.0114
0.500000	3	4.15	1.99	0.55	1.91	2.22	0.41	2	0.6330	0.6168	1.57	1.29	1.90	2.21666666666667	0.0122
0.166667	5	3.38	2.95	0.93	1.99	3.35	1.00	1	0.7370	0.6087	2.54	2.34	1.85	2.15833333333333	0.0118
0.666667	6	3.08	3.16	0.93	1.96	3.62	1.18	1	0.7154	0.5625	2.71	2.50	1.95	2.275	0.0125
0.833333	7	2.77	3.60	0.87	1.77	4.40	1.74	1	0.6795	0.6000	3.23	2.98	2.15	2.50833333333333	0.0138
0.833333	4	4.62	1.57	0.81	1.98	2.22	0.39	1	0.5897	0.6838	1.95	1.80	1.56	1.82	0.0100
0.166667	4	3.38	2.23	0.75	1.97	2.51	0.59	2	0.5560	0.6164	1.77	1.45	2.08	2.42666666666667	0.0133
0.500000	6	2.92	2.67	0.96	1.87	3.96	1.41	1	0.5897	0.5122	2.77	2.56	2.00	2.33333333333333	0.0128
0.833333	5	3.08	3.43	0.95	1.97	3.64	1.19	1	0.7308	0.5510	2.60	2.40	1.92	2.24	0.0123
0.166667	6	3.54	2.17	0.74	1.99	2.67	0.65	1	0.4740	0.5926	2.41	2.22	1.79	2.08833333333333	0.0115
0.666667	4	2.62	3.83	0.97	1.90	5.42	2.57	2	0.6128	0.5625	2.06	1.63	2.65	3.09166666666667	0.0170
0.500000	5	2.77	2.41	0.70	1.92	3.11	0.97	2	0.4026	0.5122	2.30	1.87	2.40	2.8	0.0154
0.833333	5	3.23	2.29	0.99	2.00	3.51	1.11	2	0.8051	0.7241	2.15	1.69	2.53	2.95166666666667	0.0162
0.666667	4	3.23	3.39	0.91	1.96	3.32	0.98	1	0.5051	0.5000	2.24	2.07	1.79	2.08833333333333	0.0115
0.500000	5	3.69	2.12	0.49	1.70	2.53	0.54	1	0.5846	0.5417	2.23	2.06	1.72	2.00666666666667	0.0110
0.500000	4	3.23	1.98	0.83	1.97	2.95	0.82	2	0.6128	0.6000	2.14	1.74	2.26	2.63666666666667	0.0145
0.333333	5	2.62	3.65	0.96	1.87	5.32	2.49	1	0.4744	0.3871	2.62	2.41	2.02	2.35666666666667	0.0130
0.833333	3	2.92	1.96	0.71	1.84	2.63	0.69	3	0.6308	0.8400	1.36	0.99	3.34	3.89666666666667	0.0214
0.833333	3	2.92	1.86	0.89	1.98	3.02	0.91	3	0.5949	0.8235	1.35	1.04	3.52	4.10666666666667	0.0226
