0.818182	3	6.55	2.37	0.82	2.00	1.91	0.18	1	0.7946	0.6674	1.81	1.73	1.58	1.73047619047619	0.0034
0.363636	4	7.55	2.33	0.68	2.00	1.83	0.16	1	0.7728	0.7186	1.90	1.81	1.56	1.70857142857143	0.0034
0.818182	4	6.82	3.68	0.88	1.99	1.84	0.16	1	0.7863	0.7468	1.99	1.90	1.64	1.79619047619048	0.0035
0.090909	4	6.82	2.61	0.67	1.99	1.86	0.17	1	0.7943	0.7561	1.98	1.89	1.63	1.7852380952381	0.0035
0.818182	3	7.82	2.75	0.79	2.00	1.77	0.14	1	0.7373	0.6416	1.71	1.64	1.49	1.63190476190476	0.0032
0.454545	3	6.82	3.14	0.82	2.00	1.85	0.17	1	0.7536	0.7120	1.91	1.82	1.60	1.75238095238095	0.0035
0.818182	3	7.36	2.26	0.58	1.98	1.83	0.16	1	0.6961	0.6461	1.75	1.67	1.52	1.6647619047619	0.0033
0.545455	3	7.91	3.10	0.84	2.00	1.75	0.14	1	0.7171	0.6864	1.77	1.69	1.50	1.64285714285714	0.0033
0.545455	3	7.18	2.70	0.79	2.00	1.84	0.17	1	0.7752	0.7041	1.86	1.77	1.57	1.71952380952381	0.0034
0.909091	3	7.00	4.00	0.87	2.00	1.82	0.16	1	0.7489	0.7048	1.89	1.80	1.59	1.74142857142857	0.0034
0.454545	4	6.55	2.51	0.72	1.99	1.91	0.19	1	0.7250	0.6646	1.89	1.81	1.61	1.76333333333333	0.0035
0.363636	3	6.73	2.50	0.68	1.99	1.88	0.18	1	0.7275	0.6477	1.80	1.71	1.56	1.70857142857143	0.0034
0.545455	3	7.64	2.44	0.84	2.00	1.80	0.15	1	0.7607	0.6682	1.79	1.71	1.52	1.6647619047619	0.0033
0.909091	3	7.55	2.92	0.81	2.00	1.80	0.15	1	0.7942	0.7062	1.81	1.73	1.53	1.67571428571429	0.0033
0.909091	3	7.64	3.64	0.83	2.00	1.78	0.15	1	0.6767	0.6473	1.67	1.60	1.48	1.62095238095238	0.0032
0.545455	3	7.82	2.26	0.58	1.99	1.80	0.15	1	0.6623	0.6613	1.75	1.67	1.50	1.64285714285714	0.0033
0.454545	3	6.27	2.70	0.77	2.00	1.93	0.19	1	0.7171	0.6547	1.94	1.85	1.64	1.79619047619048	0.0035
0.454545	3	7.36	3.41	0.87	2.00	1.80	0.15	1	0.7501	0.6491	1.74	1.66	1.51	1.65380952380952	0.0033
0.454545	3	7.18	2.96	0.79	2.00	1.83	0.16	1	0.7498	0.6993	1.84	1.76	1.56	1.70857142857143	0.0034
0.636364	3	8.36	3.40	0.94	2.00	1.72	0.13	1	0.7818	0.6755	1.67	1.59	1.45	1.58809523809524	0.0031
0.909091	3	8.09	2.87	0.77	2.00	1.75	0.14	1	0.7378	0.6920	1.77	1.69	1.50	1.64285714285714	0.0032
0.454545	4	7.64	3.35	0.85	2.00	1.77	0.14	1	0.7819	0.6744	1.74	1.67	1.50	1.64285714285714	0.0033
0.818182	3	6.18	2.59	0.72	2.00	1.96	0.20	1	0.7406	0.6465	1.94	1.86	1.65	1.80714285714286	0.0036
0.909091	3	6.45	1.92	0.61	1.98	1.83	0.17	1	0.7194	0.6737	1.99	1.90	1.65	1.80714285714286	0.0036
0.090909	3	7.64	3.11	0.77	2.00	1.78	0.15	1	0.7966	0.7213	1.74	1.67	1.51	1.65380952380952	0.0033
