0.785714	3	13.35	2.02	0.42	1.97	1.55	0.07	1	0.7308	0.7071	1.58	1.53	1.39	1.48266666666667	0.0015
0.785714	4	13.61	2.02	0.46	1.98	1.57	0.08	1	0.7257	0.7625	1.62	1.57	1.40	1.49333333333333	0.0015
0.714286	3	12.00	2.53	0.60	2.00	1.58	0.08	1	0.6197	0.6556	1.66	1.61	1.45	1.54666666666667	0.0016
0.714286	3	12.71	1.87	0.68	2.00	1.57	0.08	1	0.7161	0.7056	1.65	1.59	1.43	1.52533333333333	0.0015
0.928571	3	11.42	2.76	0.80	2.00	1.59	0.08	1	0.6732	0.6265	1.68	1.63	1.47	1.568	0.0016
0.785714	3	11.16	2.64	0.67	2.00	1.62	0.09	1	0.7231	0.7098	1.72	1.67	1.49	1.58933333333333	0.0016
0.714286	4	12.39	1.97	0.67	2.00	1.58	0.08	1	0.7280	0.7268	1.75	1.70	1.47	1.568	0.0016
0.857143	3	11.61	2.54	0.61	2.00	1.59	0.08	1	0.6700	0.6792	1.68	1.62	1.46	1.55733333333333	0.0016
0.928571	4	14.52	1.59	0.29	1.91	1.52	0.07	1	0.7348	0.8015	1.59	1.54	1.37	1.46133333333333	0.0015
0.642857	4	12.06	2.14	0.58	1.99	1.61	0.08	1	0.7468	0.7825	1.80	1.74	1.49	1.58933333333333	0.0016
0.642857	4	12.13	1.87	0.87	2.00	1.59	0.08	1	0.6998	0.7240	1.69	1.63	1.45	1.54666666666667	0.0016
0.714286	3	14.26	2.36	0.78	2.00	1.52	0.07	1	0.7227	0.7394	1.54	1.49	1.36	1.45066666666667	0.0015
0.714286	3	12.90	2.26	0.52	1.99	1.57	0.08	1	0.7444	0.7629	1.63	1.58	1.42	1.51466666666667	0.0015
0.714286	4	14.06	1.59	0.62	2.00	1.55	0.07	1	0.7298	0.7751	1.60	1.55	1.38	1.472	0.0015
0.642857	4	12.97	1.51	0.57	2.00	1.55	0.07	1	0.6914	0.7355	1.72	1.67	1.44	1.536	0.0016
0.785714	3	12.40	2.17	0.61	2.00	1.57	0.08	1	0.6799	0.7004	1.63	1.57	1.42	1.51793103448276	0.0016
0.285714	5	10.13	2.53	0.75	2.00	1.65	0.09	1	0.6782	0.6992	1.92	1.86	1.59	1.696	0.0017
0.714286	4	11.35	2.10	0.74	2.00	1.62	0.09	1	0.7101	0.6974	1.79	1.74	1.51	1.61066666666667	0.0016
0.714286	3	13.10	2.01	0.76	2.00	1.57	0.08	1	0.7281	0.7536	1.62	1.57	1.41	1.504	0.0015
0.857143	4	11.35	2.00	0.69	2.00	1.61	0.09	1	0.7049	0.7161	1.73	1.68	1.49	1.58933333333333	0.0016
0.714286	3	13.42	2.52	0.71	2.00	1.54	0.07	1	0.6978	0.7070	1.57	1.52	1.39	1.48266666666667	0.0015
0.857143	3	12.32	2.29	0.73	2.00	1.57	0.08	1	0.6604	0.6756	1.61	1.56	1.43	1.52533333333333	0.0015
0.928571	3	12.97	2.10	0.77	2.00	1.56	0.08	1	0.7309	0.7575	1.63	1.58	1.42	1.51466666666667	0.0015
0.714286	5	12.39	1.69	0.58	2.00	1.59	0.08	1	0.7016	0.6898	1.84	1.78	1.49	1.58933333333333	0.0016
0.785714	4	11.68	2.15	0.50	2.00	1.60	0.08	1	0.7154	0.6973	1.74	1.69	1.48	1.57866666666667	0.0016
0.785714	4	13.48	1.62	0.52	1.99	1.57	0.08	1	0.7258	0.7966	1.71	1.65	1.43	1.52533333333333	0.0015
0.714286	3	11.29	3.18	0.90	2.00	1.59	0.08	1	0.6705	0.6222	1.64	1.59	1.46	1.55733333333333	0.0016
0.714286	4	13.29	1.67	0.57	2.00	1.57	0.08	1	0.7041	0.7587	1.64	1.59	1.41	1.504	0.0015
0.357143	3	12.19	1.94	0.76	2.00	1.59	0.08	1	0.7229	0.7681	1.66	1.60	1.44	1.536	0.0016
0.714286	3	13.16	1.68	0.57	2.00	1.57	0.08	1	0.6467	0.7413	1.63	1.58	1.41	1.504	0.0015
0.857143	3	12.65	2.17	0.52	1.99	1.57	0.08	1	0.6902	0.7623	1.60	1.55	1.41	1.504	0.0015
0.714286	3	13.42	2.02	0.62	2.00	1.56	0.08	1	0.7453	0.7876	1.67	1.62	1.42	1.51466666666667	0.0015
0.714286	3	12.19	2.69	0.66	2.00	1.57	0.08	1	0.6835	0.6667	1.62	1.57	1.43	1.52533333333333	0.0015
0.714286	3	11.94	1.62	0.46	1.99	1.57	0.08	1	0.6566	0.7001	1.67	1.61	1.45	1.54666666666667	0.0016
0.642857	4	13.81	1.61	0.42	1.99	1.53	0.07	1	0.7219	0.7644	1.63	1.58	1.40	1.49333333333333	0.0015
0.714286	4	11.87	2.31	0.72	2.00	1.58	0.08	1	0.7182	0.7088	1.73	1.67	1.47	1.568	0.0016
0.642857	4	11.10	2.20	0.74	2.00	1.63	0.09	1	0.7278	0.7736	1.82	1.76	1.53	1.632	0.0016
0.785714	3	13.48	1.63	0.66	2.00	1.58	0.08	1	0.7230	0.8270	1.64	1.59	1.41	1.504	0.0015
0.928571	4	10.97	2.29	0.68	2.00	1.61	0.09	1	0.7654	0.7201	1.76	1.70	1.51	1.61066666666667	0.0016
0.642857	3	16.45	1.78	0.32	1.91	1.50	0.06	1	0.8057	0.8439	1.48	1.43	1.30	1.38666666666667	0.0014
0.857143	5	11.16	1.72	0.70	2.00	1.64	0.09	1	0.6779	0.7233	1.82	1.76	1.52	1.62133333333333	0.0016
0.714286	3	12.84	2.18	0.50	1.99	1.56	0.08	1	0.6641	0.6680	1.62	1.56	1.41	1.504	0.0015
0.857143	3	12.65	2.53	0.63	2.00	1.57	0.08	1	0.7363	0.7408	1.65	1.59	1.43	1.52533333333333	0.0015
0.785714	4	10.71	1.62	0.77	2.00	1.64	0.09	1	0.6374	0.7203	1.80	1.75	1.53	1.632	0.0016
0.857143	4	10.19	2.57	0.67	2.00	1.64	0.09	1	0.6252	0.6563	1.76	1.70	1.53	1.632	0.0016
0.714286	3	15.35	1.55	0.69	2.00	1.53	0.07	1	0.7528	0.8028	1.55	1.50	1.34	1.42933333333333	0.0014
0.785714	3	12.65	1.84	0.64	2.00	1.57	0.08	1	0.6694	0.7252	1.63	1.58	1.43	1.52533333333333	0.0015
0.785714	4	12.90	1.94	0.66	2.00	1.58	0.08	1	0.8078	0.8161	1.73	1.67	1.45	1.54666666666667	0.0016
0.642857	3	12.45	2.43	0.78	2.00	1.57	0.08	1	0.6649	0.7094	1.60	1.55	1.42	1.51466666666667	0.0015
0.785714	3	12.87	2.80	0.73	2.00	1.55	0.08	1	0.7009	0.7227	1.57	1.52	1.39	1.48586206896552	0.0016
0.857143	4	12.58	1.62	0.42	1.99	1.55	0.07	1	0.6759	0.6832	1.65	1.59	1.43	1.52533333333333	0.0015
0.857143	4	15.10	1.38	0.59	1.99	1.52	0.07	1	0.7559	0.8317	1.59	1.54	1.36	1.45066666666667	0.0015
0.642857	4	11.35	2.61	0.62	2.00	1.60	0.08	1	0.6927	0.7073	1.74	1.69	1.49	1.58933333333333	0.0016
0.785714	4	12.00	2.26	0.64	2.00	1.61	0.08	1	0.7476	0.7726	1.75	1.70	1.48	1.57866666666667	0.0016
0.785714	4	12.06	2.49	0.66	2.00	1.59	0.08	1	0.7350	0.7237	1.69	1.64	1.46	1.55733333333333	0.0016
0.714286	4	13.55	1.73	0.44	1.98	1.54	0.07	1	0.7241	0.7934	1.64	1.58	1.41	1.504	0.0015
0.714286	3	13.23	2.09	0.53	1.99	1.55	0.07	1	0.7563	0.7334	1.61	1.56	1.41	1.504	0.0015
0.571429	3	11.74	2.15	0.63	2.00	1.59	0.08	1	0.6721	0.6906	1.66	1.61	1.46	1.55733333333333	0.0016
0.571429	4	11.48	2.27	0.72	2.00	1.62	0.09	1	0.7302	0.8151	1.78	1.73	1.50	1.6	0.0016
0.928571	4	10.71	2.00	0.76	2.00	1.63	0.09	1	0.7128	0.7051	1.86	1.80	1.55	1.65333333333333	0.0017
0.714286	3	13.16	2.03	0.66	2.00	1.56	0.07	1	0.7007	0.7163	1.60	1.55	1.40	1.49333333333333	0.0015
0.857143	3	11.74	2.27	0.76	2.00	1.59	0.08	1	0.6805	0.6898	1.66	1.61	1.46	1.55733333333333	0.0016
0.714286	4	12.00	1.82	0.67	2.00	1.60	0.08	1	0.7312	0.6994	1.77	1.71	1.48	1.57866666666667	0.0016
