0.642857	3	9.00	2.24	0.67	2.00	1.69	0.12	1	0.6460	0.6464	1.69	1.62	1.47	1.59782608695652	0.0027
0.714286	3	10.83	2.74	0.53	1.96	1.62	0.10	1	0.7186	0.7500	1.59	1.52	1.38	1.5	0.0025
0.857143	4	8.58	2.00	0.66	2.00	1.74	0.13	1	0.6127	0.6637	1.75	1.68	1.50	1.6304347826087	0.0027
0.785714	4	9.50	1.68	0.47	1.98	1.65	0.11	1	0.6665	0.7283	1.70	1.63	1.45	1.57608695652174	0.0026
0.714286	4	9.75	1.87	0.60	1.99	1.67	0.11	1	0.7068	0.7033	1.68	1.61	1.44	1.56521739130435	0.0026
0.785714	3	10.00	2.44	0.81	2.00	1.65	0.11	1	0.6849	0.7076	1.61	1.55	1.41	1.53260869565217	0.0026
0.785714	3	8.92	2.22	0.66	2.00	1.70	0.12	1	0.6549	0.6935	1.74	1.66	1.49	1.6195652173913	0.0027
0.571429	4	8.00	2.49	0.74	2.00	1.77	0.14	1	0.6183	0.6535	1.80	1.73	1.54	1.67391304347826	0.0028
0.571429	4	7.33	2.08	0.87	2.00	1.85	0.16	1	0.6707	0.6830	1.93	1.85	1.61	1.75	0.0029
0.714286	4	8.25	1.57	0.61	1.99	1.74	0.13	1	0.6704	0.6803	1.87	1.79	1.55	1.68478260869565	0.0028
0.642857	3	8.08	2.49	0.71	2.00	1.76	0.14	1	0.5949	0.6053	1.76	1.69	1.52	1.65217391304348	0.0028
0.714286	3	9.08	1.78	0.59	1.99	1.71	0.12	1	0.6327	0.6842	1.69	1.62	1.46	1.58695652173913	0.0027
0.785714	3	10.83	1.61	0.66	2.00	1.64	0.10	1	0.7201	0.7625	1.60	1.53	1.38	1.5	0.0025
0.571429	3	11.00	2.84	0.62	2.00	1.61	0.10	1	0.7177	0.7338	1.54	1.47	1.36	1.47826086956522	0.0025
0.785714	3	9.33	2.57	0.64	2.00	1.68	0.11	1	0.7089	0.6764	1.64	1.57	1.44	1.56521739130435	0.0026
0.714286	4	8.92	1.89	0.68	2.00	1.73	0.13	1	0.7002	0.7101	1.74	1.67	1.49	1.6195652173913	0.0027
0.857143	3	10.42	2.02	0.71	2.00	1.65	0.11	1	0.7230	0.7705	1.61	1.54	1.40	1.52173913043478	0.0025
0.714286	4	10.67	1.84	0.74	1.99	1.64	0.10	1	0.6932	0.7464	1.66	1.59	1.40	1.52173913043478	0.0025
0.571429	4	8.83	2.05	0.62	2.00	1.72	0.12	1	0.6486	0.6933	1.74	1.67	1.49	1.6195652173913	0.0027
0.857143	4	9.17	2.23	0.73	2.00	1.71	0.12	1	0.7400	0.7079	1.75	1.67	1.48	1.60869565217391	0.0027
0.642857	4	9.33	2.30	0.65	1.99	1.68	0.11	1	0.6524	0.6819	1.69	1.62	1.45	1.57608695652174	0.0026
0.714286	4	9.25	1.61	0.59	1.97	1.67	0.12	1	0.6865	0.7221	1.74	1.67	1.47	1.59782608695652	0.0027
0.642857	3	11.00	2.20	0.80	2.00	1.61	0.10	1	0.6801	0.7198	1.54	1.48	1.36	1.47826086956522	0.0025
0.500000	3	10.25	2.79	0.67	2.00	1.64	0.10	1	0.7305	0.7090	1.59	1.52	1.40	1.52173913043478	0.0025
0.857143	4	8.83	1.99	0.81	2.00	1.74	0.13	1	0.7366	0.7632	1.78	1.70	1.50	1.6304347826087	0.0027
0.714286	3	9.33	2.17	0.75	2.00	1.68	0.11	1	0.6542	0.6431	1.65	1.58	1.44	1.56521739130435	0.0026
