0.714286	4	10.56	2.62	0.80	2.00	1.63	0.09	1	0.6855	0.6480	1.76	1.71	1.53	1.62870967741935	0.0015
0.714286	3	12.19	2.67	0.85	2.00	1.57	0.08	1	0.6629	0.6862	1.62	1.57	1.44	1.53290322580645	0.0015
0.857143	3	12.69	2.26	0.71	2.00	1.57	0.08	1	0.7201	0.7473	1.65	1.60	1.44	1.53290322580645	0.0015
0.785714	3	11.56	2.49	0.59	2.00	1.59	0.08	1	0.6467	0.6220	1.68	1.63	1.48	1.57548387096774	0.0015
0.642857	4	12.00	1.65	0.70	2.00	1.61	0.08	1	0.6974	0.7431	1.73	1.67	1.48	1.57548387096774	0.0015
0.785714	4	10.44	2.09	0.46	1.98	1.64	0.09	1	0.7158	0.7054	1.86	1.80	1.57	1.67129032258064	0.0016
0.571429	4	11.31	2.28	0.74	2.00	1.61	0.08	1	0.7026	0.7067	1.75	1.70	1.51	1.60741935483871	0.0015
0.785714	3	13.31	1.78	0.81	2.00	1.57	0.08	1	0.7420	0.7916	1.65	1.60	1.43	1.52225806451613	0.0014
0.857143	4	11.62	2.60	0.67	2.00	1.59	0.08	1	0.7338	0.7138	1.75	1.70	1.50	1.59677419354839	0.0015
0.714286	3	14.44	1.97	0.69	2.00	1.53	0.07	1	0.7364	0.7551	1.58	1.53	1.38	1.46903225806452	0.0014
0.857143	3	12.62	2.21	0.70	2.00	1.57	0.08	1	0.6443	0.6930	1.65	1.59	1.44	1.53290322580645	0.0015
0.714286	3	11.38	2.11	0.85	2.00	1.60	0.08	1	0.6758	0.6647	1.73	1.68	1.50	1.59677419354839	0.0015
0.785714	4	13.38	1.74	0.70	2.00	1.57	0.08	1	0.7084	0.7679	1.66	1.61	1.43	1.52225806451613	0.0014
0.357143	3	13.44	2.42	0.59	2.00	1.55	0.07	1	0.7293	0.7319	1.63	1.58	1.42	1.51161290322581	0.0014
0.714286	3	13.50	1.61	0.65	2.00	1.57	0.08	1	0.7476	0.7749	1.67	1.62	1.43	1.52225806451613	0.0014
