5	0	0.641538	0.358462
6	1	0.403565	0.596435
7	0	0.686350	0.313650
8	0	0.522171	0.477829
9	0	0.517087	0.482913
10	1	0.420348	0.579652
11	1	0.384851	0.615149
12	1	0.380399	0.619601
13	1	0.299307	0.700693
14	1	0.384851	0.615149
15	1	0.443660	0.556340
16	0	0.606400	0.393600
17	0	0.515664	0.484336
18	1	0.441669	0.558331
