0.900000	4	8.78	1.35	0.71	2.00	1.69	0.14	1	0.7581	0.8159	1.67	1.57	1.37	1.53117647058824	0.0045
0.400000	3	11.00	1.98	0.33	1.76	1.63	0.12	1	0.8975	0.8579	1.39	1.31	1.22	1.36352941176471	0.0040
0.400000	5	9.89	1.43	0.40	1.83	1.59	0.11	1	0.7219	0.8891	1.71	1.62	1.36	1.51111111111111	0.0040
0.200000	5	8.11	1.74	0.48	1.94	1.74	0.16	1	0.8379	0.8732	1.74	1.64	1.42	1.58705882352941	0.0046
0.600000	3	8.42	2.82	0.57	1.98	1.72	0.14	1	0.7319	0.7123	1.54	1.46	1.36	1.51111111111111	0.0040
1.000000	4	8.32	1.67	0.40	1.93	1.72	0.15	1	0.7098	0.7716	1.71	1.62	1.42	1.57777777777778	0.0041
0.400000	3	10.53	1.57	0.59	1.96	1.64	0.12	1	0.8291	0.8179	1.45	1.37	1.27	1.41111111111111	0.0037
0.600000	5	8.74	1.59	0.36	1.84	1.70	0.14	1	0.7770	0.8989	1.75	1.66	1.41	1.56666666666667	0.0041
0.700000	3	8.53	1.36	0.57	1.92	1.69	0.14	1	0.7472	0.7543	1.61	1.53	1.38	1.53333333333333	0.0040
0.700000	5	9.16	1.70	0.42	1.94	1.69	0.14	1	0.7391	0.8352	1.68	1.60	1.38	1.53333333333333	0.0040
0.500000	4	10.00	1.36	0.56	1.97	1.62	0.12	1	0.7596	0.8830	1.58	1.50	1.32	1.46666666666667	0.0039
0.700000	4	8.74	1.94	0.47	1.96	1.74	0.15	1	0.8048	0.8214	1.63	1.55	1.38	1.53333333333333	0.0040
0.400000	3	9.05	1.73	0.43	1.94	1.68	0.13	1	0.7794	0.8638	1.57	1.49	1.35	1.5	0.0040
0.700000	2	9.67	3.17	0.62	1.94	1.66	0.13	1	0.8161	0.8000	1.43	1.35	1.27	1.41941176470588	0.0042
0.600000	3	10.21	1.56	0.86	1.99	1.65	0.12	1	0.8385	0.8004	1.47	1.39	1.29	1.43333333333333	0.0038
0.700000	4	10.11	1.77	0.34	1.78	1.70	0.14	1	0.8860	0.9081	1.50	1.41	1.28	1.43058823529412	0.0042
0.400000	3	9.22	1.91	0.46	1.90	1.72	0.14	1	0.7736	0.8770	1.50	1.41	1.31	1.46411764705882	0.0043
0.300000	4	11.05	1.83	0.37	1.80	1.65	0.12	1	0.8751	0.9153	1.48	1.40	1.26	1.4	0.0037
0.600000	4	9.47	1.28	0.81	1.99	1.67	0.13	1	0.7921	0.8396	1.69	1.60	1.37	1.52222222222222	0.0040
0.700000	5	8.95	1.95	0.44	1.85	1.74	0.15	1	0.8807	0.8750	1.79	1.70	1.42	1.57777777777778	0.0041
0.800000	3	9.53	1.83	0.40	1.91	1.69	0.14	1	0.7951	0.8302	1.43	1.34	1.26	1.4175	0.0046
0.500000	4	7.47	2.03	0.52	1.97	1.85	0.18	1	0.7660	0.7917	1.75	1.66	1.47	1.63333333333333	0.0043
0.300000	4	11.58	1.26	0.52	1.93	1.55	0.10	1	0.8011	0.8930	1.47	1.40	1.25	1.38888888888889	0.0036
0.800000	4	10.32	1.30	0.65	1.98	1.64	0.12	1	0.7686	0.8765	1.57	1.48	1.31	1.45555555555556	0.0038
0.700000	4	10.11	1.42	0.63	1.89	1.70	0.14	1	0.9072	0.8640	1.58	1.50	1.32	1.46666666666667	0.0039
0.700000	5	6.42	1.43	0.78	1.99	1.87	0.20	2	0.6335	0.7657	1.83	1.60	1.83	2.03333333333333	0.0054
