20	0	0.616468	0.383532
21	0	0.670354	0.329646
22	1	0.226563	0.773437
23	0	0.670354	0.329646
24	1	0.226563	0.773437
25	0	0.703529	0.296471
26	0	0.535808	0.464192
27	1	0.306172	0.693828
28	1	0.306172	0.693828
29	0	0.616468	0.383532
30	0	0.616468	0.383532
31	1	0.269277	0.730723
32	0	0.622672	0.377328
33	0	0.622672	0.377328
34	1	0.383266	0.616734
