0.666667	4	7.48	1.95	0.48	1.97	1.78	0.15	1	0.6290	0.6537	1.89	1.81	1.58	1.72363636363636	0.0031
0.500000	3	7.39	2.51	0.62	1.99	1.81	0.15	1	0.7105	0.6693	1.78	1.71	1.54	1.68	0.0030
0.500000	3	7.65	2.72	0.79	2.00	1.80	0.15	1	0.7623	0.6695	1.80	1.72	1.54	1.68	0.0030
0.500000	4	7.13	2.38	0.71	1.98	1.82	0.15	1	0.7316	0.6522	1.93	1.85	1.61	1.75636363636364	0.0032
0.666667	3	6.78	3.00	0.81	2.00	1.85	0.16	1	0.6133	0.5952	1.86	1.78	1.60	1.74545454545455	0.0032
0.500000	4	6.70	2.46	0.71	2.00	1.87	0.17	1	0.6133	0.5758	1.87	1.79	1.60	1.74545454545455	0.0032
0.500000	4	8.87	2.26	0.66	2.00	1.72	0.13	1	0.7901	0.7225	1.70	1.63	1.46	1.59272727272727	0.0029
0.500000	4	7.74	2.69	0.70	2.00	1.79	0.15	1	0.7256	0.7169	1.96	1.88	1.59	1.73454545454545	0.0032
0.500000	3	9.48	2.56	0.67	2.00	1.68	0.12	1	0.7831	0.7024	1.58	1.52	1.40	1.52727272727273	0.0028
0.500000	3	9.30	3.03	0.71	2.00	1.68	0.12	1	0.6987	0.6723	1.61	1.54	1.42	1.54909090909091	0.0028
0.500000	5	7.04	1.97	0.51	1.98	1.83	0.16	1	0.7208	0.7179	1.91	1.83	1.60	1.74545454545455	0.0032
0.500000	5	8.87	1.61	0.59	1.99	1.73	0.13	1	0.7491	0.7904	1.89	1.81	1.52	1.65818181818182	0.0030
0.500000	3	8.96	2.49	0.60	1.99	1.73	0.13	1	0.7875	0.7678	1.66	1.59	1.45	1.58181818181818	0.0029
0.500000	4	7.13	2.98	0.79	2.00	1.83	0.16	1	0.6929	0.6506	1.92	1.84	1.61	1.75636363636364	0.0032
0.333333	3	7.48	2.30	0.58	1.99	1.82	0.15	1	0.6194	0.6972	1.85	1.77	1.57	1.71272727272727	0.0031
0.333333	5	6.61	1.85	0.45	1.93	1.83	0.16	1	0.6445	0.6392	2.15	2.05	1.70	1.85454545454545	0.0034
0.500000	5	7.30	1.68	0.61	1.99	1.85	0.17	1	0.7409	0.7346	2.04	1.95	1.64	1.78909090909091	0.0032
0.500000	6	7.13	2.63	0.77	2.00	1.82	0.16	1	0.7855	0.7513	2.52	2.41	1.78	1.94181818181818	0.0035
0.500000	4	7.30	2.24	0.63	1.99	1.85	0.16	1	0.7359	0.7360	2.04	1.95	1.63	1.77818181818182	0.0032
0.500000	4	8.00	2.63	0.60	1.99	1.75	0.14	1	0.7239	0.7155	1.86	1.78	1.55	1.69090909090909	0.0031
0.666667	4	8.87	2.26	0.61	2.00	1.72	0.13	1	0.7749	0.7023	1.71	1.63	1.46	1.59272727272727	0.0029
0.500000	5	6.09	2.84	0.82	2.00	1.96	0.20	1	0.7261	0.6884	2.21	2.11	1.75	1.90909090909091	0.0035
0.333333	4	6.78	2.36	0.60	1.99	1.87	0.17	1	0.6682	0.6919	1.94	1.86	1.63	1.77818181818182	0.0032
0.833333	4	5.74	2.88	0.69	1.98	2.01	0.21	1	0.7050	0.6562	2.12	2.03	1.76	1.92	0.0035
0.333333	3	5.83	2.37	0.52	1.89	1.97	0.20	1	0.6050	0.5581	2.03	1.94	1.72	1.87636363636364	0.0034
0.666667	5	5.65	2.49	0.62	1.98	2.07	0.23	1	0.7601	0.7376	2.37	2.27	1.85	2.01818181818182	0.0037
0.500000	3	7.57	2.52	0.65	1.99	1.80	0.15	1	0.7266	0.6163	1.83	1.75	1.56	1.70181818181818	0.0031
0.500000	5	6.61	3.05	0.78	2.00	1.91	0.18	1	0.7731	0.7132	2.09	2.00	1.69	1.84363636363636	0.0033
0.666667	3	5.30	2.45	0.66	1.95	2.14	0.25	3	0.8317	0.8058	1.46	1.18	3.14	3.42545454545455	0.0062
0.500000	3	6.96	2.03	0.73	2.00	1.87	0.17	1	0.7380	0.6360	1.91	1.83	1.61	1.75636363636364	0.0032
0.500000	5	6.52	2.60	0.76	2.00	1.92	0.18	1	0.7945	0.7077	2.06	1.97	1.68	1.83272727272727	0.0033
