0.600000	3	11.38	1.51	0.41	1.91	1.60	0.09	1	0.8000	0.7729	1.65	1.59	1.41	1.5228	0.0022
0.900000	4	14.54	1.63	0.38	1.92	1.52	0.08	1	0.7877	0.8684	1.50	1.45	1.29	1.3932	0.0020
0.800000	3	12.00	1.98	0.47	1.98	1.60	0.09	1	0.8496	0.8472	1.56	1.49	1.35	1.4625	0.0023
0.400000	3	14.23	1.42	0.46	1.91	1.51	0.08	2	0.8223	0.8854	1.36	1.24	1.42	1.5336	0.0022
0.600000	4	14.69	1.54	0.27	1.84	1.52	0.07	1	0.8136	0.8817	1.49	1.43	1.28	1.3824	0.0020
0.900000	5	9.92	1.69	0.46	1.99	1.67	0.11	1	0.7047	0.7536	1.85	1.78	1.51	1.6308	0.0023
0.600000	3	14.54	1.47	0.75	1.99	1.54	0.08	1	0.8617	0.8488	1.52	1.46	1.29	1.3932	0.0020
0.700000	4	12.15	1.72	0.35	1.93	1.62	0.10	1	0.8223	0.8560	1.74	1.67	1.41	1.5228	0.0022
0.300000	4	11.62	1.58	0.54	1.98	1.62	0.10	1	0.7854	0.8629	1.70	1.63	1.41	1.5228	0.0022
0.900000	4	12.77	1.70	0.52	1.98	1.59	0.09	1	0.8090	0.8274	1.63	1.57	1.36	1.4688	0.0021
0.600000	4	11.92	2.01	0.45	1.98	1.60	0.09	1	0.7725	0.7898	1.64	1.58	1.39	1.5012	0.0021
0.700000	3	12.92	1.41	0.76	2.00	1.59	0.09	1	0.7580	0.8348	1.59	1.53	1.35	1.458	0.0021
0.700000	4	11.85	1.58	0.37	1.95	1.60	0.09	1	0.7722	0.8348	1.61	1.54	1.38	1.4904	0.0021
0.700000	4	13.44	1.98	0.48	1.94	1.57	0.08	1	0.8870	0.9031	1.55	1.49	1.31	1.41916666666667	0.0022
0.600000	3	11.00	1.74	0.44	1.96	1.61	0.09	1	0.7931	0.8012	1.66	1.60	1.42	1.5336	0.0022
0.400000	5	10.54	1.39	0.69	2.00	1.64	0.10	1	0.6892	0.7629	1.73	1.66	1.46	1.5768	0.0022
0.700000	3	11.15	1.85	0.41	1.98	1.64	0.10	1	0.7532	0.7500	1.70	1.63	1.43	1.5444	0.0022
0.600000	4	10.77	2.38	0.54	1.98	1.64	0.10	1	0.7407	0.7610	1.71	1.64	1.44	1.5552	0.0022
0.600000	4	11.62	1.64	0.40	1.95	1.60	0.09	1	0.7897	0.8060	1.63	1.57	1.40	1.512	0.0021
0.400000	4	12.62	1.88	0.44	1.96	1.59	0.09	1	0.8431	0.8562	1.59	1.53	1.36	1.4688	0.0021
0.600000	4	13.84	1.52	0.37	1.92	1.53	0.08	1	0.8311	0.8783	1.52	1.46	1.29	1.3975	0.0022
0.700000	4	12.31	1.31	0.90	2.00	1.61	0.09	1	0.8515	0.8604	1.64	1.57	1.38	1.4904	0.0021
0.900000	4	12.54	1.40	0.78	2.00	1.61	0.09	1	0.8160	0.8474	1.71	1.65	1.39	1.5012	0.0021
0.600000	3	11.54	1.43	0.69	1.98	1.66	0.11	1	0.8302	0.8051	1.68	1.62	1.41	1.5228	0.0022
0.700000	4	14.23	1.70	0.45	1.96	1.56	0.08	1	0.8300	0.8986	1.58	1.51	1.31	1.4148	0.0020
0.700000	4	12.69	1.53	0.73	2.00	1.59	0.09	1	0.8319	0.8442	1.62	1.55	1.36	1.4688	0.0021
0.400000	4	10.31	1.62	0.75	2.00	1.68	0.11	1	0.6838	0.7543	1.72	1.66	1.46	1.5768	0.0022
0.300000	4	12.46	1.32	0.60	1.99	1.57	0.09	1	0.7458	0.8162	1.63	1.57	1.37	1.4796	0.0021
0.400000	4	13.15	1.60	0.73	2.00	1.58	0.09	1	0.8233	0.8235	1.57	1.51	1.34	1.4472	0.0021
0.700000	4	11.54	2.06	0.50	1.97	1.63	0.10	1	0.7585	0.8182	1.66	1.60	1.41	1.5228	0.0022
0.600000	5	11.69	1.61	0.72	2.00	1.62	0.10	1	0.7860	0.8148	1.74	1.67	1.42	1.5336	0.0022
0.400000	2	18.56	1.68	0.46	1.90	1.46	0.06	1	0.8888	0.9268	1.23	1.18	1.13	1.22416666666667	0.0019
0.300000	4	16.15	1.47	0.34	1.83	1.48	0.07	1	0.8658	0.9393	1.44	1.39	1.24	1.3392	0.0019
0.300000	3	13.31	2.00	0.61	2.00	1.56	0.08	1	0.8145	0.8129	1.52	1.46	1.32	1.4256	0.0020
0.300000	4	10.85	1.35	0.76	2.00	1.63	0.10	1	0.6862	0.7814	1.70	1.64	1.44	1.5552	0.0022
0.400000	5	11.23	1.86	0.46	1.90	1.67	0.11	1	0.8059	0.8989	1.76	1.69	1.44	1.5552	0.0022
0.700000	4	14.23	1.83	0.45	1.95	1.56	0.08	1	0.8617	0.8925	1.58	1.52	1.31	1.4148	0.0020
0.300000	4	12.77	1.40	0.72	2.00	1.59	0.09	1	0.8376	0.8466	1.60	1.54	1.36	1.4688	0.0021
0.400000	5	9.85	1.99	0.79	2.00	1.67	0.11	1	0.7661	0.7231	1.88	1.80	1.52	1.6416	0.0023
0.700000	4	12.38	1.41	0.58	1.99	1.59	0.09	1	0.7734	0.8143	1.60	1.54	1.37	1.4796	0.0021
0.400000	3	10.16	2.19	0.55	1.99	1.66	0.11	1	0.6960	0.7645	1.64	1.58	1.43	1.54916666666667	0.0024
0.800000	3	12.00	1.60	0.70	2.00	1.61	0.09	1	0.8089	0.8218	1.58	1.52	1.37	1.4796	0.0021
0.700000	3	13.38	1.75	0.37	1.80	1.61	0.09	2	0.9535	0.9290	1.35	1.22	1.52	1.6416	0.0023
0.600000	5	13.00	1.55	0.34	1.90	1.55	0.08	1	0.7767	0.8966	1.66	1.60	1.37	1.4796	0.0021
0.500000	4	12.38	1.91	0.59	1.98	1.59	0.09	1	0.8886	0.8589	1.64	1.58	1.38	1.4904	0.0021
0.900000	5	10.92	1.64	0.37	1.97	1.62	0.10	1	0.6951	0.7834	1.75	1.68	1.45	1.566	0.0022
0.300000	3	8.77	1.92	0.81	2.00	1.72	0.12	1	0.7730	0.7573	1.90	1.83	1.58	1.7064	0.0024
0.700000	3	12.23	1.47	0.71	2.00	1.60	0.09	1	0.7856	0.7929	1.60	1.54	1.37	1.4796	0.0021
0.800000	4	11.62	1.56	0.31	1.94	1.60	0.09	1	0.7862	0.8271	1.66	1.60	1.40	1.512	0.0022
0.700000	3	11.54	2.13	0.55	1.98	1.60	0.09	1	0.7441	0.7533	1.61	1.55	1.39	1.5012	0.0021
0.300000	4	15.46	1.50	0.39	1.90	1.53	0.08	1	0.8692	0.9203	1.51	1.45	1.27	1.3716	0.0020
0.700000	4	10.08	1.48	0.67	2.00	1.66	0.11	1	0.7397	0.7505	1.78	1.71	1.49	1.6092	0.0023
1.000000	4	16.31	1.27	0.48	1.91	1.51	0.07	1	0.8266	0.9293	1.45	1.40	1.23	1.3284	0.0019
0.800000	5	10.77	1.79	0.66	2.00	1.65	0.10	1	0.8178	0.8031	1.80	1.73	1.47	1.5876	0.0023
0.500000	4	10.85	1.90	0.49	1.98	1.65	0.10	1	0.8091	0.8133	1.68	1.62	1.43	1.5444	0.0022
0.900000	3	12.69	1.94	0.54	1.98	1.59	0.09	1	0.8297	0.8389	1.55	1.49	1.34	1.4472	0.0021
0.300000	3	12.46	1.53	0.65	1.98	1.60	0.09	1	0.8162	0.8173	1.61	1.55	1.37	1.4796	0.0021
0.600000	5	10.08	1.49	0.53	1.99	1.68	0.11	1	0.6758	0.7879	1.83	1.76	1.50	1.62	0.0023
0.400000	4	14.31	1.48	0.34	1.94	1.52	0.08	1	0.7661	0.8357	1.48	1.42	1.29	1.3932	0.0020
0.600000	3	13.62	1.57	0.48	1.97	1.56	0.08	1	0.8205	0.8255	1.53	1.47	1.31	1.4148	0.0020
0.300000	4	14.00	1.61	0.39	1.93	1.54	0.08	1	0.8390	0.9086	1.55	1.49	1.31	1.4148	0.0020
