0.466667	5	12.45	1.88	0.51	1.99	1.58	0.08	1	0.7572	0.8148	1.75	1.69	1.46	1.55733333333333	0.0016
0.400000	3	14.00	2.71	0.57	2.00	1.53	0.07	1	0.7176	0.7446	1.54	1.49	1.36	1.45379310344828	0.0016
0.400000	3	11.10	2.89	0.67	2.00	1.61	0.09	1	0.6845	0.7191	1.74	1.68	1.50	1.6	0.0016
0.600000	4	10.00	1.54	0.52	1.99	1.63	0.09	1	0.6569	0.6660	1.88	1.82	1.58	1.68533333333333	0.0017
0.666667	3	12.90	1.75	0.37	1.96	1.55	0.07	1	0.6928	0.7131	1.63	1.58	1.42	1.51466666666667	0.0015
0.400000	4	13.23	2.13	0.48	1.99	1.58	0.08	1	0.8006	0.8012	1.73	1.67	1.44	1.536	0.0015
0.466667	3	11.10	2.75	0.66	2.00	1.60	0.08	1	0.6990	0.6293	1.69	1.64	1.48	1.57866666666667	0.0016
0.333333	3	11.81	1.96	0.53	2.00	1.61	0.08	1	0.7117	0.7060	1.74	1.68	1.48	1.57866666666667	0.0016
0.666667	3	12.65	1.70	0.73	2.00	1.59	0.08	1	0.7398	0.7562	1.68	1.63	1.44	1.536	0.0015
0.666667	3	12.67	2.32	0.60	2.00	1.57	0.08	1	0.7059	0.7297	1.60	1.54	1.40	1.49655172413793	0.0016
0.600000	3	12.58	2.10	0.73	2.00	1.58	0.08	1	0.7098	0.7497	1.61	1.56	1.42	1.51466666666667	0.0015
0.600000	4	12.58	1.85	0.43	1.99	1.56	0.08	1	0.7468	0.7863	1.72	1.67	1.45	1.54666666666667	0.0016
0.733333	4	14.26	1.98	0.50	1.97	1.56	0.08	1	0.8038	0.8524	1.69	1.63	1.40	1.49333333333333	0.0015
0.400000	4	14.00	1.67	0.32	1.94	1.53	0.07	1	0.7219	0.7697	1.65	1.60	1.40	1.49333333333333	0.0015
0.333333	4	13.61	1.64	0.51	2.00	1.55	0.07	1	0.7399	0.7803	1.62	1.57	1.40	1.49333333333333	0.0015
0.666667	4	11.87	2.54	0.64	2.00	1.60	0.08	1	0.7429	0.7904	1.76	1.70	1.49	1.58933333333333	0.0016
0.533333	6	13.87	1.70	0.51	1.99	1.56	0.08	1	0.8009	0.8803	1.83	1.78	1.45	1.54666666666667	0.0016
