0.300000	5	3.64	1.72	0.83	1.97	2.70	0.70	1	0.6364	0.6618	2.15	1.95	1.63	1.956	0.0148
0.300000	5	3.64	1.72	0.83	1.97	2.70	0.70	1	0.6364	0.6618	2.15	1.95	1.63	1.956	0.0148
0.700000	3	3.45	1.71	0.90	1.99	2.64	0.70	2	0.6970	0.6923	1.59	1.26	2.01	2.412	0.0183
0.300000	3	3.45	1.71	0.90	1.99	2.64	0.70	2	0.6970	0.6923	1.59	1.26	2.01	2.412	0.0183
0.700000	3	4.18	1.73	0.74	1.97	2.23	0.45	2	0.7004	0.7576	1.43	1.14	1.85	2.22	0.0169
0.700000	3	3.45	1.79	0.76	1.95	2.39	0.58	2	0.5636	0.6716	1.62	1.28	2.02	2.424	0.0184
0.300000	5	3.64	1.72	0.83	1.97	2.70	0.70	1	0.6364	0.6618	2.15	1.95	1.63	1.956	0.0148
0.700000	3	3.64	1.80	0.73	1.93	2.46	0.59	2	0.5030	0.6429	1.57	1.24	1.98	2.376	0.0180
0.700000	3	3.45	1.79	0.76	1.95	2.39	0.58	2	0.5636	0.6716	1.62	1.28	2.02	2.424	0.0184
0.300000	3	3.82	1.80	0.72	1.85	2.16	0.44	2	0.6130	0.7317	1.51	1.20	1.93	2.316	0.0175
0.300000	3	3.27	1.89	0.85	1.99	2.51	0.65	2	0.5273	0.7119	1.48	1.20	2.28	2.736	0.0207
0.700000	5	3.64	1.91	0.76	1.98	2.67	0.68	1	0.6939	0.6818	2.20	2.00	1.65	1.98	0.0150
0.700000	3	4.36	1.57	0.74	1.94	1.99	0.35	2	0.6190	0.7909	1.41	1.12	1.82	2.184	0.0166
0.700000	5	3.64	1.91	0.76	1.98	2.67	0.68	1	0.6939	0.6818	2.20	2.00	1.65	1.98	0.0150
0.700000	3	4.36	1.57	0.74	1.94	1.99	0.35	2	0.6190	0.7909	1.41	1.12	1.82	2.184	0.0166
0.700000	3	4.18	1.73	0.74	1.97	2.23	0.45	2	0.7004	0.7576	1.43	1.14	1.85	2.22	0.0169
0.300000	3	3.45	1.71	0.90	1.99	2.64	0.70	2	0.6970	0.6923	1.59	1.26	2.01	2.412	0.0183
0.700000	3	4.18	1.73	0.74	1.97	2.23	0.45	2	0.7004	0.7576	1.43	1.14	1.85	2.22	0.0169
0.700000	3	3.45	1.79	0.76	1.95	2.39	0.58	2	0.5636	0.6716	1.62	1.28	2.02	2.424	0.0184
0.700000	3	4.36	1.64	0.84	1.99	2.33	0.49	1	0.7662	0.7075	1.71	1.55	1.44	1.728	0.0131
0.300000	5	3.64	1.91	0.76	1.98	2.67	0.68	1	0.6939	0.6818	2.20	2.00	1.65	1.98	0.0150
0.700000	3	3.45	1.79	0.76	1.95	2.39	0.58	2	0.5636	0.6716	1.62	1.28	2.02	2.424	0.0184
0.300000	3	3.45	1.71	0.90	1.99	2.64	0.70	2	0.6970	0.6923	1.59	1.26	2.01	2.412	0.0183
0.300000	3	3.45	1.71	0.90	1.99	2.64	0.70	2	0.6970	0.6923	1.59	1.26	2.01	2.412	0.0183
0.300000	3	3.40	1.81	0.80	1.96	2.32	0.57	2	0.5800	0.7241	1.48	1.15	1.99	2.43222222222222	0.0221
0.300000	5	3.64	1.72	0.83	1.97	2.70	0.70	1	0.6364	0.6618	2.15	1.95	1.63	1.956	0.0148
0.700000	3	3.64	1.66	0.81	1.96	2.45	0.58	2	0.5909	0.6429	1.49	1.18	1.94	2.328	0.0176
0.300000	3	3.45	1.71	0.90	1.99	2.64	0.70	2	0.6970	0.6923	1.59	1.26	2.01	2.412	0.0183
0.700000	3	3.45	1.71	0.90	1.99	2.64	0.70	2	0.6970	0.6923	1.59	1.26	2.01	2.412	0.0183
0.300000	3	3.45	1.79	0.76	1.95	2.39	0.58	2	0.5636	0.6716	1.62	1.28	2.02	2.424	0.0184
0.300000	3	3.45	1.93	0.83	1.99	2.88	0.82	2	0.8000	0.7377	1.45	1.14	2.23	2.676	0.0203
0.700000	3	4.18	1.73	0.74	1.97	2.23	0.45	2	0.7004	0.7576	1.43	1.14	1.85	2.22	0.0169
0.700000	3	4.18	1.73	0.74	1.97	2.23	0.45	2	0.7004	0.7576	1.43	1.14	1.85	2.22	0.0169
0.700000	3	3.82	1.80	0.72	1.85	2.16	0.44	2	0.6130	0.7317	1.51	1.20	1.93	2.316	0.0175
0.700000	3	3.64	1.66	0.81	1.96	2.45	0.58	2	0.5909	0.6429	1.49	1.18	1.94	2.328	0.0176
0.300000	3	3.40	1.81	0.80	1.96	2.32	0.57	2	0.5800	0.7241	1.48	1.15	1.99	2.43222222222222	0.0221
0.700000	3	4.36	1.57	0.74	1.94	1.99	0.35	2	0.6190	0.7909	1.41	1.12	1.82	2.184	0.0166
0.300000	3	3.82	1.80	0.72	1.85	2.16	0.44	2	0.6130	0.7317	1.51	1.20	1.93	2.316	0.0175
0.700000	3	3.45	1.79	0.76	1.95	2.39	0.58	2	0.5636	0.6716	1.62	1.28	2.02	2.424	0.0184
0.300000	3	3.40	1.81	0.80	1.96	2.32	0.57	2	0.5800	0.7241	1.48	1.15	1.99	2.43222222222222	0.0221
0.700000	3	3.45	1.79	0.76	1.95	2.39	0.58	2	0.5636	0.6716	1.62	1.28	2.02	2.424	0.0184
0.300000	5	3.64	1.72	0.83	1.97	2.70	0.70	1	0.6364	0.6618	2.15	1.95	1.63	1.956	0.0148
0.300000	5	3.64	1.72	0.83	1.97	2.70	0.70	1	0.6364	0.6618	2.15	1.95	1.63	1.956	0.0148
0.700000	3	4.18	1.73	0.74	1.97	2.23	0.45	2	0.7004	0.7576	1.43	1.14	1.85	2.22	0.0169
