0.800000	4	8.64	2.51	0.72	2.00	1.72	0.12	1	0.7068	0.6641	1.92	1.85	1.61	1.72925925925926	0.0021
0.700000	5	12.07	1.53	0.58	2.00	1.60	0.09	1	0.7702	0.8179	1.76	1.69	1.44	1.54666666666667	0.0019
0.700000	5	8.71	2.16	0.70	2.00	1.75	0.12	1	0.7254	0.7429	2.19	2.11	1.66	1.78296296296296	0.0022
0.800000	3	10.79	2.68	0.72	2.00	1.62	0.09	1	0.6415	0.6618	1.63	1.58	1.44	1.54666666666667	0.0019
0.700000	3	10.14	1.71	0.69	2.00	1.66	0.10	1	0.6716	0.6632	1.73	1.67	1.49	1.60037037037037	0.0020
0.600000	4	11.21	1.56	0.53	1.99	1.61	0.09	1	0.7694	0.7764	1.74	1.68	1.46	1.56814814814815	0.0019
0.800000	4	11.64	1.74	0.65	2.00	1.61	0.09	1	0.6904	0.7293	1.67	1.61	1.43	1.53592592592593	0.0019
0.800000	3	10.71	3.29	0.88	2.00	1.61	0.09	1	0.6742	0.6383	1.63	1.57	1.44	1.54666666666667	0.0019
0.700000	5	8.36	1.99	0.60	1.99	1.77	0.13	1	0.8134	0.7584	2.28	2.19	1.74	1.86888888888889	0.0023
0.900000	4	10.21	1.83	0.67	2.00	1.66	0.10	1	0.7274	0.7400	1.84	1.77	1.52	1.63259259259259	0.0020
0.700000	4	9.07	1.99	0.66	2.00	1.70	0.11	1	0.6659	0.6968	1.90	1.83	1.59	1.70777777777778	0.0021
0.600000	3	13.29	1.81	0.71	2.00	1.56	0.08	1	0.7875	0.7825	1.54	1.49	1.35	1.45	0.0018
0.700000	3	11.43	2.23	0.72	2.00	1.60	0.09	1	0.7353	0.7068	1.63	1.57	1.42	1.52518518518519	0.0019
0.700000	3	10.93	2.24	0.62	2.00	1.63	0.09	1	0.6906	0.7029	1.66	1.60	1.45	1.55740740740741	0.0019
0.800000	3	9.50	2.31	0.69	2.00	1.67	0.10	1	0.7249	0.7471	1.88	1.81	1.57	1.6862962962963	0.0021
0.700000	4	10.21	1.85	0.53	1.98	1.64	0.10	1	0.7687	0.7340	1.84	1.77	1.53	1.64333333333333	0.0020
0.700000	3	11.36	2.00	0.70	2.00	1.61	0.09	1	0.7289	0.7558	1.68	1.62	1.44	1.54666666666667	0.0019
0.700000	4	9.93	2.49	0.79	2.00	1.66	0.10	1	0.6981	0.6959	1.78	1.71	1.51	1.62185185185185	0.0020
0.700000	3	10.36	1.87	0.66	2.00	1.66	0.10	1	0.7070	0.6875	1.74	1.68	1.49	1.60037037037037	0.0020
0.700000	4	9.64	1.86	0.44	1.96	1.64	0.10	1	0.6481	0.6350	1.80	1.73	1.53	1.64333333333333	0.0020
0.800000	3	13.00	2.00	0.64	1.99	1.56	0.08	1	0.7322	0.7455	1.54	1.48	1.36	1.46074074074074	0.0018
0.700000	3	11.07	1.95	0.77	2.00	1.60	0.09	1	0.6719	0.6430	1.70	1.64	1.45	1.55740740740741	0.0019
0.900000	3	10.64	2.41	0.67	2.00	1.62	0.09	1	0.7048	0.6899	1.67	1.61	1.46	1.56814814814815	0.0019
0.800000	3	8.57	2.45	0.55	1.99	1.72	0.12	1	0.6041	0.6363	1.79	1.72	1.56	1.67555555555556	0.0021
0.600000	3	11.14	2.23	0.64	1.99	1.63	0.09	1	0.7965	0.8142	1.71	1.65	1.46	1.56814814814815	0.0019
0.800000	3	12.64	2.02	0.70	2.00	1.57	0.08	1	0.7201	0.7566	1.55	1.50	1.37	1.47148148148148	0.0018
0.700000	4	9.14	1.84	0.68	2.00	1.71	0.11	1	0.6498	0.6702	1.86	1.80	1.57	1.6862962962963	0.0021
0.800000	3	10.43	2.13	0.83	2.00	1.64	0.10	1	0.7151	0.7458	1.80	1.73	1.51	1.62185185185185	0.0020
0.700000	3	9.36	2.55	0.63	2.00	1.68	0.11	1	0.7034	0.7000	1.75	1.69	1.52	1.63259259259259	0.0020
0.800000	3	9.71	2.31	0.70	2.00	1.66	0.10	1	0.6591	0.6667	1.76	1.70	1.52	1.63259259259259	0.0020
0.700000	4	10.57	1.60	0.58	2.00	1.62	0.09	1	0.6525	0.6748	1.70	1.64	1.47	1.57888888888889	0.0019
0.700000	5	9.86	1.64	0.51	1.99	1.65	0.10	1	0.6816	0.6934	1.85	1.78	1.54	1.65407407407407	0.0020
0.800000	3	13.00	1.68	0.70	2.00	1.57	0.08	1	0.7237	0.7366	1.57	1.51	1.37	1.47148148148148	0.0018
0.700000	4	12.64	1.95	0.62	1.99	1.60	0.09	1	0.8014	0.8570	1.72	1.66	1.42	1.52518518518519	0.0019
0.800000	3	10.96	1.73	0.73	2.00	1.62	0.09	1	0.7313	0.7296	1.70	1.64	1.45	1.56153846153846	0.0021
0.700000	4	10.07	2.28	0.76	2.00	1.66	0.10	1	0.6976	0.7461	1.81	1.75	1.52	1.63259259259259	0.0020
0.700000	3	11.36	2.22	0.67	2.00	1.62	0.09	1	0.7714	0.8189	1.70	1.64	1.45	1.55740740740741	0.0019
0.800000	3	9.93	2.47	0.70	2.00	1.66	0.10	1	0.7219	0.7151	1.79	1.73	1.52	1.63259259259259	0.0020
0.800000	3	11.21	2.22	0.65	2.00	1.61	0.09	1	0.7570	0.7390	1.66	1.60	1.44	1.54666666666667	0.0019
0.700000	3	11.00	1.74	0.68	2.00	1.64	0.10	1	0.6756	0.7504	1.71	1.65	1.46	1.56814814814815	0.0019
0.700000	3	10.29	2.50	0.75	2.00	1.63	0.10	1	0.6576	0.6595	1.67	1.61	1.47	1.57888888888889	0.0019
0.700000	3	10.21	2.34	0.78	2.00	1.65	0.10	1	0.6934	0.6726	1.72	1.66	1.49	1.60037037037037	0.0020
0.800000	4	8.79	2.20	0.52	1.97	1.71	0.11	1	0.6941	0.6363	1.85	1.78	1.58	1.69703703703704	0.0021
0.800000	5	8.93	1.76	0.52	1.98	1.68	0.11	1	0.7212	0.6921	2.01	1.94	1.62	1.74	0.0021
0.700000	5	11.86	1.84	0.64	2.00	1.61	0.09	1	0.7774	0.7873	1.71	1.65	1.43	1.53592592592593	0.0019
0.700000	3	11.43	2.74	0.91	2.00	1.59	0.09	1	0.7127	0.6816	1.64	1.58	1.43	1.53592592592593	0.0019
0.500000	4	8.29	2.64	0.85	2.00	1.75	0.12	1	0.6292	0.6169	1.90	1.83	1.61	1.72925925925926	0.0021
0.700000	4	10.29	1.91	0.62	1.99	1.65	0.10	1	0.7508	0.7342	1.81	1.75	1.52	1.63259259259259	0.0020
0.600000	3	9.93	3.08	0.77	2.00	1.65	0.10	1	0.6543	0.6206	1.71	1.65	1.49	1.60037037037037	0.0020
0.700000	3	9.79	2.92	0.84	2.00	1.65	0.10	1	0.6463	0.6367	1.75	1.69	1.51	1.62185185185185	0.0020
0.700000	3	10.43	2.21	0.81	2.00	1.64	0.10	1	0.7036	0.6704	1.68	1.62	1.47	1.57888888888889	0.0019
0.800000	3	11.93	2.59	0.81	2.00	1.58	0.08	1	0.8000	0.7315	1.64	1.58	1.41	1.51444444444444	0.0019
0.800000	4	11.14	2.08	0.60	1.99	1.62	0.09	1	0.7207	0.7574	1.73	1.67	1.46	1.56814814814815	0.0019
0.800000	4	9.57	2.02	0.52	1.99	1.71	0.11	1	0.7294	0.7590	1.88	1.81	1.55	1.66481481481481	0.0021
0.800000	3	10.21	2.80	0.68	1.99	1.65	0.10	1	0.7530	0.8199	1.74	1.68	1.50	1.61111111111111	0.0020
0.600000	4	8.50	2.05	0.72	2.00	1.74	0.12	1	0.6386	0.6323	1.92	1.85	1.61	1.72925925925926	0.0021
0.600000	4	10.00	1.88	0.53	1.99	1.67	0.10	1	0.6356	0.6807	1.83	1.77	1.53	1.64333333333333	0.0020
0.700000	3	10.43	2.16	0.79	2.00	1.63	0.09	1	0.6667	0.6740	1.70	1.64	1.47	1.57888888888889	0.0019
0.600000	5	10.50	1.50	0.59	1.99	1.65	0.10	1	0.7497	0.7951	1.92	1.85	1.55	1.66481481481481	0.0020
0.700000	3	9.86	2.11	0.56	1.98	1.66	0.10	1	0.6157	0.6377	1.68	1.62	1.48	1.58962962962963	0.0020
0.800000	4	10.00	2.02	0.65	2.00	1.67	0.10	1	0.7434	0.7098	1.79	1.72	1.52	1.63259259259259	0.0020
0.700000	3	9.43	3.23	0.81	1.99	1.66	0.10	1	0.6554	0.6314	1.76	1.70	1.52	1.63259259259259	0.0020
0.700000	3	10.52	2.93	0.72	2.00	1.63	0.10	1	0.7507	0.6922	1.70	1.64	1.46	1.57230769230769	0.0021
0.700000	3	12.07	2.31	0.73	1.99	1.58	0.08	1	0.7457	0.7345	1.58	1.53	1.38	1.48615384615385	0.0020
0.700000	3	11.57	2.00	0.84	2.00	1.60	0.09	1	0.7526	0.7359	1.65	1.59	1.42	1.52518518518519	0.0019
0.700000	3	9.93	2.95	0.85	2.00	1.65	0.10	1	0.6763	0.6600	1.72	1.65	1.48	1.59384615384615	0.0021
0.700000	3	9.50	2.92	0.89	2.00	1.67	0.10	1	0.7128	0.6948	1.83	1.77	1.55	1.66481481481481	0.0020
0.800000	5	10.00	2.06	0.69	1.99	1.69	0.11	1	0.8354	0.8256	2.01	1.93	1.57	1.69076923076923	0.0022
0.700000	4	11.50	1.82	0.45	1.97	1.58	0.09	1	0.7100	0.7213	1.67	1.61	1.43	1.53592592592593	0.0019
0.900000	4	9.93	2.27	0.71	2.00	1.65	0.10	1	0.7706	0.7297	1.81	1.75	1.53	1.64333333333333	0.0020
0.700000	4	8.86	2.71	0.70	2.00	1.69	0.11	1	0.6542	0.6418	1.84	1.77	1.57	1.6862962962963	0.0021
0.900000	3	9.36	2.71	0.79	2.00	1.68	0.10	1	0.6888	0.6759	1.79	1.72	1.54	1.65407407407407	0.0020
0.900000	3	11.64	2.02	0.71	2.00	1.60	0.09	1	0.6766	0.7260	1.62	1.57	1.42	1.52518518518519	0.0019
0.800000	3	10.29	1.59	0.56	1.99	1.63	0.10	1	0.6390	0.6702	1.72	1.66	1.48	1.58962962962963	0.0020
