9	0	0.794088	0.205912
10	1	0.455568	0.544432
11	0	0.577510	0.422490
12	0	0.713718	0.286282
13	0	0.729730	0.270270
14	0	0.625236	0.374764
15	0	0.537233	0.462767
16	0	0.526812	0.473188
17	1	0.418568	0.581432
18	0	0.537233	0.462767
19	0	0.748181	0.251819
20	0	0.854229	0.145771
21	0	0.685289	0.314711
22	0	0.558873	0.441127
