3	1	0.267191	0.732809
4	0	0.878647	0.121353
5	1	0.474340	0.525660
6	0	0.514590	0.485410
7	1	0.235245	0.764755
8	1	0.437654	0.562346
9	1	0.483163	0.516837
10	1	0.471728	0.528272
11	0	0.757309	0.242691
12	1	0.395576	0.604424
13	0	0.878647	0.121353
14	1	0.235122	0.764878
15	1	0.483163	0.516837
16	1	0.483163	0.516837
17	1	0.447368	0.552632
