21	0	0.581952	0.418048
22	1	0.158393	0.841606
23	0	0.622229	0.377771
24	1	0.441263	0.558737
25	0	0.566392	0.433608
26	0	0.561194	0.438806
27	1	0.255622	0.744378
28	1	0.275460	0.724540
29	1	0.307057	0.692944
30	1	0.205993	0.794007
31	0	0.569962	0.430038
32	0	0.666170	0.333830
33	1	0.432259	0.567741
34	1	0.445914	0.554086
