0.750000	5	9.50	2.07	0.77	2.00	1.69	0.11	1	0.7147	0.6909	2.10	2.03	1.62	1.74	0.0021
0.750000	4	13.64	1.40	0.50	1.99	1.54	0.08	1	0.7385	0.7843	1.58	1.52	1.35	1.45	0.0018
0.666667	4	9.93	2.20	0.67	2.00	1.66	0.10	1	0.7344	0.6995	1.87	1.80	1.55	1.66481481481481	0.0020
0.666667	3	11.21	2.31	0.72	2.00	1.62	0.09	1	0.7308	0.7220	1.64	1.58	1.43	1.53592592592593	0.0019
0.833333	4	12.86	1.90	0.40	1.96	1.59	0.09	1	0.8233	0.8698	1.66	1.60	1.40	1.5037037037037	0.0018
0.666667	4	12.00	1.60	0.70	2.00	1.62	0.09	1	0.7851	0.8010	1.74	1.68	1.44	1.54666666666667	0.0019
0.833333	4	9.29	2.24	0.84	2.00	1.69	0.11	1	0.6983	0.7266	1.91	1.84	1.59	1.70777777777778	0.0021
0.750000	4	9.29	2.06	0.55	2.00	1.71	0.11	1	0.7605	0.7426	1.91	1.84	1.58	1.69703703703704	0.0021
0.333333	4	10.21	2.03	0.76	2.00	1.67	0.10	1	0.7031	0.7834	1.78	1.71	1.50	1.61111111111111	0.0020
0.750000	4	9.21	1.89	0.45	1.95	1.64	0.10	2	0.6932	0.7883	1.76	1.61	1.72	1.84740740740741	0.0023
0.833333	3	13.43	1.50	0.65	1.99	1.59	0.09	1	0.8243	0.8445	1.62	1.56	1.37	1.47148148148148	0.0018
0.500000	5	9.71	1.77	0.71	2.00	1.70	0.11	1	0.7182	0.7627	2.08	2.01	1.62	1.74	0.0021
0.833333	4	11.36	1.72	0.40	1.93	1.60	0.09	1	0.7181	0.7708	1.74	1.68	1.46	1.56814814814815	0.0019
0.833333	3	11.07	1.78	0.63	2.00	1.64	0.10	1	0.7198	0.7118	1.67	1.61	1.45	1.55740740740741	0.0019
0.833333	5	10.14	1.45	0.55	1.99	1.67	0.11	1	0.7422	0.8097	1.98	1.91	1.58	1.69703703703704	0.0021
0.500000	4	10.79	1.66	0.63	2.00	1.66	0.10	1	0.7439	0.7645	1.75	1.68	1.48	1.58962962962963	0.0020
0.750000	3	10.21	1.62	0.56	1.98	1.71	0.11	2	0.7106	0.7433	1.67	1.51	1.75	1.87962962962963	0.0023
0.750000	4	10.57	1.49	0.61	2.00	1.64	0.10	1	0.7057	0.7369	1.83	1.77	1.52	1.63259259259259	0.0020
0.750000	3	10.64	2.05	0.77	2.00	1.64	0.10	1	0.7272	0.7118	1.72	1.66	1.47	1.57888888888889	0.0020
