0.583333	3	8.15	1.78	0.68	1.99	1.75	0.13	1	0.6801	0.6246	1.86	1.79	1.58	1.7064	0.0024
0.833333	4	13.31	1.40	0.59	1.99	1.56	0.08	1	0.7991	0.8730	1.65	1.59	1.35	1.458	0.0021
0.750000	3	10.15	1.93	0.72	2.00	1.67	0.11	1	0.6848	0.7577	1.76	1.69	1.48	1.5984	0.0023
0.833333	4	9.31	2.52	0.59	1.98	1.69	0.11	1	0.7066	0.7115	1.84	1.77	1.53	1.6524	0.0024
0.833333	4	8.85	1.94	0.90	2.00	1.73	0.12	1	0.6917	0.7737	2.11	2.03	1.64	1.7712	0.0025
0.833333	4	8.77	2.72	0.62	1.99	1.72	0.12	1	0.6951	0.6657	1.84	1.77	1.55	1.674	0.0024
0.583333	4	11.62	1.53	0.51	1.99	1.59	0.09	1	0.7126	0.8101	1.68	1.62	1.41	1.5228	0.0022
0.750000	5	12.46	1.31	0.46	1.95	1.56	0.08	1	0.6808	0.7911	1.71	1.65	1.39	1.5012	0.0021
0.583333	4	8.62	2.11	0.78	2.00	1.74	0.13	1	0.7116	0.6901	1.90	1.83	1.58	1.7064	0.0024
0.833333	4	10.54	1.63	0.72	2.00	1.66	0.10	1	0.6912	0.7528	1.82	1.75	1.49	1.6092	0.0023
0.333333	5	8.54	1.49	0.58	1.98	1.76	0.13	2	0.7220	0.7429	1.78	1.59	1.85	1.998	0.0028
0.666667	3	10.31	1.80	0.76	2.00	1.66	0.11	1	0.7925	0.7643	1.73	1.66	1.47	1.5876	0.0023
0.583333	4	10.00	1.70	0.65	2.00	1.68	0.11	1	0.7101	0.7286	1.75	1.68	1.48	1.5984	0.0023
0.916667	5	6.69	1.89	0.90	2.00	1.92	0.17	1	0.7944	0.7561	2.53	2.43	1.88	2.0304	0.0029
0.583333	4	8.54	2.06	0.64	1.99	1.76	0.13	1	0.7560	0.6969	1.98	1.91	1.61	1.7388	0.0025
0.750000	3	8.23	1.48	0.56	1.97	1.69	0.12	2	0.7139	0.7192	1.74	1.58	1.74	1.8792	0.0027
0.833333	3	9.08	1.91	0.74	2.00	1.72	0.12	1	0.7090	0.6778	1.75	1.68	1.51	1.6308	0.0023
0.750000	4	9.23	2.35	0.58	2.00	1.70	0.12	1	0.7217	0.7380	1.83	1.76	1.53	1.6524	0.0024
0.166667	5	8.08	2.28	0.54	1.96	1.82	0.14	1	0.6996	0.7761	2.06	1.98	1.65	1.782	0.0025
0.583333	4	8.62	2.66	0.82	2.00	1.72	0.12	1	0.7420	0.6667	1.90	1.82	1.58	1.7064	0.0024
0.166667	4	9.69	1.85	0.72	2.00	1.69	0.11	1	0.7562	0.7655	1.82	1.75	1.51	1.6308	0.0023
0.166667	4	7.23	2.24	0.83	2.00	1.83	0.15	1	0.7170	0.7412	2.08	2.00	1.71	1.8468	0.0026
0.666667	5	11.31	1.54	0.57	2.00	1.60	0.09	1	0.7336	0.7739	1.76	1.69	1.44	1.5552	0.0022
0.416667	3	8.62	2.35	0.81	2.00	1.72	0.12	1	0.6658	0.7276	1.87	1.80	1.57	1.6956	0.0024
0.666667	5	10.62	1.58	0.59	1.98	1.68	0.11	1	0.7798	0.8514	1.90	1.83	1.50	1.62	0.0023
0.583333	4	10.00	1.87	0.41	1.97	1.67	0.11	1	0.7773	0.7630	1.78	1.71	1.49	1.6092	0.0023
0.750000	3	8.85	2.00	0.85	2.00	1.72	0.12	1	0.7024	0.7269	1.90	1.83	1.58	1.7064	0.0024
0.583333	3	10.15	1.98	0.76	2.00	1.66	0.10	1	0.7179	0.7142	1.70	1.64	1.46	1.5768	0.0022
0.166667	6	9.92	1.48	0.47	1.99	1.68	0.11	1	0.6408	0.7500	2.00	1.92	1.54	1.6632	0.0024
0.750000	3	9.31	1.84	0.50	1.99	1.66	0.11	2	0.7189	0.7310	1.58	1.44	1.64	1.7712	0.0025
0.666667	4	8.77	2.33	0.56	1.98	1.73	0.12	1	0.7654	0.7444	1.87	1.80	1.56	1.6848	0.0024
0.666667	4	7.46	1.84	0.50	1.97	1.82	0.15	2	0.8122	0.7300	1.95	1.73	1.98	2.1384	0.0030
0.750000	4	9.85	1.76	0.78	1.99	1.71	0.12	1	0.8379	0.8106	1.86	1.79	1.52	1.6416	0.0023
0.333333	5	9.08	1.71	0.77	2.00	1.73	0.12	1	0.6857	0.7334	1.85	1.78	1.54	1.6632	0.0024
0.750000	5	9.69	1.71	0.40	1.93	1.67	0.11	1	0.7710	0.7902	1.80	1.73	1.50	1.62	0.0023
0.583333	5	11.69	1.42	0.61	2.00	1.61	0.10	1	0.7273	0.8294	1.81	1.74	1.44	1.5552	0.0022
0.750000	3	9.77	1.51	0.53	1.98	1.62	0.10	2	0.6909	0.7367	1.69	1.54	1.67	1.8036	0.0026
0.750000	4	10.54	1.55	0.52	1.99	1.62	0.10	1	0.7041	0.7987	1.82	1.75	1.48	1.5984	0.0023
0.750000	4	9.46	1.83	0.81	2.00	1.71	0.12	1	0.7328	0.7447	1.82	1.75	1.52	1.6416	0.0023
0.166667	5	8.92	1.90	0.47	1.99	1.70	0.12	1	0.6838	0.7360	1.86	1.79	1.55	1.674	0.0024
0.500000	5	9.08	1.61	0.54	1.99	1.73	0.12	1	0.7257	0.7837	1.93	1.86	1.57	1.6956	0.0024
0.750000	5	9.92	1.65	0.78	2.00	1.70	0.12	1	0.7395	0.7840	2.01	1.93	1.55	1.674	0.0024
0.833333	5	9.62	1.48	0.65	2.00	1.69	0.11	1	0.7442	0.7743	1.82	1.75	1.51	1.6308	0.0023
0.750000	4	9.23	1.68	0.79	2.00	1.73	0.12	1	0.6663	0.7410	1.88	1.80	1.55	1.674	0.0024
0.250000	4	11.38	1.66	0.39	1.98	1.60	0.09	1	0.7000	0.7754	1.66	1.59	1.41	1.5228	0.0022
0.833333	5	8.15	1.96	0.75	2.00	1.76	0.13	1	0.6907	0.6667	1.98	1.90	1.62	1.7496	0.0025
0.750000	4	9.77	1.73	0.60	1.98	1.68	0.11	1	0.7243	0.7387	1.90	1.83	1.53	1.6524	0.0024
0.583333	5	10.77	1.74	0.49	1.99	1.63	0.10	1	0.6942	0.7522	1.75	1.69	1.45	1.566	0.0022
0.750000	4	8.69	1.92	0.69	2.00	1.76	0.13	1	0.7300	0.7734	1.99	1.92	1.62	1.7496	0.0025
0.833333	5	9.85	1.45	0.61	2.00	1.68	0.11	1	0.6722	0.7122	1.86	1.79	1.51	1.6308	0.0023
0.166667	5	9.69	1.56	0.54	2.00	1.67	0.11	1	0.6481	0.7769	1.89	1.82	1.53	1.6524	0.0023
0.166667	4	9.85	1.63	0.72	2.00	1.70	0.12	1	0.7353	0.8424	2.00	1.92	1.56	1.6848	0.0024
