0.750000	5	5.40	2.11	0.64	1.99	2.05	0.25	1	0.5829	0.5102	2.04	1.93	1.68	1.85684210526316	0.0044
0.625000	3	6.10	1.96	0.57	1.98	1.94	0.21	1	0.6857	0.6505	1.86	1.77	1.59	1.75736842105263	0.0042
0.625000	5	4.60	1.93	0.52	1.89	2.19	0.30	1	0.5362	0.4973	2.24	2.13	1.82	2.01157894736842	0.0048
0.750000	4	5.00	2.57	0.85	2.00	2.19	0.29	1	0.6278	0.5570	2.17	2.06	1.77	1.95631578947368	0.0047
0.875000	6	6.40	2.30	0.68	1.99	2.01	0.23	1	0.8044	0.7744	2.55	2.42	1.76	1.94526315789474	0.0046
0.875000	4	7.30	2.45	0.66	1.99	1.82	0.17	1	0.8735	0.7989	2.01	1.91	1.59	1.75736842105263	0.0042
0.875000	5	7.60	2.50	0.83	2.00	1.81	0.16	1	0.7997	0.7131	1.96	1.86	1.54	1.7021052631579	0.0041
0.625000	4	6.30	1.83	0.71	2.00	1.92	0.20	1	0.6128	0.5930	1.89	1.79	1.59	1.75736842105263	0.0042
0.875000	4	6.50	2.41	0.54	1.96	1.90	0.19	1	0.5956	0.5778	1.83	1.74	1.56	1.72421052631579	0.0041
0.750000	4	6.50	2.20	0.82	2.00	1.93	0.20	1	0.8261	0.6516	1.89	1.80	1.58	1.74631578947368	0.0042
0.875000	5	5.50	1.86	0.62	1.98	2.01	0.23	1	0.6269	0.6164	2.24	2.13	1.76	1.94526315789474	0.0046
0.875000	4	5.80	2.53	0.71	1.99	2.02	0.23	1	0.5671	0.6239	2.00	1.90	1.65	1.82368421052632	0.0043
0.750000	5	4.90	2.12	0.65	1.99	2.17	0.29	1	0.5687	0.5316	2.15	2.04	1.77	1.95631578947368	0.0046
0.250000	4	7.20	2.39	0.72	2.00	1.85	0.18	1	0.6299	0.6089	1.72	1.63	1.48	1.63578947368421	0.0039
0.750000	3	5.70	2.48	0.77	2.00	2.08	0.25	1	0.6451	0.5614	1.85	1.76	1.60	1.76842105263158	0.0042
0.875000	4	4.70	3.47	0.96	2.00	2.23	0.31	1	0.6630	0.5510	2.15	2.05	1.79	1.97842105263158	0.0047
0.625000	4	5.70	2.45	0.75	1.99	2.04	0.24	1	0.6123	0.6019	1.97	1.87	1.65	1.82368421052632	0.0043
0.625000	4	5.50	1.57	0.69	1.99	2.01	0.23	1	0.6850	0.6553	2.13	2.02	1.72	1.90105263157895	0.0045
0.375000	5	5.90	2.39	0.64	1.98	2.03	0.23	1	0.6440	0.6361	2.16	2.05	1.70	1.87894736842105	0.0045
0.625000	4	6.60	1.99	0.77	2.00	1.94	0.21	1	0.6482	0.6863	1.96	1.87	1.60	1.76842105263158	0.0042
0.625000	5	5.80	2.05	0.64	2.00	2.02	0.23	1	0.4962	0.5615	1.97	1.87	1.64	1.81263157894737	0.0043
0.875000	3	6.00	2.46	0.71	2.00	2.00	0.22	1	0.7181	0.6150	1.91	1.81	1.61	1.77947368421053	0.0042
0.875000	4	5.10	2.72	0.75	1.99	2.21	0.30	1	0.7835	0.6770	2.28	2.17	1.81	2.00052631578947	0.0048
0.625000	4	5.30	2.66	0.71	1.99	2.11	0.26	1	0.6315	0.5056	1.99	1.90	1.68	1.85684210526316	0.0044
0.875000	5	5.90	2.05	0.63	1.99	1.96	0.22	1	0.6248	0.6198	2.08	1.98	1.67	1.84578947368421	0.0044
