0.500000	5	2.83	2.40	0.73	1.94	3.80	1.41	1	0.6556	0.5526	2.68	2.46	1.95	2.30454545454545	0.0148
0.750000	4	3.33	2.14	0.69	1.96	3.06	0.89	1	0.5778	0.5902	2.17	1.99	1.71	2.02090909090909	0.0130
0.750000	3	5.38	2.31	0.66	1.97	2.16	0.35	1	0.7310	0.6789	1.68	1.55	1.42	1.65666666666667	0.0091
0.875000	4	3.38	1.98	0.87	1.99	2.86	0.77	2	0.6963	0.6234	1.73	1.38	2.32	2.70666666666667	0.0149
0.625000	4	4.46	2.44	0.85	1.99	2.35	0.44	1	0.7773	0.6724	2.12	1.95	1.63	1.90166666666667	0.0104
0.250000	5	3.08	2.25	0.58	1.86	2.96	0.83	1	0.5103	0.4706	2.45	2.26	1.87	2.18166666666667	0.0120
0.625000	4	3.69	2.21	0.70	1.96	2.44	0.52	1	0.6227	0.6220	2.21	2.04	1.73	2.01833333333333	0.0111
0.875000	4	4.00	2.55	0.82	1.97	2.58	0.57	1	0.6944	0.6585	1.97	1.81	1.59	1.87909090909091	0.0120
0.750000	4	3.23	2.27	0.74	1.97	3.17	0.92	2	0.6513	0.5500	1.79	1.43	2.38	2.77666666666667	0.0152
0.625000	4	3.69	2.13	0.68	1.96	2.66	0.62	1	0.4883	0.4444	2.01	1.86	1.66	1.93666666666667	0.0106
0.250000	3	3.08	3.28	0.96	2.00	3.82	1.31	2	0.5513	0.4615	1.71	1.37	2.36	2.75333333333333	0.0152
0.750000	7	2.15	1.98	0.73	1.65	7.78	5.33	2	0.2564	0.3158	3.25	2.61	2.92	3.40666666666667	0.0187
0.750000	5	3.38	2.01	0.79	1.98	2.72	0.68	1	0.3744	0.4348	2.21	2.04	1.75	2.04166666666667	0.0112
0.500000	5	3.00	2.35	0.77	1.95	3.44	1.15	1	0.5444	0.4000	2.39	2.19	1.82	2.15090909090909	0.0138
0.875000	4	3.54	1.97	0.71	1.93	2.52	0.57	1	0.5231	0.4932	2.08	1.92	1.70	1.98333333333333	0.0109
0.875000	3	4.00	2.68	0.77	1.98	2.70	0.61	2	0.7300	0.6429	1.48	1.20	2.12	2.47333333333333	0.0136
0.625000	5	3.54	2.19	0.73	1.97	2.79	0.69	1	0.6996	0.6486	2.45	2.26	1.80	2.1	0.0116
0.750000	4	3.38	1.93	0.59	1.87	2.84	0.72	1	0.4333	0.4918	2.15	1.99	1.74	2.03	0.0112
0.750000	4	4.15	2.57	0.77	1.95	2.45	0.49	1	0.6949	0.6064	2.09	1.93	1.64	1.91333333333333	0.0105
