0.625000	4	6.43	2.17	0.80	2.00	1.95	0.19	1	0.6946	0.5963	2.06	1.97	1.69	1.84363636363636	0.0033
0.500000	3	6.96	2.75	0.77	2.00	1.84	0.16	1	0.6023	0.5855	1.90	1.82	1.61	1.75636363636364	0.0032
0.875000	6	5.91	2.02	0.67	2.00	2.03	0.22	1	0.6384	0.5987	2.30	2.20	1.79	1.95272727272727	0.0035
0.375000	5	7.74	2.22	0.65	2.00	1.82	0.16	1	0.7500	0.6591	1.94	1.86	1.59	1.73454545454545	0.0031
0.750000	4	6.09	2.06	0.58	1.98	1.92	0.19	1	0.6721	0.6244	2.09	2.00	1.72	1.87636363636364	0.0034
0.250000	3	7.30	2.44	0.67	2.00	1.82	0.16	1	0.6128	0.5705	1.82	1.74	1.56	1.70181818181818	0.0031
0.750000	4	5.91	3.13	0.89	2.00	1.98	0.20	1	0.6968	0.6122	2.16	2.07	1.75	1.90909090909091	0.0035
0.500000	4	7.83	2.08	0.65	2.00	1.81	0.15	1	0.6436	0.6193	1.84	1.76	1.54	1.68	0.0031
0.875000	3	6.70	2.42	0.64	1.99	1.91	0.18	1	0.7138	0.6437	1.94	1.85	1.63	1.77818181818182	0.0032
0.250000	4	6.00	2.59	0.74	1.99	2.00	0.21	1	0.6685	0.5625	2.09	2.00	1.72	1.87636363636364	0.0034
0.250000	5	6.61	2.57	0.75	2.00	1.91	0.18	1	0.6646	0.6058	2.06	1.97	1.68	1.83272727272727	0.0033
0.250000	4	6.96	1.70	0.50	1.97	1.84	0.16	1	0.6419	0.5825	1.87	1.79	1.59	1.73454545454545	0.0032
0.875000	5	4.87	2.94	0.87	2.00	2.25	0.29	1	0.7059	0.5709	2.40	2.30	1.91	2.08363636363636	0.0038
0.750000	4	5.39	2.64	0.70	1.98	2.11	0.24	1	0.6651	0.6128	2.30	2.20	1.85	2.01818181818182	0.0037
0.250000	3	6.96	2.31	0.76	2.00	1.87	0.17	1	0.6604	0.5904	1.87	1.78	1.59	1.73454545454545	0.0031
0.625000	4	6.26	2.17	0.88	2.00	1.98	0.20	1	0.7049	0.5579	1.99	1.91	1.67	1.82181818181818	0.0033
0.250000	4	7.39	3.48	0.86	2.00	1.80	0.15	1	0.7692	0.7231	1.97	1.88	1.61	1.75636363636364	0.0032
0.625000	4	7.30	3.28	0.80	2.00	1.82	0.15	1	0.7460	0.6661	2.02	1.94	1.63	1.77818181818182	0.0032
0.875000	4	6.17	2.61	0.77	2.00	1.98	0.20	1	0.6044	0.5894	2.06	1.97	1.71	1.86545454545455	0.0034
0.750000	4	7.65	2.50	0.72	2.00	1.79	0.15	1	0.7005	0.6597	1.92	1.84	1.59	1.73454545454545	0.0031
0.500000	4	5.83	2.61	0.66	1.99	1.99	0.21	1	0.6376	0.5671	2.06	1.97	1.72	1.87636363636364	0.0034
0.375000	4	6.52	1.99	0.51	1.97	1.86	0.17	1	0.6020	0.5825	1.98	1.90	1.66	1.81090909090909	0.0033
0.500000	5	6.96	1.83	0.49	1.98	1.87	0.17	1	0.6109	0.6931	2.08	1.99	1.67	1.82181818181818	0.0033
0.750000	3	7.65	1.68	0.52	1.97	1.77	0.14	1	0.6582	0.6146	1.77	1.70	1.53	1.66909090909091	0.0030
0.750000	5	7.04	1.89	0.56	1.99	1.82	0.16	1	0.7349	0.6443	2.05	1.96	1.65	1.8	0.0033
0.375000	3	7.39	2.99	0.78	2.00	1.80	0.15	1	0.6230	0.5601	1.75	1.68	1.53	1.66909090909091	0.0030
0.875000	5	7.39	2.09	0.88	2.00	1.83	0.16	1	0.7704	0.7320	2.11	2.02	1.66	1.81090909090909	0.0033
0.625000	5	7.04	2.07	0.75	2.00	1.91	0.18	1	0.6981	0.6782	2.09	2.00	1.67	1.82181818181818	0.0033
0.500000	4	7.74	2.28	0.64	1.99	1.80	0.15	1	0.6755	0.6208	1.84	1.76	1.55	1.69090909090909	0.0031
0.875000	3	6.26	2.67	0.72	2.00	1.94	0.19	1	0.5991	0.4932	1.89	1.80	1.63	1.77818181818182	0.0032
0.750000	4	8.00	2.63	0.71	2.00	1.78	0.14	1	0.6913	0.6336	1.84	1.76	1.54	1.68	0.0030
