6	1	0.446975	0.553025
7	1	0.380749	0.619251
8	1	0.264608	0.735392
9	1	0.275750	0.724250
10	1	0.477747	0.522253
11	1	0.380749	0.619251
12	1	0.310217	0.689783
13	1	0.477747	0.522253
14	1	0.450037	0.549963
15	1	0.198461	0.801539
16	1	0.311064	0.688936
17	1	0.477747	0.522253
18	1	0.226810	0.773190
19	1	0.446975	0.553025
