0.571429	2	13.33	1.71	0.64	1.97	1.55	0.09	1	0.8546	0.9008	1.33	1.27	1.20	1.32	0.0029
0.571429	3	10.87	1.72	0.35	1.88	1.58	0.10	1	0.7699	0.8554	1.57	1.50	1.36	1.48363636363636	0.0027
0.500000	4	11.09	1.54	0.42	1.88	1.59	0.10	1	0.7711	0.8467	1.60	1.53	1.34	1.46761904761905	0.0029
0.500000	3	11.91	2.12	0.49	1.95	1.60	0.10	1	0.7798	0.8664	1.44	1.38	1.28	1.40190476190476	0.0028
0.571429	2	13.00	1.58	0.67	1.95	1.57	0.09	1	0.8060	0.8852	1.38	1.32	1.24	1.35809523809524	0.0027
0.428571	3	11.22	1.89	0.46	1.95	1.62	0.10	1	0.7343	0.8078	1.56	1.49	1.35	1.47272727272727	0.0027
0.571429	4	8.87	1.89	0.42	1.94	1.63	0.11	2	0.7406	0.8474	1.65	1.48	1.66	1.81090909090909	0.0033
0.500000	4	10.18	1.78	0.42	1.94	1.62	0.11	1	0.8185	0.8463	1.58	1.51	1.37	1.50047619047619	0.0030
0.571429	3	11.91	1.83	0.57	1.98	1.60	0.10	1	0.8488	0.8674	1.46	1.39	1.28	1.40190476190476	0.0028
0.571429	4	10.26	2.02	0.49	1.98	1.65	0.11	1	0.7511	0.8164	1.64	1.57	1.40	1.52727272727273	0.0028
0.500000	3	11.73	2.82	0.72	2.00	1.59	0.10	1	0.8345	0.8302	1.45	1.38	1.29	1.41285714285714	0.0028
0.500000	3	9.91	1.74	0.54	1.96	1.64	0.11	1	0.7319	0.8217	1.59	1.52	1.38	1.51142857142857	0.0030
0.500000	2	9.33	3.03	0.86	1.99	1.67	0.12	1	0.7727	0.7409	1.53	1.46	1.36	1.496	0.0032
0.428571	3	11.65	1.58	0.40	1.95	1.57	0.09	1	0.7682	0.7999	1.53	1.46	1.32	1.44	0.0026
0.500000	2	13.00	2.23	0.54	1.98	1.56	0.09	1	0.8564	0.8975	1.38	1.32	1.24	1.35809523809524	0.0027
0.500000	3	12.00	1.64	0.34	1.87	1.57	0.09	1	0.7951	0.8716	1.49	1.42	1.29	1.41285714285714	0.0028
0.571429	5	11.30	1.66	0.39	1.90	1.60	0.10	1	0.7894	0.9094	1.79	1.71	1.39	1.51636363636364	0.0028
0.500000	3	9.45	2.60	0.60	1.99	1.68	0.12	1	0.7926	0.8232	1.67	1.59	1.42	1.5552380952381	0.0031
0.500000	4	10.09	1.69	0.42	1.94	1.64	0.11	1	0.7335	0.8169	1.64	1.57	1.40	1.52727272727273	0.0028
0.500000	4	8.96	1.65	0.50	1.99	1.70	0.13	1	0.6423	0.7695	1.75	1.67	1.47	1.60363636363636	0.0029
0.571429	3	10.36	1.88	0.64	1.99	1.65	0.11	1	0.7261	0.8022	1.53	1.46	1.35	1.47857142857143	0.0029
0.571429	3	10.09	2.06	0.44	1.95	1.65	0.11	1	0.7633	0.7946	1.55	1.48	1.36	1.48952380952381	0.0029
0.571429	2	12.18	2.39	0.70	1.99	1.58	0.09	1	0.8265	0.8581	1.42	1.36	1.27	1.39095238095238	0.0027
0.500000	4	7.57	2.22	0.66	1.99	1.85	0.16	1	0.6813	0.7674	1.89	1.81	1.57	1.71272727272727	0.0031
0.500000	3	10.09	2.11	0.62	2.00	1.65	0.11	1	0.7600	0.7513	1.55	1.48	1.36	1.48952380952381	0.0029
0.428571	4	11.13	1.60	0.42	1.96	1.59	0.10	1	0.7431	0.8162	1.57	1.50	1.35	1.47272727272727	0.0027
0.571429	3	10.61	1.78	0.53	1.96	1.66	0.11	1	0.7430	0.8174	1.57	1.50	1.37	1.49454545454545	0.0027
0.571429	4	10.61	1.59	0.55	1.99	1.63	0.11	1	0.7395	0.8334	1.60	1.53	1.37	1.49454545454545	0.0027
0.500000	4	9.82	1.55	0.46	1.93	1.62	0.11	1	0.7372	0.8399	1.64	1.56	1.40	1.53333333333333	0.0030
0.714286	3	11.55	1.69	0.57	1.97	1.60	0.10	1	0.7962	0.8153	1.48	1.41	1.30	1.42380952380952	0.0028
0.500000	3	10.96	1.81	0.53	1.99	1.63	0.10	1	0.7903	0.8236	1.51	1.44	1.34	1.46181818181818	0.0026
