0.333333	4	4.93	1.96	0.51	1.93	2.11	0.31	1	0.6473	0.7283	2.01	1.88	1.61	1.84	0.0077
0.666667	3	4.93	2.34	0.64	1.90	2.16	0.32	1	0.6971	0.6415	1.86	1.73	1.56	1.78285714285714	0.0074
0.750000	4	5.33	1.83	0.40	1.87	2.02	0.27	1	0.6197	0.6912	1.92	1.80	1.55	1.77142857142857	0.0074
0.636364	3	6.43	2.01	0.78	1.88	1.91	0.23	1	0.7528	0.7554	1.59	1.48	1.36	1.56923076923077	0.0075
0.636364	3	6.14	2.74	0.60	1.93	1.95	0.25	1	0.7006	0.7619	1.62	1.50	1.39	1.60384615384615	0.0076
0.636364	3	5.38	3.22	0.82	1.99	2.07	0.31	1	0.7736	0.7630	1.73	1.60	1.44	1.68	0.0092
0.333333	4	5.00	1.75	0.63	1.98	2.13	0.33	1	0.6626	0.7241	1.97	1.83	1.57	1.81153846153846	0.0086
0.272727	3	5.29	2.55	0.75	1.98	2.12	0.32	1	0.7063	0.7097	1.79	1.66	1.49	1.71923076923077	0.0082
0.666667	5	5.73	1.58	0.68	1.99	2.01	0.27	1	0.6314	0.7731	2.12	1.98	1.57	1.79428571428571	0.0075
0.583333	4	5.60	1.74	0.63	1.98	2.02	0.28	1	0.6914	0.7778	1.95	1.82	1.55	1.77142857142857	0.0074
0.666667	4	5.73	1.85	0.47	1.91	1.96	0.25	1	0.6906	0.7805	1.83	1.71	1.50	1.71428571428571	0.0072
0.727273	3	6.29	2.00	0.70	1.99	1.96	0.25	1	0.7325	0.7418	1.59	1.48	1.37	1.58076923076923	0.0075
0.545455	3	6.29	2.62	0.78	1.99	1.91	0.23	1	0.7196	0.6824	1.58	1.47	1.37	1.58076923076923	0.0075
0.416667	4	5.47	1.92	0.57	1.95	2.03	0.28	1	0.6399	0.7860	1.92	1.80	1.54	1.76	0.0073
0.363636	4	5.14	2.43	0.91	1.99	2.15	0.33	1	0.7922	0.7543	1.91	1.78	1.54	1.77692307692308	0.0085
0.666667	3	5.20	1.90	0.58	1.95	2.04	0.30	2	0.6828	0.8281	1.71	1.44	1.86	2.12571428571429	0.0089
0.583333	4	5.47	1.88	0.54	1.96	2.05	0.29	1	0.6984	0.8052	1.98	1.85	1.57	1.79428571428571	0.0075
0.666667	4	5.73	1.69	0.61	1.96	1.99	0.26	1	0.6887	0.7677	1.92	1.80	1.53	1.74857142857143	0.0073
0.666667	4	4.80	2.03	0.50	1.88	2.11	0.31	1	0.6287	0.6429	1.96	1.83	1.60	1.82857142857143	0.0076
0.583333	3	4.80	1.90	0.57	1.95	2.11	0.32	2	0.6523	0.7333	1.72	1.45	1.90	2.17142857142857	0.0091
0.333333	5	5.20	1.91	0.60	1.96	2.15	0.33	1	0.6622	0.8082	2.03	1.89	1.60	1.82857142857143	0.0076
0.666667	3	5.87	1.47	0.60	1.96	1.92	0.23	1	0.6438	0.6707	1.70	1.58	1.45	1.65714285714286	0.0069
