0.625000	2	3.20	2.16	0.75	1.97	2.78	0.84	2	0.5400	0.6875	1.45	1.12	2.00	2.44444444444444	0.0222
0.750000	2	3.60	2.45	0.94	1.97	2.97	0.87	2	0.9200	0.7895	1.25	0.97	2.14	2.61555555555556	0.0238
0.750000	2	3.40	2.06	0.69	1.83	2.53	0.67	2	0.7429	0.7778	1.41	1.10	1.96	2.39555555555556	0.0217
0.500000	4	3.20	3.46	0.86	1.93	3.31	1.11	1	0.6067	0.5385	1.96	1.76	1.59	1.94333333333333	0.0177
0.750000	4	3.40	3.17	0.90	1.95	3.06	0.94	1	0.8133	0.6383	1.96	1.76	1.57	1.91888888888889	0.0174
0.750000	2	4.20	1.68	0.65	1.81	2.15	0.43	2	0.7238	0.8182	1.28	1.00	1.80	2.2	0.0200
0.500000	2	3.20	2.98	0.87	1.76	3.58	1.31	2	0.9467	0.8182	1.33	1.03	2.25	2.75	0.0250
0.750000	3	4.20	2.13	0.80	1.70	2.62	0.65	1	0.9048	0.7674	1.62	1.46	1.39	1.69888888888889	0.0155
0.625000	3	3.40	3.12	0.89	1.95	3.08	0.95	1	0.5567	0.5745	1.84	1.66	1.53	1.87	0.0170
0.500000	2	3.20	2.98	0.87	1.76	3.58	1.31	2	0.9467	0.8182	1.33	1.03	2.25	2.75	0.0250
0.750000	2	4.20	1.68	0.65	1.81	2.15	0.43	2	0.7238	0.8182	1.28	1.00	1.80	2.2	0.0200
0.250000	2	3.00	2.14	0.75	1.86	3.07	1.05	2	0.6467	0.7857	1.38	1.10	2.31	2.82333333333333	0.0256
0.500000	4	3.60	2.07	0.67	1.91	2.63	0.69	1	0.6929	0.7241	1.93	1.74	1.53	1.87	0.0170
0.750000	3	4.00	2.85	0.88	1.98	2.58	0.63	1	0.7729	0.6429	1.60	1.44	1.40	1.71111111111111	0.0155
0.500000	2	3.80	1.95	0.64	1.80	2.37	0.57	2	0.7524	0.8630	1.34	1.05	1.88	2.29777777777778	0.0208
0.750000	3	3.80	2.82	0.91	1.99	2.77	0.75	1	0.8895	0.6923	1.71	1.54	1.45	1.77222222222222	0.0161
0.875000	2	3.40	2.04	0.57	1.76	2.49	0.64	2	0.5400	0.5882	1.41	1.10	1.96	2.39555555555556	0.0217
0.250000	2	3.00	2.14	0.75	1.86	3.07	1.05	2	0.6467	0.7857	1.38	1.10	2.31	2.82333333333333	0.0256
0.500000	2	3.80	1.95	0.64	1.80	2.37	0.57	2	0.7524	0.8630	1.34	1.05	1.88	2.29777777777778	0.0208
0.750000	2	3.60	2.45	0.94	1.97	2.97	0.87	2	0.9200	0.7895	1.25	0.97	2.14	2.61555555555556	0.0238
0.500000	4	3.40	2.08	0.71	1.96	2.91	0.88	1	0.5667	0.6226	1.89	1.70	1.54	1.88222222222222	0.0171
0.500000	3	4.60	1.89	0.89	1.94	2.37	0.51	1	0.8762	0.7426	1.58	1.42	1.35	1.65	0.0150
0.500000	4	4.20	1.79	0.71	1.93	2.31	0.50	1	0.6743	0.7229	1.82	1.64	1.45	1.77222222222222	0.0161
0.500000	2	3.80	1.95	0.64	1.80	2.37	0.57	2	0.7524	0.8630	1.34	1.05	1.88	2.29777777777778	0.0208
0.750000	2	3.80	1.95	0.64	1.80	2.37	0.57	2	0.7524	0.8630	1.34	1.05	1.88	2.29777777777778	0.0208
0.500000	2	3.80	1.95	0.64	1.80	2.37	0.57	2	0.7524	0.8630	1.34	1.05	1.88	2.29777777777778	0.0208
0.500000	4	3.60	2.07	0.67	1.91	2.63	0.69	1	0.6929	0.7241	1.93	1.74	1.53	1.87	0.0170
0.250000	2	3.20	2.98	0.87	1.76	3.58	1.31	2	0.9467	0.8182	1.33	1.03	2.25	2.75	0.0250
0.500000	2	3.60	2.45	0.94	1.97	2.97	0.87	2	0.9200	0.7895	1.25	0.97	2.14	2.61555555555556	0.0238
0.500000	2	3.80	1.95	0.64	1.80	2.37	0.57	2	0.7524	0.8630	1.34	1.05	1.88	2.29777777777778	0.0208
