14	0	0.761363	0.238637
15	0	0.677155	0.322845
16	1	0.275627	0.724373
17	0	0.677155	0.322845
18	1	0.275627	0.724373
19	0	0.708596	0.291404
20	0	0.588995	0.411005
21	1	0.482790	0.517210
22	1	0.379343	0.620657
23	0	0.761363	0.238637
24	0	0.761363	0.238637
25	1	0.308186	0.691814
26	0	0.773675	0.226325
27	0	0.773675	0.226325
28	1	0.482790	0.517210
