0.800000	5	7.17	3.30	0.77	2.00	1.81	0.14	1	0.6461	0.6120	2.24	2.16	1.80	1.92857142857143	0.0022
0.600000	5	7.73	2.29	0.56	1.99	1.81	0.13	1	0.7126	0.6324	2.22	2.14	1.77	1.89206896551724	0.0020
0.700000	5	7.53	2.00	0.65	2.00	1.80	0.13	1	0.6737	0.6292	2.26	2.19	1.80	1.92413793103448	0.0021
0.700000	4	6.67	3.46	0.84	2.00	1.86	0.15	1	0.6695	0.6057	2.24	2.17	1.83	1.95620689655172	0.0021
0.700000	4	7.80	2.00	0.55	2.00	1.77	0.13	1	0.6154	0.5944	1.93	1.87	1.66	1.77448275862069	0.0019
0.400000	7	6.53	2.51	0.67	2.00	1.91	0.16	1	0.6699	0.6131	2.52	2.44	1.93	2.06310344827586	0.0022
0.700000	4	7.60	3.15	0.69	2.00	1.77	0.12	1	0.6996	0.6308	2.07	2.00	1.73	1.84931034482759	0.0020
0.600000	5	6.69	2.15	0.73	2.00	1.91	0.16	1	0.6658	0.6154	2.29	2.21	1.85	1.98214285714286	0.0023
0.700000	4	7.80	3.00	0.80	2.00	1.78	0.12	1	0.6494	0.5773	1.97	1.90	1.68	1.79586206896552	0.0019
0.700000	5	8.33	2.44	0.68	2.00	1.75	0.12	1	0.6943	0.6498	2.05	1.98	1.68	1.79586206896552	0.0019
0.400000	5	9.47	1.95	0.71	2.00	1.73	0.11	1	0.7077	0.6824	1.99	1.93	1.62	1.73172413793103	0.0019
0.500000	5	8.53	2.19	0.72	2.00	1.74	0.12	1	0.7236	0.6365	2.14	2.06	1.70	1.81724137931034	0.0020
0.400000	4	9.27	2.25	0.65	2.00	1.70	0.11	1	0.7758	0.6935	2.00	1.94	1.64	1.75310344827586	0.0019
0.600000	5	8.67	1.78	0.56	2.00	1.72	0.11	1	0.7070	0.6798	2.04	1.97	1.67	1.7851724137931	0.0019
0.700000	3	11.33	1.84	0.47	1.99	1.66	0.10	2	0.8238	0.7905	1.60	1.46	1.69	1.80655172413793	0.0019
0.700000	4	9.27	2.42	0.63	2.00	1.72	0.11	1	0.7593	0.6637	1.92	1.86	1.61	1.72103448275862	0.0019
0.700000	5	7.93	1.94	0.77	2.00	1.81	0.13	1	0.5727	0.6092	2.08	2.01	1.72	1.83862068965517	0.0020
0.900000	5	8.90	1.91	0.56	2.00	1.71	0.11	1	0.7288	0.6516	2.00	1.93	1.64	1.75714285714286	0.0020
0.900000	4	7.80	2.98	0.79	2.00	1.77	0.12	1	0.7432	0.6471	2.06	1.99	1.72	1.83862068965517	0.0020
0.700000	5	7.87	2.10	0.61	2.00	1.76	0.12	1	0.6645	0.6400	2.02	1.96	1.70	1.81724137931034	0.0019
0.500000	3	8.13	3.19	0.73	2.00	1.75	0.12	1	0.6504	0.6071	1.95	1.88	1.66	1.77448275862069	0.0019
0.700000	4	6.67	2.29	0.64	1.98	1.87	0.15	1	0.6374	0.5827	2.18	2.11	1.82	1.94551724137931	0.0021
0.700000	5	7.52	2.20	0.68	2.00	1.85	0.15	1	0.7273	0.6263	2.28	2.20	1.77	1.89642857142857	0.0022
0.900000	5	10.14	1.55	0.54	2.00	1.64	0.10	1	0.6443	0.6665	1.86	1.80	1.54	1.65	0.0019
0.800000	4	8.07	2.39	0.63	2.00	1.77	0.12	1	0.6193	0.5812	1.92	1.86	1.65	1.76379310344828	0.0019
0.900000	3	9.00	2.25	0.55	2.00	1.73	0.12	2	0.7361	0.6189	1.68	1.53	1.80	1.92413793103448	0.0021
0.800000	6	7.60	2.61	0.62	1.99	1.79	0.13	1	0.7587	0.6915	2.50	2.42	1.87	1.99896551724138	0.0021
0.600000	6	9.47	1.65	0.56	1.99	1.69	0.11	1	0.6563	0.6567	2.07	2.00	1.64	1.75310344827586	0.0019
1.000000	5	8.20	2.31	0.64	2.00	1.78	0.13	1	0.7150	0.6881	2.23	2.15	1.76	1.88137931034483	0.0020
0.700000	5	8.33	2.14	0.57	2.00	1.77	0.12	1	0.6520	0.6676	2.08	2.01	1.70	1.81724137931034	0.0020
1.000000	4	8.47	2.02	0.61	2.00	1.76	0.12	1	0.7372	0.6960	2.03	1.96	1.68	1.79586206896552	0.0019
0.700000	5	9.00	1.87	0.45	1.99	1.67	0.10	1	0.6830	0.7193	2.15	2.08	1.69	1.80655172413793	0.0019
0.700000	3	10.53	1.84	0.47	1.99	1.62	0.09	2	0.7219	0.6930	1.64	1.51	1.64	1.75310344827586	0.0019
0.600000	4	7.93	2.79	0.80	2.00	1.78	0.13	1	0.6446	0.6269	2.12	2.05	1.74	1.86	0.0020
0.900000	3	9.53	3.45	0.82	2.00	1.67	0.10	1	0.7198	0.6111	1.74	1.68	1.53	1.63551724137931	0.0018
0.600000	4	7.93	2.77	0.70	2.00	1.78	0.13	1	0.7006	0.6159	2.04	1.97	1.70	1.81724137931034	0.0020
0.900000	4	9.52	1.84	0.75	2.00	1.69	0.11	1	0.7845	0.7608	1.97	1.90	1.61	1.725	0.0020
0.900000	6	7.33	2.48	0.67	2.00	1.86	0.15	1	0.6584	0.6625	2.40	2.32	1.84	1.96689655172414	0.0021
0.500000	5	8.27	2.14	0.60	2.00	1.80	0.13	1	0.6586	0.7000	2.08	2.01	1.70	1.81724137931034	0.0020
0.300000	4	8.33	2.34	0.66	2.00	1.81	0.13	1	0.7426	0.6645	1.99	1.92	1.67	1.7851724137931	0.0019
0.400000	3	11.86	2.17	0.61	2.00	1.61	0.09	1	0.7868	0.7429	1.69	1.63	1.44	1.54285714285714	0.0018
0.900000	5	9.60	2.16	0.72	2.00	1.69	0.11	1	0.7531	0.7128	2.11	2.04	1.65	1.76379310344828	0.0019
1.000000	4	7.53	2.05	0.49	1.98	1.76	0.12	1	0.5983	0.5438	1.93	1.87	1.67	1.7851724137931	0.0019
0.800000	4	7.13	3.46	0.89	2.00	1.83	0.14	1	0.7177	0.5953	2.17	2.10	1.79	1.91344827586207	0.0021
0.900000	4	10.60	1.91	0.79	2.00	1.64	0.09	1	0.6882	0.6517	1.77	1.71	1.51	1.61413793103448	0.0017
0.800000	4	10.33	1.74	0.78	2.00	1.72	0.11	1	0.7645	0.7730	1.94	1.87	1.58	1.68896551724138	0.0018
0.600000	5	8.93	2.19	0.65	2.00	1.74	0.12	1	0.6883	0.6435	2.19	2.12	1.69	1.80655172413793	0.0019
0.700000	3	10.76	1.72	0.42	1.98	1.61	0.09	2	0.6793	0.7312	1.66	1.52	1.64	1.75714285714286	0.0020
0.800000	4	7.47	1.85	0.78	2.00	1.83	0.14	1	0.6669	0.6028	2.12	2.05	1.76	1.88137931034483	0.0020
