0.700000	5	8.16	1.70	0.66	2.00	1.77	0.14	1	0.6788	0.6960	1.96	1.88	1.60	1.73333333333333	0.0027
0.500000	8	6.56	1.73	0.78	2.00	1.93	0.18	1	0.7065	0.7105	2.58	2.48	1.87	2.02583333333333	0.0031
0.900000	4	6.96	2.38	0.71	2.00	1.86	0.16	1	0.6765	0.6749	2.12	2.04	1.71	1.8525	0.0029
0.500000	4	6.72	2.19	0.65	1.99	1.92	0.18	1	0.7026	0.6082	2.14	2.05	1.73	1.87416666666667	0.0029
0.700000	6	7.20	1.90	0.55	1.99	1.84	0.16	1	0.5896	0.5749	2.15	2.07	1.70	1.84166666666667	0.0028
0.900000	4	6.48	2.08	0.85	2.00	1.93	0.18	1	0.6853	0.6044	2.14	2.06	1.75	1.89583333333333	0.0029
0.800000	4	6.16	2.75	0.73	2.00	1.95	0.19	1	0.6110	0.5895	2.06	1.98	1.73	1.87416666666667	0.0029
0.600000	7	5.68	2.56	0.74	1.99	2.03	0.21	1	0.6912	0.6188	2.68	2.58	1.95	2.1125	0.0033
0.600000	5	6.64	1.86	0.65	2.00	1.91	0.18	1	0.7265	0.6912	2.34	2.25	1.80	1.95	0.0030
0.800000	3	7.68	2.88	0.81	2.00	1.78	0.14	1	0.7438	0.6531	1.92	1.84	1.61	1.74416666666667	0.0027
0.400000	4	8.08	1.99	0.60	1.99	1.75	0.13	1	0.7332	0.6570	1.95	1.87	1.60	1.73333333333333	0.0027
0.400000	4	6.72	3.03	0.75	2.00	1.89	0.17	1	0.7054	0.6063	1.97	1.89	1.67	1.80916666666667	0.0028
0.800000	4	6.48	2.16	0.62	1.99	1.88	0.17	1	0.6598	0.6512	2.18	2.09	1.76	1.90666666666667	0.0029
0.700000	5	7.50	1.93	0.57	1.99	1.79	0.15	1	0.7168	0.6621	2.05	1.96	1.64	1.78260869565217	0.0030
0.800000	3	7.12	2.03	0.79	2.00	1.91	0.17	1	0.6877	0.6467	1.91	1.83	1.63	1.76583333333333	0.0027
0.700000	4	8.80	2.44	0.63	1.99	1.73	0.13	1	0.7513	0.6718	1.81	1.73	1.53	1.6575	0.0025
0.800000	3	7.92	2.66	0.74	2.00	1.80	0.14	1	0.7136	0.6070	1.82	1.75	1.56	1.69	0.0026
0.700000	4	6.08	2.40	0.79	2.00	2.00	0.21	2	0.7445	0.6330	1.89	1.67	2.04	2.21739130434783	0.0037
0.600000	6	7.36	2.05	0.59	1.99	1.81	0.15	1	0.6453	0.6643	2.14	2.05	1.68	1.82	0.0028
0.800000	5	6.48	2.51	0.58	1.98	1.90	0.17	1	0.6090	0.5466	2.03	1.95	1.70	1.84166666666667	0.0028
1.000000	5	7.20	2.17	0.80	2.00	1.88	0.17	1	0.7772	0.7241	2.14	2.06	1.71	1.8525	0.0028
0.400000	6	5.92	2.29	0.60	1.98	2.00	0.20	1	0.6454	0.6000	2.41	2.31	1.87	2.02583333333333	0.0031
0.700000	4	7.68	2.77	0.78	2.00	1.79	0.14	1	0.6831	0.6872	1.89	1.82	1.60	1.73333333333333	0.0027
0.900000	6	5.84	2.17	0.65	2.00	2.01	0.21	1	0.7324	0.6629	2.34	2.24	1.84	1.99333333333333	0.0031
0.700000	4	6.88	3.84	0.87	2.00	1.84	0.15	1	0.6965	0.6140	2.04	1.96	1.69	1.83083333333333	0.0028
1.000000	4	6.88	2.40	0.75	2.00	1.87	0.16	1	0.6531	0.6212	2.04	1.96	1.70	1.84166666666667	0.0028
1.000000	5	8.64	1.91	0.51	1.99	1.70	0.12	1	0.6177	0.7052	1.91	1.84	1.56	1.69	0.0026
0.900000	4	7.52	2.45	0.70	2.00	1.84	0.15	1	0.6849	0.6031	2.02	1.94	1.64	1.77666666666667	0.0027
0.500000	4	6.96	2.43	0.71	2.00	1.89	0.17	1	0.7603	0.6449	1.93	1.85	1.64	1.77666666666667	0.0027
0.800000	4	7.28	1.73	0.58	1.99	1.76	0.14	2	0.5897	0.6648	1.85	1.67	1.95	2.1125	0.0032
0.900000	4	7.92	1.91	0.77	2.00	1.81	0.15	1	0.7372	0.7423	1.97	1.89	1.62	1.755	0.0027
0.700000	7	6.32	1.97	0.54	1.98	1.93	0.18	1	0.6382	0.6046	2.29	2.20	1.78	1.92833333333333	0.0030
0.800000	5	7.44	2.31	0.69	2.00	1.84	0.15	1	0.7360	0.6776	2.12	2.04	1.68	1.82	0.0028
1.000000	5	6.80	2.09	0.67	1.99	1.96	0.19	2	0.8128	0.7026	2.11	1.87	2.08	2.25333333333333	0.0035
0.600000	5	5.76	2.71	0.77	2.00	2.05	0.21	1	0.6474	0.5786	2.38	2.28	1.87	2.02583333333333	0.0031
0.500000	3	8.08	1.90	0.56	2.00	1.76	0.13	1	0.6425	0.6170	1.80	1.73	1.55	1.67916666666667	0.0026
0.500000	6	5.52	2.22	0.63	1.97	2.06	0.22	1	0.6357	0.6733	2.54	2.44	1.94	2.10166666666667	0.0032
0.800000	4	7.44	2.29	0.68	1.99	1.88	0.17	1	0.7643	0.7575	1.89	1.82	1.61	1.74416666666667	0.0027
0.700000	6	6.00	1.59	0.66	1.99	1.96	0.19	1	0.5985	0.6467	2.34	2.25	1.83	1.9825	0.0031
1.000000	4	7.52	1.80	0.52	1.99	1.77	0.14	1	0.6844	0.6158	1.97	1.89	1.63	1.76583333333333	0.0027
0.600000	4	6.24	2.41	0.71	2.00	1.93	0.18	1	0.6791	0.6415	2.19	2.11	1.78	1.92833333333333	0.0030
