0.700000	5	7.21	2.22	0.67	1.99	1.86	0.15	1	0.7516	0.7510	2.42	2.33	1.86	1.99777777777778	0.0025
0.900000	5	8.64	1.79	0.48	1.99	1.70	0.11	1	0.6334	0.6222	1.94	1.87	1.60	1.71851851851852	0.0021
0.700000	5	6.43	2.08	0.54	1.98	1.88	0.16	1	0.6073	0.6234	2.29	2.21	1.85	1.98703703703704	0.0024
0.800000	5	7.93	2.40	0.69	2.00	1.83	0.14	1	0.7615	0.6183	2.03	1.95	1.67	1.7937037037037	0.0022
0.300000	3	7.07	2.49	0.71	2.00	1.88	0.16	1	0.6258	0.5992	1.96	1.89	1.68	1.80444444444444	0.0022
1.000000	5	9.21	1.63	0.61	1.99	1.69	0.11	1	0.6841	0.6465	2.00	1.93	1.61	1.72925925925926	0.0021
0.500000	4	7.86	2.31	0.60	2.00	1.79	0.13	1	0.6161	0.6162	1.99	1.92	1.66	1.78296296296296	0.0022
0.700000	5	7.71	2.44	0.70	2.00	1.81	0.14	1	0.7092	0.6936	2.34	2.26	1.79	1.92259259259259	0.0024
0.500000	4	7.57	2.52	0.67	2.00	1.81	0.14	1	0.6440	0.5914	1.98	1.91	1.67	1.7937037037037	0.0022
0.700000	6	7.00	2.15	0.75	2.00	1.94	0.17	1	0.7101	0.7146	2.63	2.54	1.92	2.06222222222222	0.0025
0.700000	3	9.43	2.11	0.79	2.00	1.71	0.11	1	0.7088	0.7635	1.87	1.80	1.57	1.6862962962963	0.0021
0.500000	5	7.57	2.78	0.75	2.00	1.78	0.13	1	0.7403	0.6534	2.11	2.04	1.72	1.84740740740741	0.0023
0.700000	6	8.14	1.75	0.60	1.99	1.74	0.13	1	0.6552	0.6961	2.31	2.22	1.75	1.87962962962963	0.0023
0.800000	5	6.93	2.10	0.79	2.00	1.89	0.16	1	0.6624	0.5874	2.22	2.15	1.79	1.92259259259259	0.0024
0.900000	3	6.64	2.45	0.73	2.00	1.89	0.16	2	0.7652	0.6863	1.86	1.66	2.24	2.40592592592593	0.0030
0.800000	3	7.36	2.27	0.70	2.00	1.85	0.15	2	0.7153	0.6692	1.79	1.61	1.92	2.06222222222222	0.0025
0.800000	5	8.64	2.37	0.61	1.99	1.73	0.12	1	0.7876	0.7423	2.21	2.13	1.70	1.82592592592593	0.0022
0.900000	4	8.07	2.69	0.68	2.00	1.74	0.12	1	0.6968	0.6125	1.96	1.89	1.65	1.77222222222222	0.0022
0.800000	4	7.85	2.78	0.74	2.00	1.78	0.13	1	0.7326	0.6991	2.05	1.97	1.68	1.80923076923077	0.0024
0.300000	4	9.79	2.03	0.52	1.99	1.69	0.11	1	0.6729	0.6605	1.75	1.69	1.51	1.62185185185185	0.0020
0.700000	5	7.43	2.02	0.60	1.99	1.81	0.14	1	0.6459	0.5944	2.04	1.97	1.70	1.82592592592593	0.0022
0.700000	4	9.71	1.88	0.68	2.00	1.69	0.11	1	0.7203	0.6933	1.81	1.75	1.53	1.64333333333333	0.0020
0.600000	4	7.00	2.54	0.66	2.00	1.86	0.15	1	0.6700	0.5885	2.02	1.94	1.71	1.83666666666667	0.0023
0.700000	3	8.71	2.24	0.62	2.00	1.73	0.12	1	0.7124	0.6032	1.83	1.76	1.57	1.6862962962963	0.0021
0.300000	5	7.71	1.71	0.53	1.99	1.80	0.14	1	0.6843	0.6450	2.06	1.99	1.70	1.82592592592593	0.0022
0.900000	5	8.67	2.09	0.67	2.00	1.75	0.13	1	0.7442	0.6992	2.04	1.96	1.62	1.74461538461538	0.0023
0.900000	4	7.14	3.02	0.80	2.00	1.85	0.15	1	0.7053	0.6105	2.13	2.05	1.75	1.87962962962963	0.0023
0.500000	3	9.64	2.30	0.67	2.00	1.69	0.11	2	0.7320	0.6325	1.53	1.38	1.82	1.95481481481481	0.0024
0.700000	5	8.00	2.31	0.61	2.00	1.79	0.13	1	0.7559	0.6813	2.04	1.96	1.67	1.7937037037037	0.0022
0.700000	5	8.29	1.80	0.60	2.00	1.75	0.12	1	0.6210	0.6427	1.94	1.87	1.63	1.75074074074074	0.0022
0.700000	4	8.36	2.37	0.67	2.00	1.76	0.12	1	0.7507	0.6472	1.96	1.89	1.64	1.76148148148148	0.0022
