0.900000	3	2.93	1.93	0.54	1.74	3.44	1.02	3	0.7889	0.8298	1.39	1.08	4.04	4.61714285714286	0.0192
0.900000	5	2.93	1.60	0.80	1.90	3.25	0.94	2	0.5889	0.6471	2.13	1.79	3.04	3.47428571428571	0.0145
0.700000	5	2.80	2.55	0.72	1.93	3.96	1.36	2	0.7156	0.6667	2.44	1.98	2.99	3.41714285714286	0.0142
1.000000	4	2.53	3.96	1.00	2.00	6.31	3.16	3	0.8822	0.6857	1.93	1.38	3.73	4.26285714285714	0.0178
0.700000	4	2.67	1.55	1.00	2.00	2.90	0.83	3	0.3333	0.5106	1.96	1.46	3.30	3.77142857142857	0.0157
0.500000	2	2.53	2.26	0.68	1.83	4.40	1.74	4	0.7556	0.8571	1.14	0.83	5.12	5.85142857142857	0.0244
0.500000	3	2.67	2.54	0.78	1.95	3.18	0.97	3	0.5711	0.6522	1.59	1.23	3.64	4.16	0.0173
0.600000	7	3.20	2.77	0.96	1.98	3.43	0.98	1	0.6822	0.5323	2.90	2.71	2.06	2.35428571428571	0.0098
0.900000	4	3.87	1.99	0.77	1.99	2.43	0.48	2	0.6937	0.6330	2.00	1.68	2.11	2.41142857142857	0.0101
0.900000	4	4.13	2.05	0.64	1.97	2.31	0.42	2	0.6998	0.6850	1.81	1.52	2.00	2.28571428571429	0.0095
0.700000	6	3.47	3.12	0.93	1.99	3.11	0.79	1	0.7100	0.5185	2.58	2.41	1.91	2.18285714285714	0.0091
0.700000	6	2.67	2.39	0.69	1.92	3.24	1.01	2	0.3822	0.4565	2.52	2.10	2.52	2.88	0.0120
0.700000	3	3.00	2.07	0.89	2.00	3.07	0.90	3	0.6286	0.7258	1.44	1.08	3.35	3.86538461538461	0.0184
0.300000	4	4.13	2.15	0.74	1.99	2.20	0.38	2	0.6411	0.7333	1.89	1.58	2.03	2.32	0.0097
0.700000	3	3.07	2.09	0.85	1.99	3.00	0.82	3	0.6622	0.7059	1.60	1.22	3.28	3.74857142857143	0.0156
0.300000	4	4.13	2.75	0.90	1.99	2.60	0.52	1	0.8503	0.6190	2.10	1.96	1.70	1.94285714285714	0.0081
0.500000	9	2.67	2.59	0.55	1.74	4.22	1.55	1	0.5667	0.5676	3.87	3.61	2.43	2.77714285714286	0.0116
0.500000	4	4.00	1.81	0.79	1.98	2.53	0.50	2	0.7514	0.6466	1.74	1.43	2.20	2.51428571428571	0.0105
0.700000	3	2.80	2.17	0.79	1.96	3.29	1.00	3	0.6378	0.7200	1.54	1.16	3.71	4.24	0.0176
0.900000	7	2.71	1.70	0.89	1.94	3.35	1.09	2	0.4881	0.6429	2.87	2.35	2.65	3.05769230769231	0.0145
