0.500000	2	2.46	2.32	0.74	1.86	3.17	1.13	4	0.5846	0.8919	1.20	0.79	4.33	5.05166666666667	0.0278
0.700000	4	2.15	2.24	0.88	1.94	4.07	1.91	3	0.4103	0.6250	1.71	1.24	3.88	4.52666666666667	0.0249
0.700000	2	2.31	2.34	0.83	1.91	6.01	3.38	4	0.7949	0.8400	1.12	0.75	4.88	5.69333333333333	0.0312
0.600000	6	2.77	2.47	0.75	1.94	4.06	1.54	1	0.6077	0.5385	3.01	2.78	2.09	2.43833333333333	0.0134
0.900000	4	2.77	1.85	0.93	1.99	2.98	0.93	3	0.5641	0.7500	1.62	1.15	3.24	3.78	0.0208
0.700000	3	2.62	1.90	0.95	1.97	3.27	1.14	3	0.5077	0.6429	1.59	1.17	3.27	3.815	0.0210
0.700000	3	2.92	2.31	0.80	1.96	3.42	1.13	3	0.7103	0.6471	1.47	1.06	3.10	3.61666666666667	0.0199
0.800000	4	3.08	2.28	0.77	1.98	3.10	0.92	2	0.6846	0.5893	2.00	1.63	2.23	2.60166666666667	0.0143
0.700000	2	2.46	2.28	0.77	1.88	5.61	2.86	3	0.8333	0.7500	1.30	0.98	4.00	4.66666666666667	0.0256
1.000000	3	2.92	1.62	0.97	1.99	2.80	0.81	3	0.5385	0.6429	1.66	1.20	2.84	3.31333333333333	0.0182
0.700000	3	3.38	1.89	0.78	1.88	2.16	0.44	3	0.5187	0.7317	1.50	1.09	2.64	3.08	0.0169
0.700000	3	2.31	2.63	0.88	1.98	6.46	3.85	3	0.6051	0.4444	1.66	1.17	3.42	3.99	0.0219
0.700000	4	2.62	2.51	0.73	1.85	4.58	1.96	2	0.7231	0.6364	1.78	1.48	3.10	3.61666666666667	0.0199
0.500000	4	3.23	2.24	0.80	1.98	2.68	0.69	2	0.6458	0.6618	1.88	1.53	2.15	2.50833333333333	0.0138
0.700000	2	2.46	2.32	0.74	1.86	3.17	1.13	4	0.5846	0.8919	1.20	0.79	4.33	5.05166666666667	0.0278
0.800000	3	2.46	2.59	0.84	1.97	4.89	2.32	3	0.7487	0.6774	1.69	1.19	3.39	3.955	0.0217
0.600000	3	2.77	2.24	0.82	1.99	3.03	0.96	3	0.4692	0.4800	1.55	1.13	2.80	3.26666666666667	0.0180
0.700000	4	3.08	1.95	0.88	1.99	2.95	0.86	2	0.5359	0.6190	2.00	1.63	2.23	2.60166666666667	0.0143
0.500000	6	2.46	2.61	0.66	1.81	5.41	2.67	2	0.6667	0.5556	2.56	2.00	2.89	3.37166666666667	0.0185
0.500000	3	2.46	2.40	0.78	1.95	3.04	1.03	3	0.3128	0.5143	1.59	1.17	3.32	3.87333333333333	0.0213
0.500000	3	2.15	2.43	0.89	1.98	3.58	1.57	3	0.3385	0.5357	1.72	1.24	3.52	4.10666666666667	0.0226
0.300000	5	2.62	2.14	0.65	1.81	3.88	1.47	2	0.5769	0.6364	2.00	1.61	3.08	3.59333333333333	0.0197
0.500000	5	2.00	1.85	0.98	1.91	4.95	2.77	3	0.3333	0.5000	2.12	1.49	3.86	4.50333333333333	0.0248
0.500000	3	2.46	2.05	0.85	1.92	4.81	2.24	3	0.6282	0.6000	1.69	1.19	3.39	3.955	0.0217
0.700000	4	2.31	2.52	0.84	1.97	3.48	1.38	3	0.4667	0.6000	1.97	1.40	3.19	3.72166666666667	0.0205
0.600000	3	3.08	2.25	0.76	1.98	3.14	0.95	2	0.6179	0.5263	1.93	1.57	2.21	2.57833333333333	0.0142
0.700000	3	2.62	2.08	0.88	1.98	3.23	1.11	3	0.4974	0.5122	1.63	1.18	2.89	3.37166666666667	0.0185
0.500000	2	2.31	2.46	0.61	1.57	3.27	1.21	4	0.5769	0.8889	1.17	0.78	4.73	5.51833333333333	0.0303
0.700000	3	1.85	2.58	0.78	1.69	12.1	12.32	4	0.5897	0.6923	1.35	0.88	5.44	6.34666666666667	0.0349
