0.500000	4	5.57	3.14	0.81	1.99	2.07	0.23	1	0.6399	0.6171	2.23	2.13	1.80	1.96363636363636	0.0036
0.300000	4	7.74	1.63	0.64	1.98	1.77	0.14	1	0.7163	0.6798	1.85	1.77	1.56	1.70181818181818	0.0031
0.500000	3	6.87	3.11	0.86	1.99	1.85	0.16	1	0.7460	0.6319	1.92	1.84	1.62	1.76727272727273	0.0032
0.800000	5	4.73	2.71	0.80	1.99	2.26	0.30	1	0.6883	0.7200	2.74	2.62	2.05	2.2452380952381	0.0044
0.500000	4	5.83	2.08	0.66	2.00	2.04	0.23	2	0.7409	0.6928	1.89	1.66	2.06	2.24727272727273	0.0041
0.800000	4	6.35	3.92	0.90	2.00	1.90	0.18	1	0.7060	0.6207	1.93	1.84	1.64	1.78909090909091	0.0032
0.600000	5	5.83	2.06	0.53	1.97	1.96	0.20	1	0.6467	0.6032	2.12	2.03	1.75	1.90909090909091	0.0035
0.900000	6	6.70	1.71	0.74	2.00	1.91	0.19	1	0.5377	0.6531	2.09	2.00	1.68	1.83272727272727	0.0033
0.500000	6	4.96	2.09	0.67	1.99	2.14	0.26	1	0.6713	0.6310	2.53	2.42	1.95	2.12727272727273	0.0039
0.900000	5	5.91	2.36	0.66	1.97	1.97	0.20	1	0.6964	0.6595	2.30	2.20	1.82	1.98545454545455	0.0036
0.900000	5	6.87	1.97	0.64	1.99	1.87	0.17	1	0.7412	0.6672	2.15	2.06	1.68	1.83272727272727	0.0033
0.800000	6	4.87	2.59	0.85	2.00	2.27	0.30	2	0.7066	0.6580	2.34	1.99	2.63	2.86909090909091	0.0052
0.500000	3	6.43	2.36	0.69	1.98	1.97	0.20	1	0.7141	0.7010	1.92	1.83	1.64	1.78909090909091	0.0032
0.900000	4	6.78	1.79	0.65	2.00	1.88	0.18	1	0.6689	0.7615	2.17	2.08	1.72	1.87636363636364	0.0034
0.900000	4	5.57	2.73	0.76	2.00	2.08	0.23	1	0.7006	0.6102	2.17	2.08	1.78	1.94181818181818	0.0035
0.500000	3	5.48	1.93	0.63	1.99	1.91	0.20	3	0.5907	0.6792	1.76	1.47	2.39	2.60727272727273	0.0047
0.900000	6	4.52	3.07	0.79	1.99	2.36	0.33	1	0.6284	0.5205	2.60	2.49	1.99	2.17090909090909	0.0039
0.600000	4	6.00	2.58	0.67	1.99	1.98	0.20	1	0.6240	0.5611	2.05	1.96	1.70	1.85454545454545	0.0034
0.900000	4	6.87	1.68	0.70	2.00	1.86	0.17	1	0.6327	0.6356	1.87	1.79	1.60	1.74545454545455	0.0032
0.900000	4	5.65	2.44	0.82	2.00	2.05	0.22	1	0.7075	0.6133	2.15	2.06	1.77	1.93090909090909	0.0035
0.900000	5	7.04	1.66	0.65	2.00	1.83	0.16	1	0.6927	0.6308	2.02	1.93	1.63	1.77818181818182	0.0032
0.800000	5	5.13	2.01	0.66	1.99	2.11	0.25	1	0.5731	0.5859	2.61	2.50	1.96	2.13818181818182	0.0039
0.900000	4	6.61	3.03	0.72	1.98	1.88	0.17	1	0.7738	0.6345	2.20	2.10	1.73	1.88727272727273	0.0034
0.700000	4	6.09	1.77	0.66	2.00	1.94	0.20	2	0.6219	0.7000	2.03	1.80	2.10	2.29090909090909	0.0041
0.900000	6	5.39	2.07	0.54	1.96	2.05	0.23	1	0.6245	0.5833	2.32	2.22	1.84	2.00727272727273	0.0036
0.700000	7	6.61	2.33	0.68	2.00	1.94	0.19	1	0.7266	0.6914	2.94	2.82	1.90	2.07272727272727	0.0038
0.900000	4	6.00	2.48	0.72	2.00	2.05	0.22	2	0.7364	0.6507	1.81	1.59	2.01	2.19272727272727	0.0040
0.300000	4	5.64	2.73	0.67	1.99	2.01	0.22	1	0.7503	0.6887	2.28	2.18	1.81	1.98238095238095	0.0039
0.500000	5	5.83	3.20	0.88	2.00	2.03	0.22	1	0.7231	0.6121	2.38	2.27	1.82	1.98545454545455	0.0036
0.800000	4	4.78	2.01	0.63	1.98	2.20	0.28	2	0.7439	0.7137	1.85	1.64	3.02	3.29454545454545	0.0060
0.300000	4	6.00	2.37	0.80	2.00	2.02	0.21	1	0.6447	0.5537	2.02	1.93	1.70	1.85454545454545	0.0034
