0.600000	4	5.62	1.99	0.60	1.98	1.97	0.22	2	0.6294	0.6638	1.89	1.67	1.92	2.112	0.0046
0.700000	4	5.80	1.91	0.63	1.99	1.97	0.22	1	0.6377	0.5680	2.00	1.90	1.65	1.82368421052632	0.0043
0.800000	4	5.05	1.62	0.76	2.00	2.09	0.26	2	0.5078	0.5912	2.12	1.87	2.07	2.277	0.0049
0.700000	3	6.10	2.12	0.64	2.00	1.89	0.19	2	0.6733	0.6872	1.72	1.53	1.82	2.002	0.0043
0.600000	5	5.62	2.51	0.72	1.99	2.10	0.25	1	0.7623	0.6579	2.39	2.28	1.81	1.991	0.0043
0.300000	4	5.71	2.96	0.84	1.99	2.00	0.22	1	0.6631	0.5849	2.07	1.97	1.71	1.881	0.0041
0.500000	6	7.43	1.77	0.49	1.98	1.79	0.16	1	0.6262	0.6804	2.03	1.94	1.59	1.749	0.0038
0.700000	5	4.50	2.19	0.67	1.99	2.31	0.34	2	0.8212	0.7537	2.16	1.81	2.48	2.74105263157895	0.0065
0.700000	5	5.05	2.77	0.75	1.99	2.19	0.28	1	0.6842	0.6094	2.40	2.29	1.86	2.046	0.0044
0.400000	4	7.05	2.13	0.70	2.00	1.89	0.18	1	0.7699	0.6293	1.79	1.70	1.53	1.683	0.0036
0.500000	8	3.90	2.86	0.86	1.99	2.72	0.49	1	0.5957	0.6164	3.15	3.00	2.21	2.431	0.0053
0.700000	7	5.14	2.04	0.66	1.99	2.16	0.28	1	0.7335	0.6884	2.60	2.47	1.90	2.09	0.0045
0.500000	5	5.24	1.99	0.65	1.99	2.08	0.25	1	0.7647	0.6619	2.51	2.39	1.87	2.057	0.0045
0.900000	5	6.38	1.91	0.54	1.98	1.90	0.19	1	0.6759	0.6468	1.97	1.87	1.62	1.782	0.0039
0.400000	4	4.50	2.28	0.62	1.98	2.27	0.33	1	0.5577	0.5775	2.27	2.16	1.85	2.04473684210526	0.0049
0.700000	4	5.90	2.52	0.75	2.00	2.05	0.24	1	0.7818	0.6373	2.00	1.90	1.66	1.826	0.0040
0.700000	7	4.38	2.20	0.60	1.96	2.24	0.32	1	0.5440	0.5812	2.78	2.65	2.03	2.233	0.0048
0.500000	7	6.00	2.22	0.78	2.00	2.09	0.25	1	0.7531	0.7606	2.58	2.46	1.81	1.991	0.0043
0.700000	4	5.05	2.11	0.56	1.98	2.09	0.26	2	0.6563	0.6838	2.12	1.87	2.07	2.277	0.0049
0.900000	4	4.76	2.12	0.71	1.99	2.13	0.28	3	0.7617	0.8182	1.64	1.32	2.84	3.124	0.0068
0.800000	3	7.62	2.14	0.53	1.98	1.81	0.16	1	0.7240	0.6927	1.75	1.66	1.49	1.639	0.0036
0.500000	5	5.14	2.84	0.80	2.00	2.17	0.28	1	0.6948	0.6580	2.34	2.23	1.83	2.013	0.0043
0.600000	5	5.52	2.07	0.64	1.99	2.05	0.24	1	0.7396	0.6757	2.27	2.16	1.77	1.947	0.0042
0.500000	4	6.00	1.97	0.55	1.99	1.95	0.21	2	0.6526	0.6217	1.77	1.54	2.00	2.2	0.0048
