0.700000	2	2.00	2.14	0.95	1.98	3.28	1.54	4	0.3939	0.7895	1.15	0.71	4.58	5.496	0.0417
0.700000	3	2.18	2.41	0.92	1.99	3.48	1.59	3	0.4455	0.6250	1.57	1.06	3.20	3.84	0.0291
0.700000	2	1.82	2.51	0.84	1.74	3.09	1.52	4	0.3182	0.8000	1.23	0.75	4.78	5.736	0.0435
0.700000	2	1.64	3.04	0.83	1.73	15.8	23.24	4	0.4848	0.7500	1.18	0.73	5.50	6.6	0.0500
0.500000	2	1.64	3.04	0.83	1.73	15.8	23.24	4	0.4848	0.7500	1.18	0.73	5.50	6.6	0.0500
0.700000	2	1.45	3.10	0.94	1.85	10.8	15.49	4	0.2121	0.5000	1.27	0.79	5.79	6.948	0.0526
0.700000	4	1.82	2.15	0.96	1.88	5.93	4.47	3	0.3636	0.5000	1.96	1.30	3.63	4.356	0.0330
0.700000	3	1.82	2.45	0.84	1.74	9.63	9.59	3	0.4242	0.5455	1.53	1.07	4.18	5.016	0.0380
0.700000	3	1.82	2.45	0.84	1.74	9.63	9.59	3	0.4242	0.5455	1.53	1.07	4.18	5.016	0.0380
0.700000	3	2.18	2.46	0.93	1.99	4.47	2.45	3	0.4970	0.5217	1.57	1.06	3.20	3.84	0.0291
0.700000	2	1.82	2.51	0.84	1.74	3.09	1.52	4	0.3182	0.8000	1.23	0.75	4.78	5.736	0.0435
0.700000	3	1.82	2.45	0.84	1.74	9.63	9.59	3	0.4242	0.5455	1.53	1.07	4.18	5.016	0.0380
0.700000	4	1.82	2.15	0.96	1.88	5.93	4.47	3	0.3636	0.5000	1.96	1.30	3.63	4.356	0.0330
0.700000	2	1.45	3.10	0.94	1.85	10.8	15.49	4	0.2121	0.5000	1.27	0.79	5.79	6.948	0.0526
0.300000	3	1.82	2.73	0.93	1.97	6.46	5.21	3	0.4091	0.4615	1.83	1.22	3.55	4.26	0.0323
0.500000	2	1.64	3.04	0.83	1.73	15.8	23.24	4	0.4848	0.7500	1.18	0.73	5.50	6.6	0.0500
0.700000	3	2.00	2.23	0.93	1.83	6.05	4.29	3	0.5152	0.5294	1.70	1.14	3.37	4.044	0.0306
0.900000	2	1.64	3.04	0.83	1.73	15.8	23.24	4	0.4848	0.7500	1.18	0.73	5.50	6.6	0.0500
0.700000	3	2.00	2.23	0.93	1.83	6.05	4.29	3	0.5152	0.5294	1.70	1.14	3.37	4.044	0.0306
0.700000	3	1.45	2.59	0.98	1.91	4.70	4.11	4	0.1515	0.4286	1.46	0.85	5.32	6.384	0.0484
0.700000	3	1.45	2.59	0.98	1.91	4.70	4.11	4	0.1515	0.4286	1.46	0.85	5.32	6.384	0.0484
0.700000	3	2.18	2.41	0.92	1.99	3.48	1.59	3	0.3697	0.6250	1.65	1.12	3.27	3.924	0.0297
0.500000	2	1.82	2.51	0.84	1.74	3.09	1.52	4	0.3182	0.8000	1.23	0.75	4.78	5.736	0.0435
0.500000	2	1.45	3.10	0.94	1.85	10.8	15.49	4	0.2121	0.5000	1.27	0.79	5.79	6.948	0.0526
0.700000	2	1.64	3.04	0.83	1.73	15.8	23.24	4	0.4848	0.7500	1.18	0.73	5.50	6.6	0.0500
0.700000	3	2.18	2.41	0.92	1.99	3.48	1.59	3	0.4455	0.6250	1.57	1.06	3.20	3.84	0.0291
0.900000	2	1.64	3.04	0.83	1.73	15.8	23.24	4	0.4848	0.7500	1.18	0.73	5.50	6.6	0.0500
0.700000	3	1.82	2.45	0.84	1.74	9.63	9.59	3	0.4242	0.5455	1.53	1.07	4.18	5.016	0.0380
0.700000	2	2.36	2.36	0.94	1.99	3.69	1.67	3	0.5455	0.6000	1.43	0.99	3.06	3.672	0.0278
0.700000	3	2.00	2.23	0.93	1.83	6.05	4.29	3	0.5152	0.5294	1.70	1.14	3.37	4.044	0.0306
0.700000	2	1.40	3.06	0.98	1.92	8.40	11.62	4	0.2333	0.6000	1.22	0.70	5.62	6.86888888888889	0.0625
0.500000	2	1.64	2.51	0.96	1.88	7.17	6.85	4	0.1515	0.3333	1.31	0.78	5.00	6	0.0455
0.500000	2	1.45	2.73	1.00	1.97	5.33	5.20	4	0.1970	0.3750	1.38	0.82	5.24	6.288	0.0476
