0.400000	4	6.44	2.15	0.76	2.00	1.96	0.22	1	0.7025	0.6215	1.82	1.72	1.52	1.69882352941176	0.0050
0.500000	5	4.11	1.80	0.58	1.92	2.41	0.39	1	0.6018	0.5786	2.61	2.47	1.98	2.2	0.0058
0.600000	6	4.00	1.96	0.71	1.98	2.57	0.46	1	0.4722	0.5918	2.70	2.56	2.02	2.24444444444444	0.0059
0.800000	4	3.47	1.79	0.78	1.95	2.64	0.52	3	0.6596	0.6667	1.85	1.44	3.07	3.41111111111111	0.0090
0.800000	5	4.84	2.73	0.80	1.99	2.27	0.33	1	0.7939	0.7051	2.32	2.19	1.82	2.02222222222222	0.0053
0.700000	4	5.26	1.97	0.49	1.88	2.04	0.25	1	0.5853	0.5663	1.99	1.89	1.66	1.84444444444444	0.0049
0.500000	4	4.84	2.16	0.89	2.00	2.37	0.37	2	0.8038	0.6555	1.82	1.56	2.12	2.35555555555556	0.0062
0.500000	7	3.89	1.89	0.83	1.99	2.66	0.52	1	0.6704	0.6667	2.95	2.79	2.09	2.33588235294118	0.0068
0.500000	3	4.63	1.95	0.81	2.00	2.29	0.35	2	0.7226	0.7371	1.72	1.54	2.45	2.72222222222222	0.0072
0.700000	8	4.00	2.38	0.64	1.97	2.45	0.41	1	0.5830	0.5909	3.11	2.95	2.11	2.34444444444444	0.0062
0.700000	5	5.16	1.98	0.58	1.98	2.12	0.28	1	0.7185	0.6914	2.18	2.06	1.73	1.92222222222222	0.0051
0.700000	5	4.63	1.86	0.64	1.97	2.17	0.31	2	0.6742	0.6585	1.93	1.62	2.37	2.63333333333333	0.0069
0.900000	4	5.16	2.00	0.54	1.94	2.01	0.25	2	0.7218	0.7200	1.96	1.71	1.99	2.21111111111111	0.0058
0.900000	4	5.37	2.35	0.68	1.99	2.19	0.30	1	0.7565	0.7475	2.22	2.10	1.74	1.93333333333333	0.0051
0.500000	7	4.42	1.94	0.72	1.99	2.27	0.35	1	0.4683	0.5556	2.54	2.40	1.89	2.1	0.0055
0.700000	5	4.63	2.00	0.73	1.99	2.27	0.34	1	0.6161	0.6439	2.46	2.33	1.88	2.08888888888889	0.0055
0.700000	5	3.68	1.89	0.70	1.96	2.44	0.43	2	0.6544	0.6610	2.42	2.10	2.35	2.61111111111111	0.0069
0.500000	6	4.32	1.80	0.70	1.98	2.39	0.39	1	0.7529	0.6353	2.67	2.53	1.96	2.17777777777778	0.0057
0.700000	5	5.58	1.86	0.53	1.94	2.11	0.27	1	0.7708	0.7232	2.16	2.05	1.70	1.88888888888889	0.0050
0.800000	3	4.53	1.96	0.63	1.97	2.37	0.39	3	0.7175	0.7168	1.60	1.27	2.76	3.06666666666667	0.0081
0.500000	4	4.42	1.89	0.71	1.98	2.42	0.40	2	0.7857	0.6429	2.02	1.72	2.26	2.51111111111111	0.0066
0.800000	5	4.32	2.14	0.59	1.96	2.24	0.34	2	0.5244	0.5241	2.21	1.92	2.15	2.38888888888889	0.0063
0.700000	3	4.53	2.11	0.67	1.98	2.25	0.34	3	0.6693	0.6832	1.63	1.29	2.53	2.81111111111111	0.0074
0.500000	5	5.00	1.75	0.56	1.97	2.08	0.28	2	0.7085	0.6842	2.14	1.85	2.05	2.29117647058824	0.0067
0.200000	5	3.79	2.42	0.95	2.00	2.87	0.59	2	0.7980	0.6923	2.01	1.74	2.89	3.21111111111111	0.0084
0.900000	6	5.00	2.02	0.55	1.94	1.98	0.25	2	0.6571	0.7565	2.17	1.88	2.05	2.29117647058824	0.0067
0.900000	6	4.11	3.00	0.76	1.98	2.53	0.45	1	0.8087	0.7333	2.70	2.55	2.00	2.23529411764706	0.0065
1.000000	7	3.89	2.01	0.59	1.93	2.50	0.43	1	0.6596	0.6098	3.11	2.94	2.14	2.37777777777778	0.0062
0.600000	5	5.37	2.40	0.78	1.99	2.11	0.27	1	0.7170	0.6364	2.18	2.06	1.71	1.9	0.0050
0.500000	4	5.68	1.91	0.73	2.00	2.03	0.25	1	0.7491	0.6930	2.01	1.90	1.65	1.83333333333333	0.0048
0.700000	3	4.42	2.52	0.88	2.00	2.46	0.41	2	0.5227	0.5304	1.74	1.51	2.30	2.55555555555556	0.0067
0.500000	5	6.42	1.72	0.58	1.97	1.94	0.21	1	0.6976	0.6923	1.96	1.86	1.58	1.75555555555556	0.0046
0.800000	5	5.05	1.91	0.72	2.00	2.15	0.29	1	0.6405	0.6316	2.20	2.08	1.75	1.94444444444444	0.0051
0.700000	4	4.95	2.67	0.72	1.98	2.22	0.31	1	0.6798	0.5430	2.12	2.01	1.73	1.92222222222222	0.0051
1.000000	3	4.53	2.90	0.86	2.00	2.40	0.38	2	0.8232	0.6984	1.86	1.59	2.36	2.62222222222222	0.0069
0.500000	5	5.16	2.65	0.80	2.00	2.21	0.31	1	0.7538	0.6602	2.13	2.02	1.72	1.91111111111111	0.0050
0.800000	5	5.33	1.99	0.57	1.97	2.07	0.27	1	0.7447	0.7205	2.08	1.97	1.67	1.86647058823529	0.0055
0.500000	4	4.63	2.08	0.62	1.98	2.29	0.34	1	0.7387	0.6324	2.25	2.13	1.80	2	0.0053
0.400000	5	4.84	2.91	0.81	2.00	2.25	0.32	1	0.7367	0.6286	2.30	2.18	1.79	1.98888888888889	0.0052
0.500000	3	4.21	1.76	0.82	2.00	2.52	0.45	3	0.5326	0.8083	1.41	1.21	3.43	3.81111111111111	0.0100
0.500000	5	4.95	2.09	0.65	1.95	2.13	0.28	1	0.7228	0.5714	2.06	1.95	1.71	1.9	0.0050
0.700000	5	4.95	2.64	0.96	2.00	2.16	0.29	1	0.7754	0.6990	2.39	2.27	1.83	2.03333333333333	0.0054
0.500000	7	3.79	2.53	0.86	1.98	2.78	0.55	1	0.7088	0.5750	3.22	3.05	2.18	2.42222222222222	0.0064
0.800000	4	6.00	1.89	0.54	1.98	1.92	0.21	2	0.6888	0.6613	1.85	1.61	1.87	2.07777777777778	0.0055
0.700000	5	4.95	1.82	0.80	2.00	2.18	0.30	1	0.7188	0.6049	2.23	2.11	1.76	1.95555555555556	0.0052
0.500000	5	4.53	2.15	0.70	1.98	2.31	0.35	1	0.6586	0.7005	2.38	2.25	1.87	2.07777777777778	0.0055
0.800000	4	4.32	4.49	0.87	1.93	2.34	0.36	1	0.6787	0.6000	2.34	2.22	1.88	2.08888888888889	0.0055
0.700000	4	5.47	1.88	0.70	1.99	2.00	0.24	2	0.6100	0.6197	1.88	1.64	1.92	2.13333333333333	0.0056
0.900000	3	3.79	1.92	0.70	1.96	2.59	0.47	3	0.8228	0.8319	1.37	1.15	3.93	4.36666666666667	0.0115
0.500000	7	3.68	3.12	0.84	1.99	2.92	0.61	1	0.7451	0.6923	3.27	3.10	2.26	2.51111111111111	0.0066
