0.750000	2	11.41	3.51	0.77	2.00	1.59	0.09	1	0.6992	0.7024	1.56	1.50	1.39	1.49692307692308	0.0020
0.625000	3	12.15	2.27	0.72	2.00	1.60	0.09	1	0.7661	0.8296	1.56	1.51	1.37	1.47538461538462	0.0020
0.750000	3	12.44	2.03	0.56	2.00	1.60	0.09	1	0.7200	0.8034	1.58	1.53	1.37	1.47538461538462	0.0020
0.625000	4	10.15	2.13	0.74	2.00	1.67	0.11	1	0.7861	0.7987	1.74	1.68	1.48	1.59384615384615	0.0021
0.750000	3	11.48	1.68	0.67	2.00	1.62	0.09	1	0.7772	0.7703	1.65	1.59	1.42	1.52923076923077	0.0020
0.750000	4	12.44	1.49	0.78	2.00	1.60	0.09	1	0.7263	0.8049	1.60	1.54	1.38	1.48615384615385	0.0020
0.625000	3	12.59	1.83	0.78	2.00	1.57	0.08	1	0.7504	0.7626	1.53	1.48	1.35	1.45384615384615	0.0019
0.625000	3	9.93	2.21	0.73	2.00	1.68	0.11	1	0.7953	0.8231	1.78	1.72	1.51	1.62615384615385	0.0021
0.875000	3	9.93	2.20	0.65	2.00	1.66	0.10	1	0.6761	0.6865	1.69	1.63	1.47	1.58307692307692	0.0021
0.875000	3	10.52	3.82	0.84	2.00	1.62	0.09	1	0.7043	0.6970	1.60	1.54	1.43	1.54	0.0020
0.875000	3	9.41	2.40	0.65	1.99	1.67	0.11	1	0.7155	0.6650	1.75	1.69	1.51	1.62615384615385	0.0022
0.750000	3	9.56	2.55	0.70	2.00	1.67	0.11	1	0.6034	0.6344	1.67	1.61	1.48	1.59384615384615	0.0021
0.750000	3	11.70	2.03	0.73	2.00	1.60	0.09	1	0.7327	0.7462	1.60	1.54	1.40	1.50769230769231	0.0020
0.625000	4	9.93	2.31	0.61	2.00	1.66	0.10	1	0.6950	0.7352	1.76	1.70	1.50	1.61538461538462	0.0021
0.750000	3	9.93	2.56	0.68	2.00	1.65	0.10	1	0.6804	0.6430	1.66	1.60	1.46	1.57230769230769	0.0021
0.750000	4	11.26	2.13	0.69	2.00	1.62	0.10	1	0.7686	0.8109	1.65	1.59	1.42	1.52923076923077	0.0020
0.375000	3	11.56	2.64	0.72	2.00	1.60	0.09	1	0.7591	0.8026	1.58	1.52	1.39	1.49692307692308	0.0020
0.625000	2	11.70	2.95	0.76	2.00	1.58	0.09	1	0.7476	0.7040	1.55	1.49	1.38	1.48615384615385	0.0020
