0.454545	4	6.48	2.04	0.75	1.99	1.92	0.19	1	0.6551	0.6384	1.91	1.82	1.60	1.76	0.0038
0.636364	3	8.60	2.25	0.74	2.00	1.71	0.13	1	0.7079	0.6717	1.57	1.49	1.39	1.53631578947368	0.0036
0.818182	3	8.19	2.06	0.84	2.00	1.74	0.14	1	0.7203	0.6771	1.77	1.68	1.48	1.628	0.0035
0.363636	4	6.95	2.16	0.66	1.99	1.86	0.17	1	0.6951	0.7129	1.92	1.83	1.58	1.738	0.0038
0.727273	5	6.76	1.70	0.59	1.98	1.84	0.17	1	0.6108	0.6653	2.01	1.91	1.61	1.771	0.0038
0.909091	3	8.29	2.59	0.86	2.00	1.74	0.14	1	0.7629	0.6891	1.61	1.54	1.42	1.562	0.0034
0.636364	5	7.33	1.49	0.58	1.97	1.80	0.16	1	0.6413	0.6267	1.90	1.80	1.55	1.705	0.0037
0.181818	4	7.62	1.73	0.34	1.90	1.76	0.15	1	0.7205	0.7390	1.84	1.76	1.53	1.683	0.0036
0.636364	4	6.67	1.91	0.52	1.97	1.85	0.18	1	0.6283	0.6631	1.90	1.81	1.59	1.749	0.0038
0.909091	4	8.10	1.89	0.49	1.96	1.73	0.14	1	0.7155	0.7343	1.79	1.70	1.48	1.628	0.0035
0.727273	3	7.52	2.76	0.72	1.99	1.80	0.16	1	0.7750	0.6977	1.79	1.71	1.51	1.661	0.0036
0.363636	3	6.67	2.42	0.73	2.00	1.88	0.18	1	0.7237	0.6949	1.89	1.80	1.59	1.749	0.0038
0.545455	4	7.14	1.40	0.66	1.97	1.80	0.16	1	0.6472	0.6468	1.86	1.77	1.55	1.705	0.0037
0.272727	3	6.38	2.00	0.63	1.97	1.91	0.19	1	0.5810	0.5407	1.84	1.76	1.58	1.738	0.0038
0.727273	3	7.71	2.45	0.62	1.96	1.77	0.15	1	0.7052	0.6661	1.70	1.62	1.48	1.628	0.0035
0.545455	3	7.24	3.04	0.83	2.00	1.81	0.16	1	0.6996	0.6477	1.80	1.72	1.53	1.683	0.0036
0.636364	3	8.00	2.52	0.66	1.99	1.75	0.14	1	0.7434	0.6703	1.78	1.69	1.49	1.639	0.0036
0.727273	3	7.71	2.59	0.72	2.00	1.79	0.15	1	0.7174	0.6605	1.76	1.67	1.49	1.639	0.0036
0.636364	3	8.00	1.91	0.78	2.00	1.79	0.15	1	0.8233	0.7553	1.80	1.71	1.50	1.65	0.0036
0.818182	5	7.24	1.49	0.69	1.99	1.80	0.16	1	0.6308	0.6638	1.88	1.79	1.55	1.705	0.0037
0.818182	3	7.24	2.74	0.63	1.97	1.82	0.16	1	0.6991	0.6011	1.74	1.66	1.51	1.661	0.0036
0.545455	3	8.67	3.22	0.66	1.99	1.70	0.13	1	0.7628	0.7429	1.69	1.61	1.44	1.584	0.0034
0.454545	3	7.90	2.34	0.66	2.00	1.78	0.15	1	0.7485	0.7378	1.83	1.75	1.52	1.672	0.0036
0.727273	3	6.57	2.62	0.74	1.99	1.89	0.18	1	0.6499	0.5835	1.83	1.75	1.57	1.727	0.0037
0.181818	3	6.90	2.71	0.78	2.00	1.84	0.17	1	0.6986	0.7368	1.87	1.78	1.56	1.72421052631579	0.0041
0.818182	3	7.10	2.35	0.62	1.97	1.83	0.17	1	0.7480	0.7081	1.85	1.76	1.54	1.7021052631579	0.0040
0.363636	3	7.81	2.96	0.76	1.98	1.75	0.14	1	0.7680	0.7200	1.82	1.74	1.52	1.672	0.0036
0.727273	3	7.50	2.32	0.58	1.98	1.80	0.16	1	0.7702	0.6915	1.78	1.69	1.50	1.65789473684211	0.0039
0.363636	3	7.14	2.63	0.63	1.97	1.81	0.16	1	0.6034	0.6109	1.80	1.71	1.53	1.683	0.0036
0.636364	4	6.76	2.07	0.71	1.99	1.89	0.18	1	0.5669	0.6486	1.91	1.82	1.59	1.749	0.0038
0.727273	3	8.67	2.74	0.89	2.00	1.70	0.13	1	0.7403	0.7177	1.72	1.64	1.45	1.595	0.0034
0.727273	3	9.05	3.53	0.75	1.99	1.68	0.12	1	0.7140	0.6975	1.66	1.58	1.41	1.551	0.0034
0.727273	4	7.43	2.70	0.76	1.99	1.80	0.16	1	0.6710	0.6478	1.83	1.74	1.53	1.683	0.0036
0.636364	4	8.10	2.24	0.58	1.99	1.77	0.15	1	0.7355	0.7061	1.69	1.61	1.45	1.595	0.0035
0.636364	3	7.43	2.26	0.54	1.96	1.80	0.16	1	0.7512	0.6986	1.80	1.72	1.52	1.672	0.0036
0.818182	3	7.14	2.86	0.64	1.98	1.82	0.16	1	0.7340	0.6641	1.77	1.68	1.52	1.672	0.0036
0.727273	3	6.48	2.46	0.69	1.99	1.92	0.19	1	0.6911	0.6219	1.92	1.83	1.61	1.771	0.0038
0.727273	4	8.00	2.23	0.53	1.97	1.76	0.14	1	0.6890	0.6571	1.74	1.66	1.48	1.628	0.0035
0.636364	4	7.90	1.84	0.43	1.89	1.73	0.14	1	0.6685	0.6631	1.69	1.61	1.46	1.606	0.0035
0.272727	3	7.43	2.88	0.70	2.00	1.79	0.15	1	0.6617	0.6066	1.70	1.61	1.48	1.628	0.0035
0.727273	3	8.19	2.41	0.75	1.99	1.75	0.14	1	0.8088	0.7730	1.74	1.66	1.47	1.617	0.0035
0.636364	3	7.24	3.27	0.71	1.99	1.80	0.16	1	0.6462	0.6328	1.73	1.65	1.50	1.65	0.0036
0.272727	4	7.90	1.80	0.42	1.92	1.74	0.14	1	0.7134	0.6726	1.73	1.65	1.48	1.628	0.0035
1.000000	3	7.62	2.52	0.77	2.00	1.79	0.15	1	0.7071	0.6457	1.74	1.66	1.49	1.639	0.0036
0.636364	4	6.76	1.91	0.69	1.98	1.87	0.18	1	0.7297	0.6494	1.88	1.79	1.58	1.738	0.0038
0.272727	4	6.76	2.07	0.59	1.97	1.88	0.18	1	0.6398	0.6538	1.94	1.85	1.60	1.76	0.0038
0.727273	3	8.19	1.49	0.50	1.95	1.72	0.14	1	0.7293	0.7198	1.72	1.64	1.46	1.606	0.0035
0.363636	3	8.38	3.13	0.80	2.00	1.72	0.13	1	0.6488	0.6358	1.61	1.54	1.42	1.562	0.0034
0.727273	4	7.05	2.30	0.64	1.98	1.86	0.17	1	0.6113	0.6420	1.79	1.71	1.53	1.683	0.0036
0.636364	3	7.43	2.00	0.74	2.00	1.83	0.16	1	0.6978	0.6717	1.82	1.74	1.53	1.683	0.0036
0.727273	3	7.62	2.42	0.80	2.00	1.78	0.15	1	0.6627	0.6773	1.76	1.68	1.50	1.65	0.0036
0.818182	3	8.67	2.45	0.73	1.99	1.71	0.13	1	0.7425	0.6736	1.60	1.52	1.41	1.551	0.0033
0.545455	3	6.76	2.71	0.85	2.00	1.88	0.18	1	0.6649	0.6473	1.78	1.69	1.54	1.694	0.0037
0.818182	3	6.86	2.47	0.69	1.98	1.86	0.17	1	0.7897	0.7137	1.90	1.80	1.58	1.738	0.0038
0.454545	4	7.52	2.38	0.60	1.96	1.80	0.16	1	0.7108	0.6598	1.70	1.62	1.48	1.628	0.0035
1.000000	3	7.43	2.83	0.74	2.00	1.79	0.15	1	0.7404	0.6894	1.78	1.70	1.51	1.661	0.0036
0.727273	3	8.19	1.93	0.67	2.00	1.77	0.15	1	0.7511	0.8025	1.82	1.73	1.50	1.65	0.0036
0.545455	4	7.24	3.59	0.81	1.99	1.80	0.16	1	0.7353	0.6789	1.86	1.77	1.55	1.705	0.0037
0.909091	4	7.52	2.01	0.41	1.88	1.78	0.15	1	0.6074	0.5662	1.69	1.61	1.47	1.617	0.0035
0.454545	3	7.90	3.24	0.81	2.00	1.75	0.14	1	0.7345	0.7235	1.83	1.75	1.52	1.672	0.0036
0.727273	3	7.62	2.84	0.71	1.99	1.78	0.15	1	0.7288	0.6286	1.69	1.61	1.47	1.617	0.0035
0.727273	3	7.40	2.27	0.80	2.00	1.81	0.16	1	0.6426	0.6222	1.75	1.66	1.49	1.64684210526316	0.0039
0.727273	3	8.76	2.31	0.61	1.99	1.72	0.13	1	0.7147	0.7086	1.64	1.56	1.42	1.562	0.0034
0.272727	3	6.10	3.33	0.79	2.00	1.94	0.20	1	0.6912	0.6416	1.91	1.82	1.61	1.77947368421053	0.0042
0.181818	3	7.71	3.30	0.74	1.99	1.79	0.15	1	0.7543	0.7357	1.70	1.62	1.48	1.628	0.0035
0.272727	4	7.81	1.88	0.58	1.98	1.77	0.15	1	0.6552	0.6232	1.74	1.66	1.48	1.628	0.0035
0.818182	3	9.90	2.60	0.55	1.98	1.65	0.12	1	0.7059	0.6746	1.49	1.42	1.32	1.45894736842105	0.0035
0.727273	4	7.05	2.38	0.54	1.98	1.86	0.17	1	0.6868	0.6583	1.86	1.77	1.56	1.716	0.0037
0.727273	3	8.95	2.10	0.46	1.96	1.71	0.13	1	0.7530	0.6969	1.60	1.52	1.40	1.54	0.0033
0.818182	3	8.10	1.90	0.70	1.96	1.76	0.14	1	0.7043	0.6512	1.67	1.59	1.45	1.595	0.0035
0.727273	3	8.00	1.78	0.72	2.00	1.77	0.15	1	0.5944	0.6204	1.65	1.57	1.45	1.595	0.0034
0.636364	3	7.43	2.48	0.68	2.00	1.81	0.16	1	0.7258	0.6667	1.80	1.72	1.52	1.672	0.0036
