0.545455	3	5.33	3.37	0.87	2.00	2.08	0.29	1	0.7698	0.6396	1.77	1.65	1.50	1.71428571428571	0.0072
0.727273	3	5.43	3.08	0.78	1.95	2.09	0.30	1	0.6684	0.6784	1.69	1.57	1.45	1.67307692307692	0.0080
0.636364	3	5.87	2.50	0.63	1.94	1.98	0.25	1	0.7452	0.6737	1.68	1.56	1.44	1.64571428571429	0.0069
0.363636	3	4.93	2.39	0.84	2.00	2.20	0.34	1	0.6044	0.5824	1.82	1.70	1.54	1.76	0.0074
0.727273	3	5.73	2.99	0.51	1.71	2.01	0.26	1	0.6627	0.5841	1.73	1.62	1.47	1.68	0.0070
0.636364	3	5.33	2.01	0.89	2.00	2.11	0.30	1	0.6460	0.6650	1.83	1.71	1.53	1.74857142857143	0.0073
0.272727	3	6.00	2.10	0.90	2.00	1.96	0.24	1	0.5963	0.5904	1.63	1.52	1.42	1.62285714285714	0.0068
0.272727	3	6.13	3.97	0.81	1.99	1.92	0.23	1	0.6628	0.5906	1.59	1.48	1.40	1.6	0.0067
0.727273	3	5.60	2.60	0.87	1.99	2.05	0.28	1	0.7917	0.6943	1.73	1.62	1.48	1.69142857142857	0.0070
0.363636	3	6.27	3.18	0.80	2.00	1.91	0.23	1	0.6421	0.5824	1.59	1.48	1.39	1.58857142857143	0.0066
0.272727	3	4.80	2.86	0.77	1.99	2.22	0.35	1	0.6105	0.5613	1.82	1.70	1.55	1.77142857142857	0.0074
0.272727	3	5.60	3.17	0.81	1.96	2.03	0.27	1	0.7858	0.6743	1.76	1.64	1.49	1.70285714285714	0.0071
0.727273	3	5.20	3.35	0.88	2.00	2.12	0.31	1	0.7965	0.6508	1.78	1.66	1.51	1.72571428571429	0.0072
0.727273	3	6.27	2.19	0.93	2.00	1.92	0.23	1	0.7124	0.6726	1.67	1.56	1.42	1.62285714285714	0.0068
1.000000	3	6.53	3.65	0.84	2.00	1.87	0.21	1	0.7171	0.6284	1.56	1.46	1.37	1.56571428571429	0.0065
0.272727	3	6.00	2.24	0.96	2.00	1.97	0.25	1	0.7159	0.6897	1.69	1.57	1.44	1.64571428571429	0.0068
0.636364	3	4.53	1.63	0.66	1.91	2.21	0.36	1	0.6889	0.6084	1.95	1.82	1.62	1.85142857142857	0.0077
0.727273	3	6.13	2.69	0.68	1.96	1.98	0.25	1	0.7956	0.7238	1.67	1.56	1.43	1.63428571428571	0.0068
0.727273	4	5.20	1.94	0.54	1.90	2.04	0.29	1	0.7007	0.6684	1.90	1.77	1.55	1.77142857142857	0.0074
0.818182	3	5.20	2.30	0.76	1.98	2.13	0.31	1	0.6222	0.5745	1.74	1.63	1.50	1.71428571428571	0.0071
0.272727	3	6.00	3.00	0.72	1.93	1.95	0.24	1	0.7343	0.7229	1.70	1.59	1.44	1.64571428571429	0.0069
0.636364	3	6.00	3.14	0.85	2.00	1.96	0.24	1	0.6980	0.6260	1.69	1.57	1.44	1.64571428571429	0.0068
0.909091	3	6.40	2.26	0.79	1.98	1.91	0.22	1	0.7170	0.6575	1.58	1.48	1.38	1.57714285714286	0.0066
0.727273	3	5.87	2.54	0.80	1.98	2.00	0.26	1	0.7917	0.7200	1.71	1.60	1.45	1.65714285714286	0.0069
0.272727	3	5.00	2.45	0.83	2.00	2.17	0.34	1	0.7646	0.6750	1.85	1.71	1.53	1.76538461538462	0.0084
0.545455	3	5.87	3.36	0.77	1.99	1.97	0.24	1	0.7634	0.6695	1.72	1.61	1.46	1.66857142857143	0.0069
0.727273	3	5.07	3.68	0.81	1.96	2.11	0.30	1	0.6152	0.5602	1.82	1.70	1.54	1.76	0.0073
0.272727	3	4.93	2.50	0.82	2.00	2.19	0.34	1	0.6425	0.6467	1.91	1.79	1.58	1.80571428571429	0.0075
0.727273	4	5.73	2.34	0.60	1.93	2.06	0.28	1	0.7565	0.7131	1.82	1.70	1.49	1.70285714285714	0.0071
0.272727	3	5.07	2.57	0.73	1.99	2.19	0.33	1	0.7649	0.6393	1.84	1.72	1.54	1.76	0.0074
1.000000	3	5.47	3.35	0.84	2.00	2.05	0.28	1	0.7901	0.6699	1.76	1.64	1.49	1.70285714285714	0.0071
0.090909	3	5.47	3.26	0.69	1.92	2.05	0.28	1	0.5822	0.5347	1.69	1.57	1.47	1.68	0.0070
0.818182	3	6.13	2.73	0.83	2.00	1.93	0.23	1	0.6696	0.6023	1.60	1.49	1.40	1.6	0.0067
0.272727	3	6.53	3.05	0.93	2.00	1.88	0.21	1	0.7147	0.6139	1.56	1.46	1.37	1.56571428571429	0.0065
0.545455	3	5.73	2.71	0.71	1.93	2.00	0.26	1	0.6552	0.5759	1.67	1.56	1.44	1.64571428571429	0.0069
0.727273	3	6.00	2.24	0.96	2.00	1.97	0.25	1	0.7159	0.6897	1.69	1.57	1.44	1.64571428571429	0.0068
0.727273	3	6.00	3.02	0.76	1.98	1.96	0.24	1	0.7330	0.6614	1.66	1.55	1.43	1.63428571428571	0.0068
0.363636	4	4.93	1.74	0.67	1.95	2.11	0.31	1	0.6221	0.6171	1.89	1.76	1.56	1.78285714285714	0.0074
0.272727	3	4.93	2.74	0.69	1.96	2.19	0.34	1	0.6692	0.6182	1.89	1.76	1.57	1.79428571428571	0.0075
0.727273	3	6.00	2.53	0.58	1.95	1.96	0.25	1	0.7290	0.6364	1.57	1.46	1.38	1.59230769230769	0.0076
0.272727	3	5.33	2.66	0.68	1.96	2.08	0.29	1	0.7414	0.6528	1.78	1.66	1.51	1.72571428571429	0.0072
0.181818	3	5.47	1.74	0.49	1.88	1.96	0.25	1	0.5421	0.5415	1.72	1.61	1.48	1.69142857142857	0.0070
0.909091	3	6.80	2.52	0.77	1.99	1.85	0.20	1	0.6903	0.6494	1.55	1.45	1.36	1.55428571428571	0.0065
0.727273	3	5.07	2.61	0.75	1.99	2.18	0.33	1	0.6782	0.6298	1.82	1.70	1.54	1.76	0.0073
0.272727	3	5.00	2.69	0.71	1.96	2.15	0.33	1	0.7741	0.6538	1.82	1.69	1.52	1.75384615384615	0.0084
0.272727	3	5.33	2.72	0.94	2.00	2.08	0.29	1	0.7157	0.6308	1.79	1.67	1.51	1.72571428571429	0.0072
0.272727	3	5.33	2.18	0.66	1.91	2.07	0.29	1	0.7892	0.6875	1.86	1.73	1.54	1.76	0.0073
0.727273	3	5.33	3.03	0.85	1.97	2.06	0.28	1	0.7600	0.6632	1.86	1.73	1.54	1.76	0.0073
0.272727	3	6.13	2.44	0.86	1.99	1.93	0.23	1	0.6679	0.6322	1.61	1.50	1.41	1.61142857142857	0.0067
0.727273	3	5.87	2.59	0.65	1.97	1.99	0.25	1	0.7201	0.6500	1.69	1.57	1.44	1.64571428571429	0.0069
0.454545	3	4.93	2.18	0.88	1.99	2.23	0.35	1	0.7510	0.6307	1.88	1.75	1.57	1.79428571428571	0.0075
0.272727	3	5.60	4.74	0.84	1.97	1.99	0.26	1	0.6514	0.6029	1.76	1.64	1.49	1.70285714285714	0.0071
0.727273	3	6.27	1.73	0.86	1.99	1.95	0.24	1	0.7825	0.7448	1.70	1.59	1.43	1.63428571428571	0.0068
0.454545	3	5.71	3.70	0.82	1.97	2.00	0.27	1	0.6732	0.6114	1.68	1.56	1.43	1.65	0.0079
0.272727	4	4.80	1.91	0.69	1.99	2.15	0.33	1	0.6914	0.6545	1.98	1.85	1.61	1.84	0.0077
0.636364	3	4.80	1.93	0.68	1.99	2.15	0.33	1	0.6870	0.6585	1.94	1.81	1.60	1.82857142857143	0.0076
0.272727	3	4.93	2.01	0.59	1.96	2.10	0.31	1	0.6293	0.6207	1.83	1.71	1.55	1.77142857142857	0.0074
0.727273	3	5.33	1.60	0.69	1.98	2.02	0.28	1	0.6238	0.6522	1.81	1.69	1.52	1.73714285714286	0.0072
0.272727	3	5.60	1.97	0.81	1.99	2.04	0.27	1	0.6594	0.5753	1.70	1.59	1.47	1.68	0.0070
0.727273	3	5.87	2.08	0.81	2.00	2.00	0.26	1	0.7770	0.7229	1.78	1.66	1.48	1.69142857142857	0.0070
0.363636	4	5.07	1.92	0.42	1.84	2.04	0.28	1	0.5241	0.5376	1.81	1.69	1.53	1.74857142857143	0.0073
0.272727	3	6.00	3.06	0.79	1.98	1.95	0.24	1	0.7340	0.6786	1.67	1.56	1.43	1.63428571428571	0.0068
0.272727	3	6.00	2.77	0.86	2.00	1.95	0.24	1	0.7007	0.6506	1.71	1.60	1.45	1.65714285714286	0.0069
0.545455	3	5.47	2.17	0.97	1.99	2.06	0.28	1	0.7700	0.6429	1.80	1.68	1.51	1.72571428571429	0.0072
0.272727	3	5.47	2.53	0.73	1.99	2.07	0.29	1	0.6040	0.5714	1.70	1.58	1.47	1.68	0.0070
0.727273	3	5.73	2.58	0.71	1.99	2.02	0.26	1	0.6743	0.6567	1.65	1.54	1.44	1.64571428571429	0.0068
0.272727	3	5.33	2.18	0.66	1.91	2.07	0.29	1	0.7892	0.6875	1.86	1.73	1.54	1.76	0.0073
