0.846154	4	12.07	1.79	0.49	1.99	1.59	0.09	1	0.6982	0.7678	1.69	1.63	1.44	1.54285714285714	0.0018
0.769231	3	11.64	2.31	0.54	1.98	1.59	0.09	1	0.8158	0.7685	1.66	1.60	1.43	1.53592592592593	0.0019
0.769231	5	13.10	1.50	0.55	1.99	1.55	0.08	1	0.7765	0.7902	1.69	1.64	1.41	1.51071428571429	0.0017
0.615385	4	11.31	2.12	0.55	2.00	1.63	0.09	1	0.8021	0.7268	1.79	1.73	1.49	1.59642857142857	0.0018
0.615385	3	9.79	2.22	0.70	2.00	1.68	0.10	1	0.7435	0.7395	1.83	1.76	1.55	1.66071428571429	0.0019
0.538462	3	12.69	2.09	0.73	2.00	1.57	0.08	1	0.7935	0.7307	1.63	1.57	1.40	1.5	0.0017
0.307692	3	13.31	2.71	0.66	1.99	1.55	0.08	1	0.8003	0.8368	1.55	1.50	1.36	1.45714285714286	0.0017
0.538462	3	11.45	2.57	0.67	2.00	1.59	0.08	1	0.7202	0.7023	1.65	1.59	1.44	1.54285714285714	0.0018
0.692308	3	12.48	2.83	0.80	2.00	1.56	0.08	1	0.7510	0.7197	1.60	1.54	1.40	1.5	0.0017
0.769231	3	12.21	1.81	0.57	2.00	1.59	0.08	1	0.7718	0.7396	1.65	1.60	1.42	1.52142857142857	0.0018
0.615385	3	10.97	2.52	0.79	2.00	1.62	0.09	1	0.7495	0.7150	1.66	1.61	1.46	1.56428571428571	0.0018
0.692308	3	13.17	2.53	0.70	2.00	1.55	0.08	1	0.8010	0.8064	1.55	1.50	1.37	1.46785714285714	0.0017
0.692308	3	10.83	2.35	0.73	1.99	1.61	0.09	1	0.7267	0.6766	1.70	1.64	1.47	1.575	0.0018
0.615385	3	11.07	2.28	0.66	2.00	1.61	0.09	1	0.7549	0.7831	1.71	1.65	1.46	1.56814814814815	0.0019
0.846154	3	11.72	2.92	0.64	2.00	1.59	0.08	1	0.8148	0.7961	1.59	1.53	1.41	1.51071428571429	0.0017
0.461538	4	13.52	1.50	0.55	1.99	1.55	0.08	1	0.7709	0.8637	1.62	1.56	1.38	1.47857142857143	0.0017
0.692308	3	10.83	2.73	0.73	2.00	1.62	0.09	1	0.7623	0.7103	1.66	1.61	1.46	1.56428571428571	0.0018
0.615385	3	12.69	2.32	0.56	1.99	1.57	0.08	1	0.7947	0.8146	1.64	1.58	1.40	1.5	0.0017
0.692308	4	10.76	1.85	0.65	2.00	1.63	0.09	1	0.7207	0.7132	1.78	1.71	1.50	1.60714285714286	0.0018
0.615385	4	10.41	2.17	0.66	1.99	1.65	0.10	1	0.7420	0.7447	1.80	1.74	1.52	1.62857142857143	0.0019
0.692308	3	10.76	1.93	0.73	2.00	1.63	0.09	1	0.7183	0.7043	1.67	1.61	1.46	1.56428571428571	0.0018
0.615385	3	11.31	2.22	0.77	2.00	1.61	0.09	1	0.7128	0.7380	1.70	1.64	1.46	1.56428571428571	0.0018
0.461538	4	9.52	2.93	0.73	2.00	1.68	0.10	1	0.7377	0.7120	1.84	1.78	1.56	1.67142857142857	0.0019
0.846154	4	13.10	1.91	0.56	1.98	1.58	0.08	1	0.8567	0.8466	1.70	1.64	1.41	1.51071428571429	0.0017
0.692308	3	11.10	3.41	0.77	2.00	1.60	0.09	1	0.8517	0.8204	1.64	1.58	1.44	1.54285714285714	0.0018
0.769231	4	11.86	1.74	0.33	1.93	1.56	0.08	1	0.7126	0.7289	1.68	1.62	1.44	1.54285714285714	0.0018
0.615385	3	12.55	2.71	0.76	2.00	1.57	0.08	1	0.8264	0.8326	1.62	1.56	1.40	1.5	0.0017
0.615385	4	11.52	2.41	0.63	1.99	1.59	0.08	1	0.7470	0.7046	1.72	1.66	1.46	1.56428571428571	0.0018
0.769231	4	11.52	1.40	0.46	1.97	1.60	0.09	1	0.7518	0.7543	1.76	1.70	1.47	1.575	0.0018
0.538462	3	9.72	2.38	0.57	2.00	1.66	0.10	1	0.8165	0.7668	1.84	1.77	1.56	1.67142857142857	0.0019
0.461538	4	10.90	1.95	0.50	1.98	1.62	0.09	1	0.8294	0.8612	1.69	1.64	1.47	1.575	0.0018
0.615385	3	11.93	2.03	0.69	2.00	1.60	0.09	1	0.7245	0.7520	1.63	1.57	1.42	1.52142857142857	0.0017
0.769231	3	12.07	1.72	0.64	1.99	1.60	0.09	1	0.7592	0.7869	1.66	1.60	1.43	1.53214285714286	0.0018
0.615385	3	12.21	1.66	0.65	2.00	1.60	0.09	1	0.7872	0.7447	1.67	1.62	1.43	1.53214285714286	0.0018
