0.250000	4	7.60	1.83	0.69	1.99	1.80	0.16	1	0.6530	0.6863	1.82	1.73	1.50	1.65789473684211	0.0039
0.625000	4	9.70	1.57	0.54	1.97	1.64	0.12	1	0.8216	0.7919	1.66	1.57	1.37	1.51421052631579	0.0036
0.500000	3	7.40	4.00	0.93	2.00	1.78	0.15	1	0.7223	0.6766	1.78	1.69	1.50	1.65789473684211	0.0039
0.625000	5	10.70	1.33	0.50	1.89	1.63	0.11	1	0.7722	0.8640	1.82	1.73	1.36	1.50315789473684	0.0036
0.875000	2	8.90	1.42	0.63	1.99	1.71	0.14	2	0.8216	0.8693	1.23	1.11	1.86	2.05578947368421	0.0049
1.000000	5	6.60	1.86	0.74	1.97	1.92	0.20	1	0.7297	0.7332	2.09	1.99	1.64	1.81263157894737	0.0043
0.750000	4	7.00	2.48	0.70	1.99	1.89	0.19	1	0.8229	0.8050	1.83	1.73	1.53	1.69105263157895	0.0040
0.375000	4	6.30	2.47	0.56	1.95	1.92	0.20	1	0.8595	0.8152	2.19	2.08	1.69	1.86789473684211	0.0045
0.625000	3	8.30	1.89	0.69	2.00	1.80	0.16	1	0.8149	0.7984	1.75	1.66	1.46	1.61368421052632	0.0038
0.500000	4	7.00	1.61	0.38	1.86	1.79	0.16	1	0.6432	0.6469	1.84	1.75	1.54	1.7021052631579	0.0040
0.500000	3	8.90	2.19	0.68	1.98	1.72	0.14	1	0.7597	0.7546	1.59	1.52	1.38	1.52526315789474	0.0036
0.500000	4	7.60	2.33	0.72	1.99	1.85	0.17	1	0.7965	0.8457	1.83	1.74	1.50	1.65789473684211	0.0040
0.500000	4	7.70	2.23	0.59	1.98	1.82	0.16	1	0.7813	0.7862	1.86	1.77	1.52	1.68	0.0040
0.625000	5	8.10	1.56	0.59	1.98	1.75	0.15	1	0.7406	0.7734	1.89	1.80	1.49	1.64684210526316	0.0039
0.250000	5	7.20	1.96	0.58	1.99	1.81	0.17	1	0.6844	0.6727	1.82	1.73	1.52	1.68	0.0040
0.500000	5	6.30	2.05	0.65	1.99	1.97	0.21	1	0.7414	0.7666	2.42	2.29	1.75	1.93421052631579	0.0046
0.250000	3	9.30	2.00	0.72	1.97	1.70	0.13	1	0.8221	0.7954	1.64	1.56	1.38	1.52526315789474	0.0036
0.875000	3	9.90	2.00	0.68	1.99	1.69	0.13	1	0.8325	0.8676	1.51	1.43	1.32	1.45894736842105	0.0035
0.875000	3	8.70	2.23	0.61	1.93	1.75	0.15	1	0.9053	0.8919	1.69	1.60	1.42	1.56947368421053	0.0037
0.500000	4	6.20	2.57	0.73	2.00	1.96	0.21	1	0.7025	0.6535	1.88	1.79	1.59	1.75736842105263	0.0042
0.750000	3	7.80	2.75	0.76	2.00	1.79	0.16	1	0.7484	0.7368	1.66	1.58	1.44	1.59157894736842	0.0038
0.500000	5	7.40	1.93	0.59	1.97	1.81	0.17	1	0.7643	0.8750	1.96	1.86	1.55	1.71315789473684	0.0041
0.625000	4	7.90	2.18	0.74	1.99	1.78	0.16	1	0.6931	0.7209	1.75	1.67	1.47	1.62473684210526	0.0039
0.500000	5	8.80	1.58	0.58	1.99	1.70	0.13	1	0.7564	0.7699	1.72	1.63	1.42	1.56947368421053	0.0037
0.875000	3	7.20	2.49	0.60	1.98	1.81	0.16	1	0.6836	0.6184	1.68	1.60	1.47	1.62473684210526	0.0039
0.625000	4	7.10	2.89	0.70	1.99	1.82	0.17	1	0.7637	0.7563	1.96	1.86	1.57	1.73526315789474	0.0041
0.750000	5	5.40	2.42	0.75	1.99	2.11	0.26	1	0.8152	0.6996	2.43	2.31	1.82	2.01157894736842	0.0048
0.750000	3	8.20	3.51	0.82	1.99	1.73	0.14	1	0.8050	0.7885	1.76	1.67	1.46	1.61368421052632	0.0039
0.500000	4	7.80	1.68	0.51	1.95	1.75	0.15	1	0.7172	0.7654	1.84	1.75	1.50	1.65789473684211	0.0040
0.500000	4	7.70	1.62	0.56	1.97	1.80	0.17	1	0.7866	0.8425	1.85	1.76	1.51	1.66894736842105	0.0040
0.500000	3	7.80	1.65	0.62	1.88	1.88	0.19	2	0.9009	0.8492	1.60	1.39	1.82	2.01157894736842	0.0048
0.750000	5	6.20	1.85	0.47	1.94	1.86	0.19	1	0.6984	0.7036	2.11	2.00	1.66	1.83473684210526	0.0044
0.625000	3	8.20	1.74	0.50	1.98	1.72	0.14	1	0.6762	0.7143	1.64	1.55	1.42	1.56947368421053	0.0037
0.500000	3	9.70	1.47	0.51	1.95	1.64	0.12	1	0.6993	0.7454	1.54	1.46	1.34	1.48105263157895	0.0035
0.500000	4	10.00	1.61	0.49	1.95	1.64	0.12	1	0.8064	0.8670	1.63	1.55	1.35	1.4921052631579	0.0036
0.625000	4	9.00	1.95	0.65	1.98	1.71	0.13	1	0.8688	0.8033	1.62	1.53	1.38	1.52526315789474	0.0036
0.750000	5	6.80	2.61	0.67	1.99	1.87	0.18	1	0.7221	0.6830	1.88	1.78	1.55	1.71315789473684	0.0041
0.750000	3	9.10	1.73	0.88	2.00	1.71	0.13	1	0.6846	0.7310	1.58	1.50	1.37	1.51421052631579	0.0036
0.625000	3	7.70	2.82	0.69	1.99	1.78	0.15	1	0.7193	0.7003	1.62	1.54	1.43	1.58052631578947	0.0038
0.750000	3	9.10	1.81	0.77	1.99	1.72	0.14	1	0.7832	0.8071	1.61	1.53	1.38	1.52526315789474	0.0036
0.500000	3	7.50	1.66	0.65	1.97	1.80	0.17	2	0.8145	0.8918	1.43	1.23	2.03	2.24368421052632	0.0053
0.625000	3	9.10	3.36	0.85	1.99	1.68	0.13	1	0.8503	0.8019	1.54	1.46	1.36	1.50315789473684	0.0036
0.500000	3	7.70	1.74	0.46	1.91	1.74	0.15	1	0.8277	0.8218	1.87	1.78	1.52	1.68	0.0040
0.250000	4	6.90	3.55	0.83	2.00	1.84	0.17	1	0.8067	0.7384	2.17	2.06	1.64	1.81263157894737	0.0043
0.500000	3	8.10	1.83	0.55	1.97	1.81	0.17	2	0.8504	0.8992	1.56	1.36	1.78	1.96736842105263	0.0047
0.500000	4	6.80	2.36	0.68	1.99	1.92	0.20	1	0.8291	0.8337	2.07	1.97	1.62	1.79052631578947	0.0043
0.500000	3	8.20	1.50	0.55	1.98	1.71	0.14	1	0.6861	0.6994	1.65	1.57	1.42	1.56947368421053	0.0037
0.625000	4	7.20	1.81	0.43	1.92	1.80	0.16	1	0.6654	0.7200	1.86	1.77	1.53	1.69105263157895	0.0040
0.750000	4	6.40	1.99	0.48	1.94	1.85	0.18	1	0.7449	0.7212	1.94	1.84	1.60	1.76842105263158	0.0042
0.750000	3	8.50	2.95	0.80	2.00	1.72	0.14	1	0.7069	0.6477	1.58	1.51	1.39	1.53631578947368	0.0037
0.500000	5	7.90	2.11	0.52	1.89	1.81	0.16	1	0.8369	0.8254	2.02	1.92	1.54	1.7021052631579	0.0041
0.750000	5	6.40	1.90	0.52	1.93	1.87	0.19	1	0.7259	0.8722	2.23	2.11	1.70	1.87894736842105	0.0045
0.500000	4	6.20	3.29	0.78	1.99	1.92	0.20	1	0.7579	0.7288	1.98	1.88	1.63	1.80157894736842	0.0043
0.875000	3	11.10	1.78	0.71	1.98	1.63	0.11	1	0.9087	0.8800	1.46	1.39	1.28	1.41473684210526	0.0034
0.500000	3	7.40	3.51	0.91	2.00	1.80	0.16	1	0.7240	0.6966	1.66	1.57	1.46	1.61368421052632	0.0038
0.500000	4	8.00	2.19	0.57	1.97	1.78	0.15	1	0.8092	0.7523	1.70	1.62	1.45	1.60263157894737	0.0038
0.750000	3	10.30	2.39	0.56	1.95	1.65	0.12	1	0.8407	0.8465	1.48	1.41	1.30	1.43684210526316	0.0034
0.250000	3	7.50	2.34	0.65	2.00	1.82	0.17	1	0.6979	0.7526	1.68	1.59	1.46	1.61368421052632	0.0038
0.500000	4	7.20	1.96	0.80	2.00	1.87	0.18	1	0.7326	0.7780	1.96	1.86	1.57	1.73526315789474	0.0041
0.750000	3	9.00	3.44	0.79	2.00	1.69	0.13	1	0.7512	0.7150	1.55	1.47	1.36	1.50315789473684	0.0036
0.500000	5	7.30	1.91	0.75	1.99	1.87	0.18	1	0.7733	0.7513	1.85	1.76	1.52	1.68	0.0040
0.750000	3	7.60	2.64	0.81	1.99	1.80	0.16	1	0.7836	0.7627	1.69	1.60	1.46	1.61368421052632	0.0038
0.500000	4	7.90	2.04	0.57	1.97	1.82	0.17	1	0.7547	0.7899	1.75	1.66	1.47	1.62473684210526	0.0039
0.625000	7	6.20	1.71	0.73	1.99	1.95	0.21	1	0.7381	0.7876	2.73	2.60	1.83	2.02263157894737	0.0048
0.500000	5	8.10	1.84	0.56	1.97	1.76	0.15	1	0.7977	0.8286	1.96	1.86	1.52	1.68	0.0040
0.875000	4	9.20	2.05	0.59	1.93	1.75	0.15	1	0.8611	0.9166	1.75	1.66	1.41	1.55842105263158	0.0037
0.875000	3	7.50	2.56	0.85	2.00	1.81	0.16	1	0.7632	0.7016	1.75	1.66	1.49	1.64684210526316	0.0039
0.750000	4	6.80	2.33	0.61	1.99	1.87	0.18	1	0.7580	0.7417	1.86	1.77	1.55	1.71315789473684	0.0041
0.500000	2	9.00	2.56	0.83	2.00	1.69	0.13	1	0.7162	0.7136	1.53	1.45	1.36	1.50315789473684	0.0036
0.625000	2	8.30	1.92	0.64	1.90	1.79	0.16	2	0.9337	0.9168	1.28	1.14	1.92	2.12210526315789	0.0051
0.875000	3	8.50	2.22	0.67	1.98	1.74	0.14	1	0.7172	0.7880	1.71	1.62	1.43	1.58052631578947	0.0038
0.750000	4	6.80	2.33	0.86	2.00	1.87	0.18	1	0.6141	0.6753	1.75	1.66	1.51	1.66894736842105	0.0040
0.750000	3	7.70	2.49	0.67	1.99	1.79	0.16	1	0.8054	0.7778	1.65	1.56	1.44	1.59157894736842	0.0038
0.625000	5	7.10	1.61	0.62	1.94	1.85	0.18	1	0.7703	0.7716	2.17	2.06	1.63	1.80157894736842	0.0043
0.500000	4	8.40	2.43	0.63	1.94	1.75	0.15	1	0.7953	0.7882	1.71	1.62	1.43	1.58052631578947	0.0038
0.500000	3	9.80	2.66	0.89	2.00	1.65	0.12	1	0.8581	0.7787	1.64	1.56	1.37	1.51421052631579	0.0036
0.500000	3	8.20	2.95	0.90	1.99	1.73	0.14	1	0.8350	0.7270	1.63	1.55	1.42	1.56947368421053	0.0037
0.375000	4	6.80	1.98	0.79	1.99	1.91	0.19	1	0.7762	0.8293	2.08	1.97	1.63	1.80157894736842	0.0043
0.500000	3	8.00	3.35	0.84	2.00	1.74	0.14	1	0.8157	0.7256	1.63	1.55	1.42	1.56947368421053	0.0037
0.500000	5	12.10	1.36	0.56	1.95	1.58	0.10	1	0.8162	0.9119	1.63	1.55	1.28	1.41473684210526	0.0034
0.875000	4	9.70	1.57	0.72	2.00	1.69	0.13	1	0.7559	0.8063	1.58	1.51	1.35	1.4921052631579	0.0036
0.625000	3	8.30	2.94	0.80	1.99	1.73	0.14	1	0.7647	0.7220	1.67	1.58	1.43	1.58052631578947	0.0038
0.625000	3	8.60	2.94	0.63	1.98	1.72	0.14	1	0.7669	0.7119	1.57	1.49	1.39	1.53631578947368	0.0036
0.625000	3	7.70	3.10	0.74	1.97	1.76	0.15	1	0.7875	0.7581	1.87	1.77	1.52	1.68	0.0040
0.875000	4	8.90	2.08	0.59	1.98	1.74	0.14	1	0.8731	0.8448	1.66	1.58	1.40	1.54736842105263	0.0037
0.500000	4	7.80	1.68	0.53	1.94	1.76	0.15	1	0.7700	0.8435	1.88	1.79	1.52	1.68	0.0040
0.500000	4	8.00	2.33	0.73	1.99	1.77	0.15	1	0.8179	0.7731	1.84	1.74	1.49	1.64684210526316	0.0039
0.750000	3	8.80	2.32	0.69	2.00	1.72	0.14	1	0.7728	0.7789	1.65	1.57	1.40	1.54736842105263	0.0037
0.500000	3	7.20	2.40	0.75	2.00	1.86	0.18	1	0.7937	0.7978	1.75	1.66	1.50	1.65789473684211	0.0039
0.750000	3	7.70	2.50	0.80	2.00	1.79	0.16	1	0.7395	0.7230	1.71	1.62	1.46	1.61368421052632	0.0038
0.500000	5	7.30	2.18	0.60	1.99	1.85	0.18	1	0.7061	0.7567	2.03	1.93	1.57	1.73526315789474	0.0041
0.625000	5	7.30	1.96	0.75	1.99	1.87	0.18	1	0.7904	0.7552	2.07	1.97	1.58	1.74631578947368	0.0042
0.500000	3	7.20	3.31	0.82	2.00	1.82	0.17	1	0.7860	0.7559	1.83	1.73	1.53	1.69105263157895	0.0040
0.500000	4	7.10	1.62	0.60	1.99	1.82	0.17	1	0.5974	0.7175	1.95	1.85	1.57	1.73526315789474	0.0041
0.250000	2	7.80	2.37	0.73	1.97	1.79	0.16	2	0.8980	0.9062	1.26	1.10	2.07	2.28789473684211	0.0054
0.500000	5	6.10	2.13	0.69	1.99	2.01	0.23	1	0.6416	0.6299	1.98	1.88	1.63	1.80157894736842	0.0043
0.250000	3	10.50	1.75	0.66	1.95	1.64	0.12	1	0.8946	0.8462	1.46	1.39	1.29	1.42578947368421	0.0034
