0.545455	3	6.96	3.67	0.88	2.00	1.84	0.15	1	0.6464	0.5669	1.97	1.90	1.68	1.80923076923077	0.0024
0.727273	4	7.78	2.46	0.70	2.00	1.78	0.13	1	0.7103	0.6350	1.90	1.83	1.62	1.74461538461538	0.0023
0.636364	3	7.85	3.68	0.82	2.00	1.76	0.13	1	0.7066	0.6353	1.81	1.74	1.58	1.70153846153846	0.0023
0.545455	3	8.44	2.64	0.62	1.99	1.74	0.12	1	0.7685	0.6741	1.83	1.76	1.57	1.69076923076923	0.0022
0.454545	4	8.07	2.39	0.65	1.98	1.75	0.12	1	0.6977	0.6198	1.91	1.84	1.61	1.73384615384615	0.0023
0.636364	5	6.96	2.92	0.72	2.00	1.86	0.15	1	0.6045	0.5774	2.12	2.04	1.74	1.87384615384615	0.0025
0.454545	4	7.11	2.71	0.72	2.00	1.84	0.15	1	0.6438	0.6133	2.07	1.99	1.71	1.84153846153846	0.0024
0.545455	4	8.15	1.97	0.44	1.98	1.73	0.12	1	0.7147	0.6844	1.98	1.90	1.64	1.76615384615385	0.0023
0.454545	4	8.22	2.15	0.61	2.00	1.78	0.13	1	0.6747	0.6881	1.89	1.82	1.60	1.72307692307692	0.0023
0.454545	5	7.41	2.08	0.58	2.00	1.79	0.14	1	0.7130	0.6565	2.13	2.05	1.72	1.85230769230769	0.0024
0.636364	4	7.04	2.14	0.76	2.00	1.90	0.16	1	0.5897	0.6000	2.03	1.96	1.71	1.84153846153846	0.0024
0.363636	4	8.74	2.47	0.69	2.00	1.72	0.12	1	0.7343	0.6717	1.97	1.89	1.60	1.72307692307692	0.0023
0.454545	5	7.19	2.43	0.65	1.99	1.86	0.15	1	0.7083	0.6417	2.09	2.01	1.71	1.84153846153846	0.0024
0.727273	5	7.11	2.09	0.57	1.99	1.81	0.14	1	0.6245	0.6265	2.13	2.05	1.72	1.85230769230769	0.0024
0.545455	4	7.33	2.14	0.55	1.99	1.79	0.14	1	0.6575	0.6262	1.92	1.85	1.64	1.76615384615385	0.0023
0.727273	5	6.30	2.38	0.80	2.00	1.94	0.18	1	0.7149	0.6102	2.16	2.08	1.78	1.91692307692308	0.0025
0.363636	5	8.52	2.28	0.67	2.00	1.74	0.12	1	0.7914	0.7426	1.92	1.85	1.60	1.72307692307692	0.0023
0.636364	4	7.63	3.78	0.93	2.00	1.77	0.13	1	0.6716	0.5731	1.92	1.85	1.63	1.75538461538462	0.0023
0.636364	5	7.04	2.27	0.73	2.00	1.86	0.15	1	0.7256	0.6228	2.05	1.98	1.70	1.83076923076923	0.0024
0.545455	4	6.62	2.20	0.71	2.00	1.91	0.17	1	0.6558	0.6528	2.17	2.09	1.77	1.9116	0.0027
0.363636	6	8.44	2.19	0.47	1.94	1.75	0.13	1	0.6888	0.6444	2.07	1.99	1.64	1.76615384615385	0.0023
0.454545	3	8.52	2.98	0.62	1.99	1.72	0.12	1	0.6986	0.6209	1.75	1.68	1.53	1.64769230769231	0.0022
0.363636	4	8.15	2.43	0.57	1.99	1.78	0.13	1	0.7627	0.7063	1.97	1.89	1.63	1.75538461538462	0.0023
0.727273	4	8.22	2.33	0.68	2.00	1.77	0.13	1	0.7605	0.6745	1.92	1.85	1.62	1.74461538461538	0.0023
0.454545	3	8.67	2.59	0.62	1.98	1.72	0.12	1	0.7060	0.6605	1.83	1.76	1.56	1.68	0.0022
0.454545	4	8.00	2.16	0.67	2.00	1.76	0.13	1	0.6841	0.6211	1.84	1.77	1.59	1.71230769230769	0.0023
0.545455	4	7.93	2.87	0.67	2.00	1.77	0.13	1	0.6731	0.6120	1.97	1.89	1.64	1.76615384615385	0.0023
0.727273	4	7.26	3.56	0.86	2.00	1.82	0.14	1	0.6439	0.6144	1.96	1.89	1.66	1.78769230769231	0.0024
0.545455	4	7.48	3.58	0.88	2.00	1.79	0.14	1	0.7638	0.6743	2.03	1.95	1.69	1.82	0.0024
0.818182	4	6.67	2.48	0.63	1.99	1.89	0.16	1	0.6166	0.5565	2.07	2.00	1.74	1.87384615384615	0.0025
0.454545	4	7.48	2.23	0.55	1.99	1.82	0.14	1	0.7543	0.6412	1.99	1.91	1.67	1.79846153846154	0.0024
0.727273	3	8.07	2.06	0.56	1.99	1.74	0.12	1	0.6795	0.6401	1.81	1.74	1.58	1.70153846153846	0.0022
0.636364	4	8.89	1.99	0.52	1.99	1.75	0.13	1	0.7422	0.7332	1.94	1.87	1.59	1.71230769230769	0.0023
0.545455	4	6.74	2.56	0.69	2.00	1.88	0.16	1	0.6732	0.6809	2.16	2.08	1.76	1.89538461538462	0.0025
0.363636	4	7.41	2.54	0.70	2.00	1.81	0.14	1	0.6689	0.6211	2.03	1.96	1.69	1.82	0.0024
0.636364	5	5.63	2.23	0.82	2.00	2.07	0.21	2	0.7207	0.6961	2.12	1.86	2.33	2.50923076923077	0.0033
0.454545	4	7.19	2.50	0.76	2.00	1.85	0.15	1	0.6784	0.5883	1.97	1.90	1.67	1.79846153846154	0.0024
0.454545	5	7.19	2.11	0.73	2.00	1.86	0.15	1	0.6975	0.6346	2.11	2.04	1.73	1.86307692307692	0.0025
0.636364	3	7.26	2.96	0.83	2.00	1.84	0.15	1	0.6580	0.6000	1.92	1.85	1.65	1.77692307692308	0.0023
0.727273	5	7.26	2.30	0.62	1.99	1.85	0.15	1	0.7158	0.6408	2.14	2.06	1.73	1.86307692307692	0.0025
0.636364	3	8.22	2.78	0.69	1.99	1.75	0.12	1	0.7106	0.6452	1.89	1.82	1.61	1.73384615384615	0.0023
0.545455	4	8.74	2.20	0.66	2.00	1.76	0.13	1	0.6512	0.6919	1.91	1.84	1.58	1.70153846153846	0.0023
