0.454545	5	5.20	2.69	0.72	1.98	2.16	0.28	1	0.8317	0.6844	2.37	2.25	1.82	2.01157894736842	0.0048
0.454545	5	5.10	2.23	0.86	2.00	2.16	0.28	1	0.7267	0.6025	2.22	2.11	1.77	1.95631578947368	0.0047
0.363636	5	6.30	2.01	0.58	1.98	1.90	0.20	1	0.7120	0.6963	2.02	1.92	1.63	1.80157894736842	0.0043
0.636364	4	5.20	2.08	0.71	1.96	2.17	0.28	1	0.6920	0.6023	2.18	2.07	1.76	1.94526315789474	0.0046
0.727273	4	6.70	2.54	0.71	2.00	1.89	0.19	1	0.6584	0.6244	1.86	1.77	1.56	1.72421052631579	0.0041
0.545455	5	6.84	1.88	0.69	1.99	1.88	0.19	1	0.7070	0.6599	1.82	1.73	1.52	1.68888888888889	0.0044
0.818182	4	6.21	2.26	0.72	1.99	1.96	0.22	1	0.7120	0.6648	1.91	1.81	1.58	1.75555555555556	0.0046
0.363636	6	7.00	1.70	0.81	1.99	1.94	0.20	1	0.7908	0.7912	2.17	2.06	1.63	1.80157894736842	0.0043
0.636364	4	7.00	2.11	0.58	1.97	1.90	0.19	1	0.6687	0.6297	1.88	1.79	1.55	1.71315789473684	0.0041
0.727273	4	6.40	2.24	0.69	1.99	1.92	0.20	1	0.7186	0.6574	1.86	1.77	1.57	1.73526315789474	0.0041
0.545455	4	5.70	2.67	0.79	2.00	2.06	0.24	1	0.7339	0.6147	2.00	1.90	1.65	1.82368421052632	0.0043
0.454545	4	7.30	1.93	0.67	1.99	1.89	0.19	1	0.7766	0.7462	1.87	1.78	1.53	1.69105263157895	0.0040
0.545455	3	6.11	2.64	0.73	1.99	1.96	0.22	1	0.7845	0.6606	1.75	1.65	1.51	1.68764705882353	0.0049
0.545455	4	6.10	1.76	0.56	1.98	1.94	0.21	1	0.6115	0.5748	1.94	1.84	1.61	1.77947368421053	0.0042
0.454545	3	6.50	2.22	0.65	1.95	1.90	0.19	1	0.7615	0.7068	1.88	1.79	1.58	1.74631578947368	0.0042
0.545455	5	4.90	2.06	0.71	1.99	2.28	0.33	1	0.7044	0.7111	2.30	2.18	1.80	1.98947368421053	0.0047
0.727273	4	5.60	2.61	0.79	2.00	2.10	0.26	1	0.6904	0.6759	2.10	1.99	1.69	1.86789473684211	0.0045
0.818182	4	6.00	2.50	0.68	1.99	1.98	0.22	1	0.7067	0.6189	1.89	1.80	1.60	1.76842105263158	0.0042
0.818182	4	5.20	2.71	0.73	1.99	2.15	0.28	1	0.5912	0.6047	2.16	2.06	1.75	1.93421052631579	0.0046
0.818182	5	5.80	2.23	0.66	1.99	2.03	0.23	1	0.5409	0.5505	1.94	1.84	1.62	1.79052631578947	0.0043
0.636364	4	5.20	2.87	0.79	2.00	2.14	0.27	1	0.6120	0.5882	2.03	1.93	1.70	1.87894736842105	0.0045
0.727273	7	4.60	2.79	0.75	1.97	2.26	0.31	1	0.8257	0.7667	3.15	2.99	2.11	2.33210526315789	0.0056
0.454545	4	6.20	1.67	0.75	2.00	1.98	0.22	1	0.7574	0.7192	2.00	1.90	1.63	1.80157894736842	0.0043
0.545455	6	5.20	1.65	0.77	1.99	2.00	0.24	2	0.6182	0.7248	2.40	2.09	2.13	2.35421052631579	0.0056
0.727273	5	5.00	2.80	0.74	1.99	2.22	0.30	1	0.7508	0.5826	2.13	2.02	1.74	1.92315789473684	0.0046
0.454545	5	5.20	2.03	0.79	1.98	2.18	0.29	1	0.7155	0.6250	2.14	2.03	1.73	1.91210526315789	0.0046
0.454545	4	7.80	1.88	0.47	1.96	1.74	0.14	1	0.7625	0.7316	1.82	1.73	1.50	1.65789473684211	0.0039
