10	0	0.567304	0.432696
11	0	0.555866	0.444134
12	0	0.673688	0.326312
13	0	0.690229	0.309771
14	1	0.411365	0.588635
15	0	0.567304	0.432696
16	0	0.650381	0.349619
17	1	0.226886	0.773114
18	0	0.760097	0.239903
19	0	0.713933	0.286067
20	1	0.411365	0.588635
21	0	0.824587	0.175413
22	0	0.714057	0.285943
23	0	0.500000	0.500000
24	0	0.706565	0.293435
