0.500000	4	2.92	2.33	0.79	1.98	3.04	0.92	2	0.4487	0.5192	2.07	1.69	2.29	2.67166666666667	0.0147
0.500000	3	2.46	1.83	0.95	1.98	3.51	1.33	3	0.3077	0.3636	1.71	1.23	2.98	3.47666666666667	0.0191
0.833333	3	3.17	2.10	0.68	1.92	2.74	0.77	2	0.4500	0.5902	1.74	1.40	2.11	2.49363636363636	0.0160
0.333333	5	2.92	3.04	0.86	1.76	3.88	1.36	1	0.3974	0.3000	2.41	2.22	1.88	2.19333333333333	0.0121
0.666667	5	2.62	1.71	0.94	1.97	3.58	1.31	2	0.5641	0.5676	2.38	1.92	2.49	2.905	0.0160
0.666667	5	4.00	2.90	0.67	1.91	2.57	0.57	1	0.8000	0.7037	2.14	1.96	1.64	1.93818181818182	0.0124
0.833333	7	2.77	2.30	0.67	1.91	3.22	1.05	1	0.2872	0.4186	2.69	2.49	1.97	2.29833333333333	0.0127
0.666667	5	3.00	1.96	0.72	1.85	2.72	0.75	2	0.4333	0.5745	2.09	1.67	2.27	2.68272727272727	0.0172
0.333333	4	3.69	1.88	0.84	1.99	2.59	0.61	1	0.6311	0.5806	2.04	1.88	1.67	1.94833333333333	0.0107
0.833333	4	2.77	1.76	0.78	1.88	3.50	1.19	2	0.6026	0.6154	1.72	1.44	3.02	3.52333333333333	0.0194
0.666667	5	3.54	1.92	0.74	1.97	2.59	0.60	1	0.4205	0.5132	2.17	2.00	1.71	1.995	0.0110
0.666667	6	3.54	1.79	0.81	1.96	2.82	0.71	1	0.6795	0.6400	2.50	2.31	1.82	2.12333333333333	0.0117
0.500000	4	2.92	1.61	0.77	1.88	3.16	0.96	2	0.4744	0.6136	1.74	1.42	2.87	3.34833333333333	0.0184
0.666667	4	4.36	1.93	0.57	1.86	2.32	0.48	1	0.7022	0.7212	1.82	1.65	1.47	1.764	0.0134
0.333333	4	3.54	1.78	0.87	1.99	2.93	0.77	1	0.5923	0.5316	2.12	1.95	1.70	1.98333333333333	0.0109
0.500000	5	4.00	1.78	0.78	1.98	2.36	0.50	1	0.5476	0.7200	2.18	2.00	1.64	1.93818181818182	0.0124
0.666667	5	3.38	3.13	0.86	1.98	3.23	0.93	1	0.7538	0.5625	2.46	2.27	1.83	2.135	0.0118
0.833333	3	3.38	2.87	0.92	1.99	3.41	1.04	2	0.8513	0.5915	1.67	1.34	2.29	2.67166666666667	0.0147
0.500000	4	3.69	2.17	0.71	1.98	2.51	0.56	1	0.6022	0.5581	1.95	1.80	1.63	1.90166666666667	0.0105
0.666667	4	3.50	2.13	0.75	1.99	2.41	0.56	2	0.4937	0.6800	1.91	1.53	2.12	2.50545454545455	0.0161
0.500000	5	3.69	2.09	0.57	1.92	2.66	0.61	1	0.7077	0.6456	2.27	2.09	1.74	2.03	0.0112
0.833333	4	2.92	2.28	0.75	1.98	2.73	0.76	2	0.3769	0.6667	2.00	1.62	2.54	2.96333333333333	0.0163
0.166667	5	2.77	2.03	0.82	1.97	3.32	1.11	1	0.3359	0.4000	2.40	2.21	1.90	2.21666666666667	0.0122
0.333333	8	2.46	2.22	0.75	1.87	4.66	2.11	1	0.3590	0.4138	3.23	2.98	2.20	2.56666666666667	0.0141
0.333333	5	3.33	1.29	0.91	1.96	2.85	0.76	1	0.5000	0.5660	2.26	2.07	1.75	2.06818181818182	0.0133
0.666667	3	3.50	2.15	0.64	1.94	2.53	0.60	2	0.4472	0.5000	1.63	1.32	2.01	2.37545454545455	0.0152
0.833333	4	3.17	2.24	0.77	1.98	3.27	1.03	1	0.5944	0.4444	2.06	1.89	1.70	2.00909090909091	0.0128
0.666667	3	3.50	2.16	0.78	1.99	2.64	0.66	1	0.6746	0.6164	1.94	1.78	1.62	1.91454545454545	0.0123
0.666667	6	3.08	2.01	0.72	1.93	2.99	0.84	1	0.4385	0.5192	2.74	2.53	1.96	2.28666666666667	0.0126
0.666667	5	3.50	1.86	0.55	1.74	2.66	0.64	1	0.5389	0.5593	2.29	2.10	1.73	2.04454545454545	0.0131
0.500000	3	4.17	1.98	0.60	1.88	2.46	0.53	1	0.4714	0.6286	1.77	1.62	1.51	1.78454545454545	0.0114
0.500000	5	3.38	2.62	0.89	1.78	3.30	0.96	1	0.8154	0.6364	2.38	2.20	1.81	2.11166666666667	0.0116
0.333333	4	2.00	2.32	0.95	1.98	4.91	2.92	3	0.4167	0.4737	1.93	1.33	3.38	3.99454545454545	0.0256
0.833333	5	3.17	2.25	0.59	1.87	3.07	0.90	1	0.5194	0.5000	2.26	2.07	1.77	2.09181818181818	0.0134
0.666667	4	4.15	1.86	0.78	1.99	2.31	0.45	1	0.6048	0.5593	1.96	1.81	1.60	1.86666666666667	0.0102
0.666667	4	3.67	2.15	0.61	1.93	2.62	0.62	1	0.5167	0.4714	1.89	1.74	1.59	1.87909090909091	0.0120
0.666667	5	3.23	2.11	0.46	1.68	2.52	0.59	1	0.2744	0.3621	2.24	2.07	1.78	2.07666666666667	0.0114
0.500000	3	3.33	2.19	0.79	1.98	2.53	0.63	2	0.6353	0.6522	1.65	1.33	2.04	2.41090909090909	0.0155
0.833333	4	2.83	1.70	0.76	1.87	3.28	1.09	2	0.6111	0.7105	1.65	1.34	2.86	3.38	0.0217
0.500000	4	3.69	1.95	0.75	1.94	2.46	0.53	1	0.6890	0.6353	2.04	1.88	1.67	1.94833333333333	0.0107
0.500000	4	3.67	2.07	0.68	1.96	2.71	0.68	1	0.7357	0.6316	2.02	1.85	1.63	1.92636363636364	0.0123
0.500000	5	3.69	2.03	0.52	1.90	2.47	0.54	1	0.5744	0.5854	2.15	1.99	1.70	1.98333333333333	0.0109
0.333333	4	2.77	2.14	0.81	1.96	3.20	1.03	2	0.4385	0.4884	2.07	1.69	2.32	2.70666666666667	0.0149
0.500000	4	3.17	1.80	0.81	1.96	2.87	0.81	2	0.5639	0.5660	1.85	1.48	2.15	2.54090909090909	0.0163
0.500000	8	2.62	4.56	0.86	1.75	5.16	2.35	1	0.5769	0.6000	3.68	3.40	2.30	2.68333333333333	0.0147
0.666667	3	5.00	1.66	0.63	1.94	2.16	0.38	1	0.5780	0.7115	1.65	1.51	1.41	1.66636363636364	0.0107
0.833333	4	3.50	2.87	0.94	2.00	3.20	0.94	1	0.5429	0.5652	2.03	1.86	1.65	1.95	0.0125
1.000000	4	3.54	2.03	0.54	1.91	2.39	0.52	2	0.4462	0.5000	1.75	1.43	2.05	2.39166666666667	0.0131
0.833333	6	3.08	2.27	0.60	1.87	3.31	1.01	1	0.5846	0.7200	2.86	2.64	2.02	2.35666666666667	0.0129
0.666667	5	2.92	2.24	0.60	1.88	2.93	0.85	2	0.3974	0.5000	2.16	1.76	2.32	2.70666666666667	0.0149
0.500000	4	2.62	2.40	0.76	1.95	4.23	1.75	2	0.6077	0.5676	1.76	1.45	2.97	3.465	0.0190
0.666667	6	3.33	1.70	0.84	1.97	2.97	0.84	1	0.4667	0.6207	2.35	2.15	1.77	2.09181818181818	0.0134
0.500000	3	2.77	2.44	0.68	1.83	3.06	0.94	2	0.5821	0.6750	1.71	1.40	2.91	3.395	0.0186
0.666667	4	2.92	2.88	0.93	1.82	4.32	1.68	1	0.7231	0.3913	2.26	2.08	1.84	2.14666666666667	0.0118
0.666667	4	3.17	2.51	0.80	1.70	3.31	1.01	1	0.5278	0.4773	2.32	2.12	1.79	2.11545454545455	0.0136
0.333333	4	2.50	3.00	1.00	10.0	6.77	4.00	2	0.8333	0.5556	2.03	1.57	2.68	3.16727272727273	0.0203
0.500000	3	3.82	1.42	0.98	1.99	2.03	0.39	2	0.5212	0.7841	1.51	1.20	1.93	2.316	0.0175
0.500000	4	3.83	1.99	0.64	1.95	2.45	0.55	1	0.6825	0.7333	2.00	1.83	1.61	1.90272727272727	0.0122
0.500000	6	3.83	2.03	0.68	1.96	2.43	0.54	1	0.4754	0.7416	2.35	2.15	1.72	2.03272727272727	0.0130
0.500000	3	6.00	2.03	0.65	1.95	2.00	0.29	1	0.8001	0.7000	1.53	1.40	1.32	1.56	0.0100
0.500000	6	2.15	2.32	0.89	1.95	5.10	2.76	2	0.3333	0.3913	2.70	2.17	2.73	3.185	0.0175
0.666667	3	5.27	1.62	0.51	1.82	1.98	0.31	1	0.6766	0.6923	1.56	1.42	1.34	1.608	0.0121
0.666667	3	2.83	2.18	0.60	1.77	2.63	0.74	2	0.4667	0.7674	1.53	1.28	2.87	3.39181818181818	0.0217
0.833333	4	4.50	1.51	0.84	1.99	2.16	0.39	1	0.6611	0.7087	1.85	1.69	1.50	1.77272727272727	0.0114
0.666667	2	3.17	2.06	0.65	1.95	2.42	0.60	3	0.4750	0.6885	1.37	0.98	2.69	3.17909090909091	0.0204
0.333333	4	3.38	2.34	0.70	1.96	2.87	0.74	1	0.4538	0.4286	2.06	1.91	1.70	1.98333333333333	0.0109
0.500000	6	2.46	1.83	0.95	1.98	3.51	1.33	2	0.2051	0.4545	2.82	2.27	2.67	3.115	0.0171
0.500000	3	2.77	2.08	0.84	1.97	3.25	1.07	2	0.4641	0.4773	1.71	1.40	2.69	3.13833333333333	0.0172
0.500000	3	4.33	1.68	0.63	1.94	2.20	0.42	1	0.6659	0.7304	1.89	1.74	1.54	1.82	0.0117
0.666667	4	3.69	2.20	0.73	1.99	2.47	0.54	1	0.5201	0.5357	1.97	1.82	1.64	1.91333333333333	0.0105
0.666667	4	3.67	2.98	0.78	1.95	2.86	0.73	1	0.6222	0.6087	2.03	1.86	1.64	1.93818181818182	0.0124
0.666667	4	3.08	2.19	0.70	1.92	2.52	0.62	2	0.4256	0.5085	1.86	1.52	2.16	2.52	0.0139
0.666667	4	3.00	3.51	0.87	1.93	3.85	1.39	1	0.3250	0.4286	2.20	2.01	1.77	2.09181818181818	0.0134
0.833333	3	2.62	2.40	0.86	1.98	3.70	1.40	2	0.3282	0.3750	1.76	1.48	2.75	3.20833333333333	0.0176
0.666667	4	2.33	2.58	0.71	1.84	5.32	2.84	3	0.6667	0.6522	1.68	1.15	3.55	4.19545454545455	0.0269
0.500000	5	3.83	1.83	0.67	1.91	2.55	0.58	1	0.6611	0.6296	2.17	1.99	1.66	1.96181818181818	0.0126
0.500000	3	3.00	2.09	0.74	1.94	3.02	0.91	2	0.6139	0.6667	1.52	1.26	2.75	3.25	0.0208
0.500000	6	3.38	2.13	0.45	1.79	2.60	0.61	1	0.5590	0.7258	2.96	2.73	1.97	2.29833333333333	0.0127
