0.833333	5	5.68	1.92	0.57	1.98	2.01	0.24	1	0.5722	0.6038	1.97	1.87	1.63	1.81111111111111	0.0048
0.833333	6	4.95	2.13	0.61	1.99	2.08	0.27	1	0.5466	0.6207	2.34	2.22	1.80	2	0.0053
0.833333	7	3.68	2.29	0.66	1.91	2.42	0.42	1	0.5435	0.5847	3.03	2.87	2.15	2.38888888888889	0.0063
0.666667	4	3.79	2.76	0.65	1.80	2.62	0.47	2	0.6649	0.6509	2.09	1.77	3.08	3.42222222222222	0.0090
0.833333	4	4.63	1.73	0.58	1.92	2.21	0.31	1	0.6358	0.6064	2.28	2.16	1.82	2.02222222222222	0.0053
0.500000	5	5.16	1.87	0.53	1.93	2.06	0.26	1	0.5794	0.5593	2.06	1.95	1.69	1.87777777777778	0.0049
0.500000	4	4.84	1.99	0.55	1.94	2.13	0.29	2	0.5715	0.5491	1.96	1.71	2.01	2.23333333333333	0.0059
0.666667	5	6.21	2.31	0.68	1.98	1.99	0.22	1	0.7409	0.7714	2.06	1.96	1.63	1.81111111111111	0.0048
0.500000	4	5.68	2.37	0.77	2.00	2.04	0.24	1	0.6383	0.6379	1.95	1.84	1.63	1.81111111111111	0.0048
0.666667	7	5.37	2.09	0.61	1.96	2.06	0.26	1	0.6641	0.6882	2.54	2.41	1.81	2.01111111111111	0.0053
0.666667	3	6.00	2.43	0.78	2.00	2.02	0.24	1	0.7649	0.6713	1.88	1.78	1.58	1.75555555555556	0.0046
0.166667	4	5.78	2.01	0.57	1.99	1.98	0.23	1	0.5625	0.5644	1.86	1.76	1.57	1.75470588235294	0.0051
0.500000	5	6.32	1.68	0.62	1.99	1.90	0.21	1	0.6412	0.7222	2.09	1.98	1.63	1.81111111111111	0.0048
0.166667	4	4.95	1.57	0.66	1.97	2.12	0.28	1	0.5794	0.6250	2.27	2.16	1.80	2	0.0053
0.666667	4	6.84	2.28	0.65	1.98	1.91	0.20	1	0.7068	0.7182	1.87	1.77	1.54	1.71111111111111	0.0045
0.666667	5	5.16	1.95	0.46	1.94	2.09	0.27	1	0.5607	0.5125	2.06	1.96	1.69	1.87777777777778	0.0049
0.500000	4	4.42	2.90	0.80	1.99	2.41	0.38	1	0.4875	0.4855	2.18	2.06	1.79	1.98888888888889	0.0052
0.666667	4	5.67	2.01	0.62	1.98	1.98	0.24	1	0.6690	0.6794	1.95	1.85	1.61	1.79941176470588	0.0053
0.666667	4	4.78	2.68	0.76	1.98	2.22	0.32	1	0.7198	0.6923	2.33	2.20	1.80	2.01176470588235	0.0059
0.500000	4	5.47	2.39	0.81	2.00	2.11	0.27	1	0.6340	0.5493	1.95	1.85	1.64	1.82222222222222	0.0048
0.500000	3	5.58	1.95	0.55	1.94	1.95	0.22	2	0.5539	0.5940	1.71	1.50	1.84	2.04444444444444	0.0054
0.666667	8	4.33	2.12	0.84	1.97	2.39	0.39	1	0.7685	0.8219	3.49	3.30	2.17	2.42529411764706	0.0071
0.666667	3	5.78	2.01	0.82	1.99	2.08	0.26	1	0.6826	0.6361	1.87	1.77	1.57	1.75470588235294	0.0051
0.833333	6	3.79	1.94	0.83	2.00	2.60	0.49	1	0.5847	0.5515	2.68	2.54	2.04	2.26666666666667	0.0060
0.500000	6	4.00	1.79	0.84	1.99	2.45	0.42	2	0.6281	0.6316	2.52	2.18	2.31	2.56666666666667	0.0068
0.666667	4	6.11	1.99	0.53	1.97	1.93	0.21	1	0.6483	0.6338	1.80	1.70	1.54	1.71111111111111	0.0045
0.666667	6	4.42	2.11	0.62	1.98	2.24	0.34	1	0.6544	0.5902	2.45	2.32	1.87	2.07777777777778	0.0055
0.666667	4	4.63	2.63	0.74	1.99	2.38	0.37	1	0.5862	0.5320	2.11	2.00	1.75	1.94444444444444	0.0051
0.833333	5	4.63	2.94	0.72	1.98	2.33	0.35	1	0.6962	0.5556	2.25	2.13	1.79	1.98888888888889	0.0052
0.166667	5	4.84	2.20	0.66	1.99	2.09	0.28	1	0.6580	0.6351	2.18	2.06	1.76	1.95555555555556	0.0051
0.666667	4	5.16	2.66	0.72	1.98	2.19	0.30	1	0.6929	0.5336	1.98	1.87	1.66	1.84444444444444	0.0049
0.666667	4	5.26	2.51	0.74	1.99	2.15	0.28	1	0.5672	0.5795	1.98	1.87	1.66	1.84444444444444	0.0049
0.833333	5	4.63	1.90	0.69	1.99	2.28	0.34	2	0.6323	0.5764	2.07	1.76	2.24	2.48888888888889	0.0066
0.666667	5	4.89	2.13	0.67	1.99	2.16	0.30	1	0.6065	0.6256	2.19	2.07	1.73	1.93352941176471	0.0057
0.500000	5	4.63	1.68	0.70	1.98	2.23	0.32	1	0.6306	0.5625	2.41	2.28	1.86	2.06666666666667	0.0054
0.500000	5	4.84	2.26	0.87	2.00	2.27	0.33	1	0.5381	0.5278	2.16	2.04	1.75	1.94444444444444	0.0051
0.666667	4	5.89	1.78	0.59	1.98	1.86	0.20	2	0.5532	0.6119	1.73	1.51	1.83	2.03333333333333	0.0054
0.833333	3	6.78	2.37	0.61	1.99	1.89	0.20	1	0.6576	0.5825	1.66	1.57	1.45	1.62058823529412	0.0047
0.666667	4	6.11	2.11	0.73	1.99	1.99	0.23	1	0.7122	0.6612	1.89	1.80	1.58	1.75555555555556	0.0046
0.500000	4	5.79	1.87	0.67	2.00	1.98	0.23	1	0.6353	0.6055	1.95	1.84	1.62	1.8	0.0047
0.500000	4	7.22	1.68	0.50	1.97	1.79	0.17	1	0.6946	0.7137	1.76	1.67	1.47	1.64294117647059	0.0048
0.666667	5	3.37	2.92	0.85	1.92	3.10	0.70	2	0.7246	0.5647	2.31	1.91	2.76	3.06666666666667	0.0081
0.833333	3	6.32	2.19	0.77	2.00	1.98	0.22	1	0.5793	0.6391	1.80	1.71	1.54	1.71111111111111	0.0045
0.666667	5	4.84	1.93	0.62	1.96	2.15	0.29	1	0.5439	0.5742	2.30	2.18	1.81	2.01111111111111	0.0053
0.666667	5	4.95	2.11	0.58	1.97	2.13	0.28	1	0.5828	0.5864	2.20	2.09	1.76	1.95555555555556	0.0051
0.500000	4	5.47	2.07	0.63	1.99	2.05	0.25	1	0.6429	0.5939	1.99	1.88	1.65	1.83333333333333	0.0048
0.666667	5	4.42	1.66	0.50	1.82	2.23	0.32	1	0.7228	0.7215	2.42	2.29	1.90	2.11111111111111	0.0056
0.666667	5	4.74	2.05	0.68	1.96	2.35	0.37	1	0.6601	0.6025	2.19	2.07	1.77	1.96666666666667	0.0052
0.833333	7	4.11	3.75	0.96	1.98	2.46	0.42	1	0.7828	0.6562	3.03	2.86	2.05	2.29117647058824	0.0067
0.833333	5	5.56	2.17	0.72	1.99	2.11	0.27	1	0.7271	0.7312	2.14	2.02	1.68	1.87764705882353	0.0055
0.666667	4	4.84	2.24	0.55	1.94	2.11	0.28	1	0.5683	0.5482	2.18	2.07	1.76	1.95555555555556	0.0052
0.666667	4	6.53	1.91	0.54	1.96	1.87	0.19	1	0.6610	0.6331	1.85	1.76	1.55	1.72222222222222	0.0045
0.666667	4	5.44	2.26	0.79	2.00	2.11	0.27	1	0.5706	0.6046	1.95	1.85	1.62	1.81058823529412	0.0053
0.666667	4	5.05	1.96	0.57	1.97	2.18	0.30	1	0.7179	0.5737	2.01	1.90	1.68	1.86666666666667	0.0049
0.666667	5	5.79	1.99	0.59	1.99	1.97	0.22	1	0.6896	0.6038	1.97	1.87	1.62	1.8	0.0047
0.500000	5	5.26	2.05	0.64	1.99	2.04	0.26	1	0.6133	0.6237	2.05	1.94	1.68	1.86666666666667	0.0049
0.500000	5	4.78	1.97	0.72	1.98	2.19	0.31	1	0.6134	0.5970	2.24	2.11	1.77	1.97823529411765	0.0058
0.833333	4	5.33	2.47	0.59	1.93	2.18	0.30	1	0.7038	0.5720	1.99	1.88	1.64	1.83294117647059	0.0054
0.666667	5	6.00	1.65	0.62	1.94	1.95	0.22	1	0.6436	0.6639	2.00	1.89	1.62	1.8	0.0047
0.500000	3	7.11	2.04	0.57	1.97	1.93	0.21	1	0.8469	0.7864	1.71	1.61	1.45	1.62058823529412	0.0047
1.000000	4	4.95	2.78	0.77	2.00	2.22	0.31	1	0.6575	0.5893	2.13	2.02	1.74	1.93333333333333	0.0051
0.833333	4	6.11	2.12	0.72	1.99	2.00	0.23	1	0.6936	0.6575	1.95	1.85	1.60	1.77777777777778	0.0047
0.500000	4	4.63	2.15	0.70	1.99	2.17	0.31	2	0.7149	0.6553	1.98	1.72	2.04	2.26666666666667	0.0060
0.500000	4	5.11	2.31	0.73	1.94	2.14	0.29	1	0.7062	0.6140	2.08	1.96	1.69	1.88882352941176	0.0055
0.833333	3	5.47	2.54	0.67	1.99	2.07	0.25	1	0.6730	0.5092	1.84	1.74	1.59	1.76666666666667	0.0047
0.833333	5	4.53	1.97	0.70	1.99	2.20	0.32	1	0.6114	0.5625	2.31	2.19	1.84	2.04444444444444	0.0054
