0.500000	4	4.93	1.61	0.67	1.95	1.98	0.28	2	0.5992	0.6735	1.68	1.42	1.87	2.13714285714286	0.0089
0.666667	5	3.47	2.09	0.74	1.97	2.64	0.58	1	0.5933	0.5625	2.50	2.34	1.92	2.19428571428571	0.0091
0.500000	6	3.33	3.26	0.85	1.98	3.30	0.90	1	0.6467	0.5070	2.70	2.52	1.97	2.25142857142857	0.0094
0.666667	3	2.40	2.64	0.82	1.96	4.02	1.59	3	0.5600	0.6000	1.84	1.37	3.66	4.18285714285714	0.0174
0.500000	7	3.20	2.28	0.73	1.93	2.96	0.76	1	0.4667	0.5652	2.91	2.72	2.03	2.32	0.0097
0.833333	4	4.53	1.77	0.64	1.95	1.97	0.29	2	0.5051	0.6506	1.78	1.50	1.95	2.22857142857143	0.0093
0.333333	6	3.07	2.87	0.99	2.00	3.88	1.26	1	0.7622	0.4918	2.68	2.50	2.01	2.29714285714286	0.0096
0.666667	4	3.71	2.22	0.71	1.98	2.71	0.62	1	0.5592	0.5275	2.04	1.90	1.69	1.95	0.0093
0.666667	4	4.80	2.56	0.77	1.99	2.29	0.38	1	0.6814	0.5325	1.91	1.79	1.58	1.80571428571429	0.0075
0.500000	5	2.67	2.41	0.81	1.96	3.29	1.05	2	0.4400	0.4375	2.29	1.91	2.43	2.77714285714286	0.0116
0.500000	5	4.67	1.50	0.94	2.00	2.10	0.33	1	0.5722	0.7219	2.09	1.95	1.65	1.88571428571429	0.0079
0.500000	3	5.54	1.36	0.93	2.00	2.06	0.31	1	0.7645	0.7465	1.69	1.56	1.42	1.65666666666667	0.0091
0.666667	4	3.57	3.27	0.83	1.97	2.91	0.71	2	0.8238	0.7297	1.63	1.34	2.66	3.06923076923077	0.0146
0.500000	4	3.60	2.21	0.76	1.98	2.30	0.45	2	0.5125	0.5588	1.96	1.65	2.13	2.43428571428571	0.0102
0.500000	7	3.60	2.02	0.72	1.97	2.75	0.62	1	0.5267	0.5233	2.65	2.47	1.91	2.18285714285714	0.0091
0.500000	6	3.87	1.99	0.63	1.94	2.49	0.49	1	0.5356	0.5000	2.45	2.28	1.83	2.09142857142857	0.0087
0.833333	3	5.87	1.82	0.56	1.95	1.99	0.26	1	0.5789	0.7256	1.73	1.62	1.46	1.66857142857143	0.0070
0.500000	4	4.53	1.80	0.70	1.99	2.08	0.32	2	0.6127	0.6768	1.85	1.55	1.97	2.25142857142857	0.0094
0.500000	3	2.57	3.09	0.95	1.85	6.30	3.26	3	0.9143	0.6667	1.59	1.14	3.59	4.14230769230769	0.0197
0.500000	4	4.53	1.96	0.60	1.96	2.17	0.35	1	0.4725	0.5385	1.94	1.81	1.61	1.84	0.0077
0.500000	5	4.27	2.51	0.85	1.99	2.48	0.47	1	0.4721	0.5040	2.09	1.95	1.68	1.92	0.0080
0.666667	6	4.40	1.81	0.59	1.93	2.17	0.35	1	0.4806	0.5652	2.16	2.02	1.69	1.93142857142857	0.0080
0.500000	4	4.13	1.92	0.65	1.95	2.37	0.43	1	0.4394	0.4957	1.96	1.83	1.65	1.88571428571429	0.0078
0.666667	7	3.87	1.50	0.92	1.99	2.31	0.43	1	0.4689	0.6429	2.67	2.49	1.89	2.16	0.0090
0.500000	7	3.07	2.40	0.74	1.97	3.21	0.91	1	0.5378	0.6190	2.91	2.72	2.09	2.38857142857143	0.0100
0.833333	5	3.43	2.16	0.63	1.94	2.70	0.64	1	0.6357	0.6400	2.62	2.43	1.91	2.20384615384615	0.0105
0.333333	4	4.27	2.43	0.81	1.99	2.52	0.48	1	0.5851	0.5156	1.95	1.82	1.64	1.87428571428571	0.0078
0.666667	3	4.53	1.91	0.60	1.96	2.11	0.34	2	0.5905	0.7326	1.68	1.42	1.91	2.18285714285714	0.0091
0.833333	5	2.40	2.34	0.77	1.87	5.32	2.49	3	0.5111	0.4839	2.29	1.64	3.56	4.06857142857143	0.0170
0.833333	3	4.57	2.68	0.80	1.99	2.35	0.42	1	0.6485	0.5870	1.76	1.63	1.52	1.75384615384615	0.0084
0.500000	4	4.00	2.20	0.74	1.99	2.39	0.45	1	0.4484	0.5000	2.07	1.93	1.70	1.94285714285714	0.0081
0.500000	4	3.33	3.42	0.88	1.94	3.15	0.81	1	0.6867	0.5821	2.37	2.21	1.90	2.17142857142857	0.0090
0.500000	3	4.80	2.03	0.69	1.99	2.12	0.33	2	0.5737	0.6000	1.58	1.34	1.84	2.10285714285714	0.0088
0.666667	4	4.40	2.05	0.66	1.95	2.09	0.33	2	0.5941	0.6755	1.72	1.45	1.94	2.21714285714286	0.0092
0.500000	3	4.00	1.75	0.84	1.99	2.43	0.49	2	0.6418	0.6410	1.70	1.42	1.97	2.27307692307692	0.0108
0.500000	4	4.53	1.84	0.81	1.99	2.23	0.38	2	0.6997	0.6529	1.80	1.51	1.96	2.24	0.0093
0.666667	5	3.07	2.18	0.71	1.93	3.31	0.94	2	0.7200	0.6429	2.23	1.82	2.82	3.22285714285714	0.0134
0.500000	4	4.92	1.77	0.65	1.98	2.15	0.36	1	0.5601	0.6646	1.85	1.70	1.50	1.75	0.0096
0.833333	4	3.86	1.92	0.74	1.97	2.26	0.43	2	0.5622	0.6058	1.79	1.49	2.03	2.34230769230769	0.0111
0.666667	4	4.67	1.93	0.56	1.95	2.27	0.38	1	0.5333	0.6964	2.01	1.88	1.63	1.86285714285714	0.0078
0.833333	4	4.67	2.83	0.77	1.99	2.30	0.38	1	0.6768	0.5800	1.92	1.80	1.60	1.82857142857143	0.0076
0.500000	4	3.71	2.24	0.72	1.98	2.69	0.61	1	0.6473	0.5667	2.14	1.99	1.73	1.99615384615385	0.0095
0.666667	5	3.73	2.13	0.66	1.97	2.38	0.47	1	0.4708	0.5481	2.30	2.14	1.80	2.05714285714286	0.0086
0.500000	5	4.53	1.59	0.76	1.98	2.16	0.35	1	0.5200	0.6234	2.15	2.01	1.68	1.92	0.0080
0.500000	4	4.53	1.79	0.70	1.99	2.23	0.38	1	0.4502	0.6000	1.99	1.86	1.63	1.86285714285714	0.0078
0.500000	5	4.53	1.41	0.97	2.00	2.23	0.38	1	0.6698	0.7455	2.34	2.19	1.74	1.98857142857143	0.0083
0.333333	4	4.27	1.88	0.75	1.97	2.16	0.36	2	0.4990	0.5959	1.81	1.52	1.99	2.27428571428571	0.0095
0.500000	7	2.67	2.23	0.80	1.90	4.63	1.85	1	0.5511	0.5000	3.06	2.85	2.22	2.53714285714286	0.0106
0.666667	3	3.73	2.10	0.52	1.89	2.47	0.49	2	0.5356	0.5106	1.85	1.55	2.07	2.36571428571429	0.0098
0.666667	3	3.33	1.95	0.87	1.99	2.63	0.63	3	0.5365	0.7021	1.67	1.26	2.62	2.99428571428571	0.0125
0.500000	6	2.53	2.08	0.78	1.89	4.51	1.83	2	0.4889	0.4167	2.84	2.35	2.68	3.06285714285714	0.0128
0.500000	4	3.20	2.88	0.98	2.00	3.57	1.06	1	0.5600	0.4030	2.28	2.12	1.86	2.12571428571429	0.0089
0.666667	5	3.73	2.18	0.65	1.95	2.65	0.56	1	0.4778	0.5106	2.30	2.14	1.81	2.06857142857143	0.0086
0.333333	7	3.47	2.08	0.73	1.94	2.82	0.66	1	0.6444	0.5385	2.77	2.59	1.97	2.25142857142857	0.0094
