3	0	0.864494	0.135506
4	1	0.459859	0.540141
5	1	0.086617	0.913383
6	1	0.459859	0.540141
7	1	0.086617	0.913383
8	1	0.460184	0.539816
9	0	0.662423	0.337577
10	1	0.057865	0.942135
11	1	0.057865	0.942135
12	0	0.864494	0.135506
13	0	0.864494	0.135506
14	1	0.259139	0.740861
15	0	0.898199	0.101801
16	0	0.898199	0.101801
17	1	0.057865	0.942135
