7	1	0.433976	0.566024
8	1	0.096595	0.903405
9	1	0.363220	0.636780
10	1	0.219873	0.780127
11	1	0.360989	0.639011
12	1	0.129931	0.870069
13	1	0.103638	0.896362
14	1	0.170335	0.829665
15	1	0.255307	0.744693
16	1	0.103638	0.896362
17	1	0.150978	0.849022
18	1	0.297953	0.702047
19	1	0.228719	0.771281
20	1	0.137492	0.862508
