18	1	0.345612	0.654388
19	1	0.384218	0.615782
20	1	0.416700	0.583300
21	1	0.391466	0.608534
22	0	0.643629	0.356371
23	1	0.345612	0.654388
24	1	0.416700	0.583300
25	1	0.211421	0.788579
26	1	0.200298	0.799702
27	1	0.362984	0.637016
28	0	0.643629	0.356371
29	1	0.080489	0.919511
30	1	0.391466	0.608534
31	1	0.000000	1.000000
32	1	0.375265	0.624735
