0.461538	3	15.50	1.97	0.61	2.00	1.51	0.07	1	0.7686	0.8160	1.54	1.49	1.34	1.42645161290323	0.0014
0.461538	3	16.31	1.84	0.55	1.99	1.50	0.06	1	0.7896	0.7979	1.49	1.44	1.32	1.40516129032258	0.0013
0.384615	4	11.31	1.90	0.51	1.99	1.61	0.08	1	0.6752	0.6810	1.72	1.67	1.50	1.59677419354839	0.0015
0.538462	3	17.12	1.87	0.53	1.99	1.49	0.06	1	0.8075	0.8522	1.46	1.41	1.29	1.37322580645161	0.0013
0.615385	3	16.19	2.07	0.57	2.00	1.50	0.06	1	0.7810	0.7979	1.50	1.46	1.32	1.40516129032258	0.0013
0.461538	3	14.50	1.73	0.45	1.98	1.55	0.07	1	0.7617	0.7997	1.58	1.53	1.38	1.46903225806452	0.0014
0.615385	4	11.69	2.06	0.62	2.00	1.61	0.08	1	0.6927	0.7203	1.77	1.72	1.51	1.60741935483871	0.0015
0.615385	3	15.94	1.71	0.50	1.99	1.50	0.06	1	0.7295	0.7451	1.51	1.47	1.33	1.4158064516129	0.0013
0.538462	2	15.88	3.33	0.78	2.00	1.49	0.06	1	0.8014	0.7911	1.49	1.44	1.32	1.40516129032258	0.0013
0.461538	3	15.06	1.65	0.47	1.99	1.53	0.07	1	0.7371	0.7875	1.58	1.53	1.37	1.45838709677419	0.0014
0.384615	4	14.50	1.61	0.37	1.95	1.51	0.07	1	0.7873	0.7804	1.59	1.54	1.38	1.46903225806452	0.0014
0.615385	4	12.88	2.06	0.63	2.00	1.57	0.08	1	0.7268	0.7487	1.65	1.60	1.44	1.53290322580645	0.0014
0.692308	4	14.81	1.59	0.73	2.00	1.54	0.07	1	0.7467	0.8215	1.58	1.53	1.37	1.45838709677419	0.0014
0.538462	3	14.06	2.22	0.46	1.98	1.53	0.07	1	0.7375	0.7178	1.57	1.52	1.38	1.46903225806452	0.0014
0.615385	3	13.25	2.06	0.43	1.98	1.55	0.07	1	0.7465	0.7315	1.64	1.59	1.42	1.51161290322581	0.0014
0.769231	3	15.75	3.07	0.85	2.00	1.49	0.06	1	0.7691	0.7446	1.49	1.45	1.33	1.4158064516129	0.0013
0.692308	3	12.50	2.31	0.56	2.00	1.57	0.08	1	0.7278	0.7433	1.66	1.61	1.45	1.54354838709677	0.0015
0.538462	2	14.52	3.07	0.76	2.00	1.52	0.07	1	0.7636	0.7728	1.52	1.47	1.35	1.44	0.0014
0.538462	4	14.31	1.74	0.42	1.98	1.51	0.07	1	0.7693	0.7782	1.60	1.55	1.39	1.47967741935484	0.0014
0.615385	3	13.44	1.84	0.51	2.00	1.56	0.07	1	0.7508	0.7534	1.65	1.60	1.42	1.51161290322581	0.0014
0.692308	4	11.38	2.20	0.70	2.00	1.61	0.08	1	0.7282	0.7065	1.74	1.69	1.50	1.59677419354839	0.0015
0.384615	3	16.44	2.05	0.50	1.99	1.50	0.06	1	0.7787	0.7953	1.48	1.43	1.31	1.39451612903226	0.0013
0.538462	3	12.38	2.09	0.60	2.00	1.57	0.08	1	0.6932	0.6889	1.66	1.60	1.45	1.54354838709677	0.0015
0.384615	3	12.12	1.97	0.51	1.99	1.58	0.08	1	0.6547	0.6435	1.68	1.63	1.46	1.5541935483871	0.0015
0.384615	4	14.31	1.88	0.46	1.99	1.52	0.07	1	0.7377	0.8028	1.59	1.54	1.38	1.46903225806452	0.0014
0.538462	5	12.44	1.72	0.47	1.99	1.58	0.08	1	0.7287	0.8179	1.85	1.79	1.50	1.59677419354839	0.0015
0.615385	4	13.00	2.32	0.49	1.98	1.55	0.07	1	0.7470	0.7223	1.63	1.58	1.43	1.52225806451613	0.0014
0.461538	3	15.31	1.84	0.41	1.97	1.52	0.07	1	0.7551	0.7799	1.53	1.48	1.35	1.43709677419355	0.0014
0.615385	3	14.19	2.63	0.58	2.00	1.53	0.07	1	0.7422	0.7443	1.58	1.53	1.38	1.46903225806452	0.0014
0.615385	3	12.94	1.74	0.34	1.95	1.54	0.07	1	0.7345	0.7246	1.64	1.58	1.43	1.52225806451613	0.0014
0.615385	3	16.12	2.04	0.40	1.97	1.50	0.06	1	0.7510	0.7989	1.49	1.44	1.32	1.40516129032258	0.0013
0.461538	3	12.75	2.07	0.48	1.98	1.56	0.07	1	0.8165	0.7709	1.64	1.59	1.43	1.52225806451613	0.0014
