0.384615	2	7.50	3.31	0.73	1.99	1.79	0.17	1	0.7151	0.7206	1.50	1.41	1.33	1.50733333333333	0.0056
0.384615	3	7.75	2.46	0.77	2.00	1.78	0.17	1	0.7559	0.7200	1.50	1.41	1.32	1.496	0.0055
0.615385	2	7.62	3.33	0.79	2.00	1.77	0.17	1	0.7796	0.7601	1.49	1.40	1.33	1.50733333333333	0.0055
0.615385	2	8.12	3.08	0.84	1.99	1.74	0.16	1	0.7338	0.7101	1.46	1.37	1.30	1.47333333333333	0.0054
0.615385	2	8.25	3.01	0.67	1.99	1.74	0.16	1	0.7833	0.7959	1.45	1.36	1.29	1.462	0.0054
0.384615	3	7.25	2.79	0.70	2.00	1.82	0.19	1	0.7769	0.7537	1.54	1.45	1.36	1.54133333333333	0.0056
0.615385	2	7.38	3.47	0.65	1.97	1.78	0.17	1	0.6461	0.6045	1.51	1.41	1.34	1.51866666666667	0.0056
0.384615	2	8.38	2.78	0.79	1.99	1.72	0.15	1	0.7479	0.7291	1.44	1.35	1.28	1.45066666666667	0.0053
0.615385	2	7.20	3.31	0.75	1.99	1.81	0.19	1	0.7143	0.6841	1.49	1.39	1.32	1.50857142857143	0.0063
0.615385	2	8.00	4.02	0.83	2.00	1.74	0.16	1	0.7562	0.7375	1.47	1.38	1.30	1.47333333333333	0.0054
0.615385	2	7.75	3.53	0.95	2.00	1.76	0.17	1	0.7337	0.6857	1.48	1.39	1.32	1.496	0.0055
0.615385	2	7.50	3.26	0.74	1.99	1.78	0.17	1	0.6777	0.6651	1.50	1.41	1.33	1.50733333333333	0.0056
0.615385	2	8.00	2.99	0.66	1.99	1.75	0.16	1	0.6965	0.7117	1.47	1.38	1.30	1.47333333333333	0.0054
0.384615	4	5.50	1.99	0.56	1.97	2.02	0.26	1	0.5825	0.6500	1.95	1.83	1.57	1.77933333333333	0.0065
0.461538	3	6.62	1.89	0.45	1.90	1.81	0.19	1	0.6409	0.6467	1.63	1.53	1.41	1.598	0.0059
0.615385	2	7.88	4.29	0.85	2.00	1.74	0.16	1	0.6964	0.6565	1.48	1.38	1.31	1.48466666666667	0.0055
0.615385	2	7.62	4.87	0.90	1.99	1.76	0.17	1	0.7560	0.7166	1.49	1.40	1.33	1.50733333333333	0.0055
0.461538	3	7.12	3.56	0.82	1.99	1.81	0.18	1	0.6270	0.6440	1.53	1.44	1.36	1.54133333333333	0.0057
0.384615	2	8.25	3.01	0.69	1.98	1.74	0.16	1	0.7781	0.7877	1.45	1.36	1.29	1.462	0.0054
0.461538	2	7.62	3.33	0.79	2.00	1.77	0.17	1	0.7796	0.7601	1.49	1.40	1.33	1.50733333333333	0.0055
0.461538	3	7.12	1.84	0.39	1.87	1.77	0.17	1	0.6554	0.6846	1.60	1.50	1.38	1.564	0.0057
0.384615	2	7.38	3.45	0.85	2.00	1.79	0.17	1	0.7536	0.7224	1.51	1.41	1.34	1.51866666666667	0.0056
0.615385	3	7.00	3.55	0.76	1.98	1.82	0.19	1	0.6711	0.6351	1.56	1.46	1.37	1.55266666666667	0.0057
0.384615	2	7.50	3.98	0.84	1.99	1.78	0.17	1	0.7410	0.7000	1.50	1.41	1.33	1.50733333333333	0.0056
0.384615	2	7.75	3.92	0.83	2.00	1.76	0.17	1	0.7761	0.7533	1.48	1.39	1.32	1.496	0.0055
0.615385	2	7.75	3.92	0.83	2.00	1.76	0.17	1	0.7765	0.7533	1.48	1.39	1.32	1.496	0.0055
0.615385	2	8.38	2.90	0.68	1.98	1.73	0.16	1	0.7892	0.7880	1.44	1.35	1.28	1.45066666666667	0.0053
0.384615	2	9.00	2.36	0.78	2.00	1.69	0.14	1	0.7629	0.7642	1.40	1.31	1.25	1.41666666666667	0.0052
