0.538462	3	16.12	2.09	0.45	1.99	1.50	0.06	1	0.8009	0.8557	1.50	1.46	1.33	1.413125	0.0013
0.615385	3	13.94	1.99	0.56	1.99	1.54	0.07	1	0.7646	0.7344	1.67	1.62	1.43	1.519375	0.0014
0.538462	3	13.21	1.70	0.37	1.96	1.55	0.07	1	0.7005	0.7831	1.70	1.64	1.45	1.540625	0.0014
0.538462	3	12.79	1.55	0.69	2.00	1.59	0.08	1	0.7272	0.7483	1.77	1.72	1.49	1.583125	0.0014
0.615385	3	14.85	2.84	0.69	2.00	1.52	0.06	1	0.7645	0.7920	1.56	1.52	1.37	1.455625	0.0013
0.461538	3	13.33	1.92	0.53	1.99	1.57	0.07	1	0.7753	0.8055	1.70	1.65	1.45	1.540625	0.0014
0.538462	3	17.33	1.46	0.37	1.95	1.47	0.06	1	0.7522	0.7981	1.50	1.45	1.31	1.391875	0.0012
0.461538	4	12.97	1.66	0.35	1.96	1.53	0.07	1	0.7346	0.7459	1.75	1.69	1.47	1.561875	0.0014
0.692308	4	14.30	1.53	0.42	1.98	1.52	0.07	1	0.7345	0.7535	1.64	1.59	1.41	1.498125	0.0013
0.615385	4	13.94	1.64	0.52	1.99	1.56	0.07	1	0.7567	0.7939	1.65	1.60	1.42	1.50875	0.0013
0.538462	3	12.79	2.75	0.58	2.00	1.56	0.07	1	0.7144	0.7327	1.66	1.61	1.45	1.540625	0.0014
0.615385	3	15.39	2.82	0.63	2.00	1.51	0.06	1	0.7733	0.7819	1.55	1.51	1.36	1.445	0.0013
0.461538	3	13.15	1.82	0.40	1.98	1.53	0.07	1	0.7359	0.7531	1.65	1.60	1.44	1.53	0.0014
0.615385	2	13.94	3.26	0.71	2.00	1.53	0.07	1	0.7899	0.7876	1.56	1.52	1.39	1.476875	0.0013
0.615385	4	13.39	1.95	0.52	1.99	1.55	0.07	1	0.7279	0.7205	1.63	1.58	1.43	1.519375	0.0013
0.538462	5	13.21	1.90	0.44	1.99	1.57	0.07	1	0.7257	0.7579	1.77	1.72	1.48	1.5725	0.0014
0.538462	3	12.48	1.84	0.51	2.00	1.57	0.08	1	0.7459	0.6969	1.66	1.61	1.46	1.55125	0.0014
0.615385	3	12.36	1.99	0.44	1.98	1.58	0.08	1	0.7301	0.7161	1.72	1.66	1.48	1.5725	0.0014
0.615385	2	15.94	2.02	0.57	2.00	1.50	0.06	1	0.7219	0.7473	1.50	1.46	1.34	1.42375	0.0013
0.615385	4	12.91	2.29	0.64	2.00	1.56	0.07	1	0.7565	0.7162	1.72	1.67	1.47	1.561875	0.0014
0.615385	3	13.09	1.95	0.49	1.99	1.57	0.08	1	0.7270	0.7903	1.65	1.60	1.44	1.53	0.0014
0.307692	3	14.00	2.71	0.65	2.00	1.53	0.07	1	0.7429	0.7300	1.59	1.54	1.40	1.4875	0.0013
0.461538	4	14.73	1.65	0.57	2.00	1.54	0.07	1	0.6930	0.7638	1.64	1.59	1.40	1.4875	0.0013
0.615385	3	13.82	1.79	0.40	1.98	1.53	0.07	1	0.7069	0.7620	1.62	1.57	1.41	1.498125	0.0013
0.615385	3	15.62	1.79	0.35	1.97	1.52	0.07	1	0.8058	0.8364	1.52	1.47	1.34	1.42645161290323	0.0013
0.615385	4	12.67	2.03	0.47	2.00	1.58	0.08	1	0.7299	0.7643	1.73	1.67	1.48	1.5725	0.0014
0.538462	3	15.82	2.00	0.57	2.00	1.51	0.06	1	0.7673	0.7935	1.52	1.47	1.34	1.42375	0.0013
0.461538	3	12.24	2.22	0.50	1.99	1.58	0.08	1	0.7114	0.7016	1.68	1.63	1.47	1.561875	0.0014
0.461538	4	15.52	1.54	0.58	2.00	1.51	0.06	1	0.7251	0.7530	1.56	1.52	1.36	1.445	0.0013
0.461538	3	13.76	1.88	0.41	1.99	1.52	0.07	1	0.7097	0.6833	1.62	1.58	1.42	1.50875	0.0013
0.538462	3	15.76	2.57	0.55	1.99	1.51	0.06	1	0.8335	0.8486	1.54	1.50	1.35	1.434375	0.0013
0.384615	4	12.91	1.95	0.39	1.98	1.56	0.07	1	0.7101	0.7273	1.72	1.66	1.47	1.561875	0.0014
0.384615	3	14.24	1.75	0.53	1.99	1.54	0.07	1	0.7787	0.7585	1.57	1.53	1.39	1.476875	0.0013
0.538462	3	15.31	1.69	0.33	1.97	1.52	0.07	1	0.7539	0.7770	1.56	1.51	1.36	1.44774193548387	0.0014
0.615385	3	14.12	2.27	0.56	1.99	1.52	0.07	1	0.7143	0.6803	1.59	1.54	1.40	1.4875	0.0013
0.461538	5	11.82	1.78	0.44	1.99	1.59	0.08	1	0.6593	0.7211	1.81	1.75	1.52	1.615	0.0014
0.461538	3	14.73	1.76	0.61	2.00	1.53	0.07	1	0.7032	0.7607	1.57	1.52	1.38	1.46625	0.0013
0.615385	3	16.00	1.63	0.43	1.96	1.49	0.06	1	0.7604	0.8294	1.55	1.50	1.35	1.434375	0.0013
0.615385	3	16.06	1.52	0.30	1.95	1.48	0.06	1	0.7345	0.7596	1.52	1.48	1.34	1.42375	0.0013
0.615385	3	15.88	2.41	0.47	1.99	1.49	0.06	1	0.7425	0.6944	1.54	1.50	1.35	1.434375	0.0013
0.615385	3	14.55	1.71	0.46	1.98	1.53	0.07	1	0.7150	0.7565	1.59	1.54	1.39	1.476875	0.0013
0.461538	3	12.61	2.87	0.62	2.00	1.56	0.07	1	0.6962	0.6704	1.64	1.59	1.45	1.540625	0.0014
0.384615	3	16.12	3.35	0.80	2.00	1.49	0.06	1	0.7942	0.7781	1.50	1.45	1.33	1.413125	0.0013
0.615385	3	15.94	2.66	0.50	2.00	1.50	0.06	1	0.7429	0.7650	1.51	1.46	1.34	1.42375	0.0013
0.538462	4	15.64	1.73	0.40	1.98	1.52	0.06	1	0.7504	0.7764	1.62	1.57	1.38	1.46625	0.0013
0.384615	3	14.42	2.13	0.58	2.00	1.53	0.07	1	0.7820	0.7485	1.58	1.54	1.39	1.476875	0.0013
0.615385	3	12.91	1.96	0.80	2.00	1.56	0.07	1	0.7109	0.7393	1.70	1.65	1.46	1.55125	0.0014
0.615385	4	13.70	1.92	0.50	1.99	1.55	0.07	1	0.7759	0.7511	1.63	1.58	1.42	1.50875	0.0013
0.384615	3	14.75	1.81	0.48	1.99	1.53	0.07	1	0.7869	0.7974	1.59	1.54	1.38	1.46903225806452	0.0014
0.461538	3	14.12	3.78	0.80	2.00	1.52	0.07	1	0.6657	0.6476	1.56	1.52	1.39	1.476875	0.0013
0.461538	3	14.94	2.32	0.59	2.00	1.52	0.07	1	0.7312	0.7601	1.56	1.51	1.36	1.44774193548387	0.0014
0.615385	3	14.42	2.52	0.60	2.00	1.52	0.07	1	0.7386	0.6922	1.59	1.54	1.39	1.476875	0.0013
0.538462	3	14.24	3.08	0.64	2.00	1.52	0.07	1	0.7699	0.7931	1.60	1.55	1.40	1.4875	0.0013
0.538462	3	12.42	2.74	0.66	2.00	1.57	0.08	1	0.7347	0.7379	1.65	1.60	1.45	1.540625	0.0014
0.615385	3	13.27	2.87	0.64	2.00	1.55	0.07	1	0.7387	0.7342	1.63	1.58	1.43	1.519375	0.0014
0.538462	3	12.55	2.46	0.62	2.00	1.57	0.08	1	0.7025	0.7476	1.66	1.61	1.46	1.55125	0.0014
0.384615	3	16.36	2.80	0.64	2.00	1.49	0.06	1	0.7663	0.7497	1.50	1.45	1.33	1.413125	0.0013
0.692308	3	14.36	1.98	0.49	1.99	1.53	0.07	1	0.7279	0.7243	1.60	1.55	1.40	1.4875	0.0013
0.615385	3	13.94	2.25	0.56	2.00	1.54	0.07	1	0.7732	0.7883	1.64	1.59	1.42	1.50875	0.0013
0.461538	3	14.67	2.35	0.69	2.00	1.52	0.07	1	0.7578	0.7484	1.55	1.50	1.37	1.455625	0.0013
0.615385	3	15.15	1.82	0.51	1.99	1.52	0.07	1	0.7912	0.8159	1.58	1.53	1.37	1.455625	0.0013
