0.583333	4	4.00	1.93	0.56	1.85	2.39	0.44	2	0.7244	0.7426	1.64	1.33	2.56	2.92571428571429	0.0122
0.583333	5	3.60	2.77	0.91	1.99	2.94	0.70	2	0.7467	0.6429	2.10	1.71	2.42	2.76571428571429	0.0115
0.416667	4	5.47	2.25	0.76	1.98	2.12	0.31	1	0.7241	0.6592	1.80	1.68	1.50	1.71428571428571	0.0072
0.500000	4	5.07	1.73	0.61	1.96	1.94	0.26	2	0.5726	0.7171	1.70	1.43	1.86	2.12571428571429	0.0089
0.666667	4	4.93	1.52	0.66	1.91	2.05	0.30	2	0.6590	0.6649	1.70	1.43	1.87	2.13714285714286	0.0089
0.750000	4	4.29	1.70	0.70	1.92	2.08	0.34	2	0.5371	0.6094	1.70	1.42	1.94	2.23846153846154	0.0106
0.583333	4	3.47	1.86	0.80	1.98	2.54	0.55	2	0.5378	0.5862	2.08	1.74	2.20	2.51428571428571	0.0105
0.583333	4	4.00	1.92	0.74	1.97	2.37	0.45	2	0.5537	0.6610	1.89	1.58	2.06	2.35428571428571	0.0098
0.500000	3	5.20	1.70	0.62	1.98	2.01	0.28	2	0.5501	0.6934	1.59	1.35	1.82	2.08	0.0086
0.583333	4	4.67	1.55	0.63	1.89	2.10	0.32	2	0.6660	0.6835	1.76	1.48	1.92	2.19428571428571	0.0092
0.500000	3	4.53	2.32	0.83	1.99	2.41	0.43	2	0.7806	0.6800	1.61	1.33	2.09	2.38857142857143	0.0099
0.583333	4	5.87	1.49	0.69	1.98	1.82	0.22	2	0.5915	0.7872	1.61	1.36	1.76	2.01142857142857	0.0084
0.583333	4	5.07	1.74	0.60	1.96	2.02	0.29	2	0.6565	0.7231	1.70	1.43	1.86	2.12571428571429	0.0089
0.833333	3	4.80	1.88	0.74	1.99	2.10	0.32	2	0.5757	0.6833	1.63	1.38	1.86	2.12571428571429	0.0089
0.750000	4	5.20	1.84	0.71	2.00	2.10	0.31	1	0.6949	0.6635	1.90	1.78	1.56	1.78285714285714	0.0074
0.583333	4	5.47	1.65	0.66	1.99	1.87	0.24	2	0.5727	0.7314	1.63	1.38	1.81	2.06857142857143	0.0086
0.583333	4	4.29	1.69	0.77	1.99	2.25	0.40	2	0.6388	0.7154	1.85	1.54	2.00	2.30769230769231	0.0110
0.583333	4	5.20	1.74	0.64	1.97	1.91	0.25	2	0.5956	0.7051	1.65	1.39	1.83	2.09142857142857	0.0087
0.583333	4	4.80	1.81	0.67	1.98	2.07	0.31	2	0.5949	0.6453	1.71	1.44	1.89	2.16	0.0090
0.583333	4	4.71	1.70	0.55	1.85	1.97	0.29	2	0.5507	0.6646	1.67	1.39	1.88	2.16923076923077	0.0103
0.583333	4	4.27	1.69	0.70	1.92	2.13	0.35	2	0.5781	0.6087	1.77	1.49	1.97	2.25142857142857	0.0094
0.583333	4	4.67	1.76	0.81	1.99	2.27	0.38	2	0.7262	0.7278	1.67	1.38	2.09	2.38857142857143	0.0100
0.666667	4	4.53	1.81	0.67	1.91	2.04	0.31	2	0.5952	0.6646	1.75	1.47	1.93	2.20571428571429	0.0092
0.666667	5	5.07	1.87	0.75	1.99	2.14	0.33	1	0.7057	0.7015	1.97	1.84	1.58	1.80571428571429	0.0075
0.583333	4	4.93	1.57	0.72	1.93	1.96	0.27	2	0.5870	0.6597	1.68	1.42	1.87	2.13714285714286	0.0089
0.666667	4	5.87	1.47	0.69	1.96	1.83	0.22	2	0.6087	0.7895	1.61	1.36	1.76	2.01142857142857	0.0084
0.666667	5	4.13	1.76	0.77	1.98	2.18	0.37	2	0.5013	0.6047	1.96	1.65	2.05	2.34285714285714	0.0098
0.416667	4	4.67	2.31	0.86	2.00	2.36	0.41	1	0.6597	0.5963	1.90	1.77	1.59	1.81714285714286	0.0076
0.583333	5	4.13	1.71	0.73	1.97	2.07	0.33	2	0.5108	0.6493	1.89	1.58	2.02	2.30857142857143	0.0096
0.333333	5	3.87	1.73	0.79	1.98	2.57	0.53	1	0.6200	0.5825	2.30	2.15	1.79	2.04571428571429	0.0085
0.416667	4	4.67	2.17	0.93	2.00	2.36	0.41	1	0.6463	0.6111	2.04	1.90	1.64	1.87428571428571	0.0078
0.583333	3	4.67	1.99	0.59	1.95	2.10	0.32	2	0.5583	0.6000	1.65	1.39	1.88	2.14857142857143	0.0090
0.583333	4	4.53	1.86	0.72	1.98	2.33	0.41	2	0.7378	0.7736	1.74	1.43	2.14	2.44571428571429	0.0102
0.916667	4	5.33	1.46	0.77	1.99	2.06	0.29	1	0.6686	0.6944	1.96	1.83	1.57	1.79428571428571	0.0075
0.666667	5	4.40	1.64	0.74	1.97	2.08	0.32	2	0.5603	0.6986	1.97	1.66	2.03	2.32	0.0096
0.583333	4	4.00	1.94	0.76	1.98	2.53	0.53	2	0.7122	0.7156	1.74	1.42	2.22	2.56153846153846	0.0122
0.583333	4	4.57	1.77	0.66	1.91	2.02	0.31	2	0.5701	0.6711	1.69	1.40	1.90	2.19230769230769	0.0105
0.833333	4	4.53	1.79	0.65	1.95	2.17	0.35	2	0.6606	0.6774	1.86	1.56	1.97	2.25142857142857	0.0094
0.583333	4	3.87	2.40	0.89	1.98	2.72	0.58	2	0.7422	0.6061	1.81	1.49	2.26	2.58285714285714	0.0108
0.500000	3	4.14	1.69	0.75	1.97	2.29	0.42	2	0.5116	0.6555	1.72	1.43	1.96	2.26153846153846	0.0108
0.666667	3	5.87	1.50	0.75	1.99	1.91	0.24	2	0.6407	0.7527	1.46	1.24	1.71	1.95428571428571	0.0082
0.666667	3	5.33	1.45	0.74	1.97	1.97	0.27	2	0.6095	0.6575	1.51	1.28	1.77	2.02285714285714	0.0084
0.416667	4	4.93	1.65	0.73	1.99	2.20	0.35	2	0.7327	0.7421	1.64	1.36	2.05	2.34285714285714	0.0098
0.583333	4	4.27	1.71	0.77	1.99	2.26	0.39	2	0.5578	0.6569	1.85	1.55	2.01	2.29714285714286	0.0096
0.583333	4	4.80	1.72	0.77	1.99	2.24	0.37	2	0.7327	0.7667	1.68	1.39	2.08	2.37714285714286	0.0099
0.583333	4	4.80	1.86	0.66	1.97	2.08	0.31	2	0.6822	0.7586	1.80	1.51	1.93	2.20571428571429	0.0092
0.416667	4	4.29	2.74	0.71	1.96	2.47	0.48	1	0.6139	0.5385	1.96	1.82	1.62	1.86923076923077	0.0089
0.416667	4	4.27	1.93	0.78	1.99	2.42	0.45	2	0.7289	0.6957	1.71	1.41	2.16	2.46857142857143	0.0103
0.416667	4	5.73	1.60	0.69	1.99	2.00	0.27	1	0.6968	0.7121	1.87	1.74	1.51	1.72571428571429	0.0072
0.666667	4	4.53	1.99	0.56	1.91	2.03	0.30	2	0.5760	0.6234	1.72	1.45	1.92	2.19428571428571	0.0091
0.583333	4	4.00	1.72	0.77	1.98	2.41	0.46	2	0.6552	0.6694	1.95	1.64	2.07	2.36571428571429	0.0099
0.416667	5	5.33	1.76	0.70	1.99	2.08	0.30	1	0.7029	0.6861	1.93	1.80	1.55	1.77142857142857	0.0074
0.583333	4	4.67	1.81	0.70	1.99	2.27	0.38	2	0.7251	0.7500	1.70	1.40	2.10	2.4	0.0100
0.583333	4	4.80	2.02	0.60	1.98	2.00	0.29	2	0.5748	0.6522	1.72	1.45	1.90	2.17142857142857	0.0090
0.583333	4	4.53	1.81	0.62	1.94	1.96	0.28	2	0.5025	0.6402	1.77	1.49	1.94	2.21714285714286	0.0093
0.583333	5	4.40	1.50	0.83	1.99	2.11	0.34	2	0.5178	0.6556	1.96	1.65	2.02	2.30857142857143	0.0096
