0.583333	3	7.83	1.68	0.70	2.00	1.88	0.17	2	0.7146	0.7387	1.67	1.48	1.84	2	0.0033
0.833333	7	7.42	1.72	0.63	2.00	1.81	0.15	1	0.6783	0.7129	2.19	2.10	1.68	1.82608695652174	0.0030
0.750000	4	7.67	2.17	0.85	2.00	1.80	0.15	1	0.6996	0.6547	1.88	1.81	1.58	1.71739130434783	0.0029
0.500000	5	6.58	1.77	0.55	1.96	1.88	0.17	2	0.7327	0.6851	1.85	1.61	2.11	2.29347826086956	0.0038
0.583333	4	8.50	1.75	0.58	1.98	1.74	0.13	1	0.6488	0.6055	1.92	1.84	1.55	1.68478260869565	0.0028
0.666667	4	7.22	1.93	0.61	2.00	1.85	0.17	1	0.6568	0.6626	1.99	1.90	1.62	1.76727272727273	0.0032
0.750000	5	6.00	2.69	0.87	1.99	1.98	0.20	2	0.7917	0.7146	2.14	1.85	2.29	2.48913043478261	0.0041
0.666667	4	8.58	1.74	0.73	2.00	1.75	0.13	1	0.6964	0.7025	1.84	1.77	1.53	1.66304347826087	0.0028
0.583333	3	6.17	1.86	0.62	1.99	1.91	0.19	3	0.7097	0.7214	1.63	1.34	2.41	2.6195652173913	0.0044
0.750000	6	6.50	1.78	0.58	1.98	1.91	0.18	1	0.6610	0.6112	2.21	2.12	1.75	1.90217391304348	0.0032
0.916667	4	6.92	1.65	0.65	2.00	1.90	0.18	1	0.7561	0.6884	1.99	1.91	1.66	1.80434782608696	0.0030
0.583333	4	7.50	1.87	0.80	2.00	1.82	0.15	1	0.7686	0.7021	2.00	1.92	1.63	1.77173913043478	0.0030
0.583333	3	7.67	1.73	0.57	1.99	1.81	0.15	2	0.7130	0.6585	1.66	1.47	1.85	2.01086956521739	0.0033
0.750000	5	6.58	1.75	0.55	1.98	1.80	0.16	2	0.5784	0.6186	1.99	1.79	1.90	2.06521739130435	0.0034
0.666667	6	7.25	1.92	0.77	2.00	1.88	0.17	1	0.7069	0.6836	2.16	2.07	1.69	1.83695652173913	0.0031
0.583333	4	7.50	2.36	0.70	2.00	1.84	0.16	1	0.7382	0.6279	1.95	1.87	1.61	1.75	0.0029
0.583333	4	9.00	1.80	0.59	1.98	1.71	0.12	1	0.7067	0.6383	1.75	1.67	1.48	1.60869565217391	0.0027
0.750000	4	6.75	2.24	0.71	2.00	1.91	0.18	1	0.7499	0.6625	2.10	2.01	1.70	1.84782608695652	0.0031
0.583333	3	10.08	2.10	0.52	1.99	1.67	0.11	1	0.7340	0.7048	1.68	1.61	1.43	1.55434782608696	0.0026
0.833333	3	8.08	2.05	0.68	2.00	1.80	0.15	2	0.7919	0.7176	1.62	1.44	1.81	1.96739130434783	0.0033
0.916667	3	9.08	1.64	0.56	1.99	1.71	0.13	2	0.7674	0.7861	1.45	1.32	1.81	1.96739130434783	0.0033
0.833333	3	8.92	1.57	0.53	1.98	1.67	0.12	2	0.6201	0.6592	1.58	1.43	1.64	1.78260869565217	0.0030
0.750000	5	7.92	1.93	0.74	2.00	1.81	0.15	1	0.7070	0.6704	2.10	2.01	1.64	1.78260869565217	0.0030
0.583333	4	6.08	2.33	0.79	2.00	2.00	0.20	1	0.7332	0.6513	2.18	2.09	1.77	1.92391304347826	0.0032
0.916667	4	8.50	1.76	0.43	1.96	1.66	0.12	2	0.6460	0.7020	1.66	1.49	1.69	1.83695652173913	0.0031
0.583333	4	8.50	1.82	0.47	1.99	1.72	0.13	1	0.6096	0.6534	1.76	1.68	1.51	1.64130434782609	0.0027
0.416667	3	6.25	4.01	0.90	2.00	1.92	0.18	1	0.6700	0.5905	2.00	1.92	1.69	1.83695652173913	0.0031
0.750000	5	6.75	1.81	0.68	2.00	1.83	0.16	1	0.6038	0.6544	2.10	2.01	1.69	1.83695652173913	0.0031
0.833333	4	7.25	2.16	0.90	2.00	1.83	0.15	1	0.6790	0.5782	1.90	1.82	1.61	1.75	0.0029
1.000000	4	7.25	1.84	0.52	1.98	1.76	0.14	2	0.6617	0.6595	1.83	1.64	1.81	1.96739130434783	0.0033
0.666667	5	7.17	2.21	0.69	2.00	1.86	0.16	1	0.6491	0.6217	2.12	2.03	1.68	1.82608695652174	0.0030
1.000000	4	7.50	1.75	0.66	2.00	1.77	0.14	2	0.6464	0.6391	1.79	1.61	1.78	1.93478260869565	0.0032
0.583333	5	8.17	1.92	0.49	1.99	1.74	0.13	1	0.7228	0.7086	2.00	1.91	1.60	1.73913043478261	0.0029
0.416667	4	8.00	2.15	0.88	2.00	1.77	0.14	1	0.7348	0.6820	1.82	1.74	1.54	1.67391304347826	0.0028
0.416667	4	7.00	2.25	0.74	2.00	1.88	0.17	1	0.6781	0.5881	1.97	1.89	1.64	1.78260869565217	0.0030
0.833333	4	8.58	2.04	0.65	2.00	1.75	0.13	1	0.7479	0.6623	1.87	1.79	1.54	1.67391304347826	0.0028
0.750000	4	6.33	1.77	0.49	1.92	1.88	0.17	2	0.6925	0.6152	1.70	1.47	2.21	2.40217391304348	0.0040
0.833333	4	6.42	2.47	0.79	1.99	1.89	0.17	1	0.6115	0.5449	1.96	1.88	1.66	1.80434782608696	0.0030
0.916667	3	6.92	2.52	0.85	2.00	1.85	0.16	1	0.5795	0.6053	1.86	1.78	1.60	1.73913043478261	0.0029
0.500000	4	7.13	1.96	0.84	2.00	1.86	0.17	1	0.7217	0.6494	1.96	1.88	1.62	1.76727272727273	0.0032
