0.833333	6	6.81	1.93	0.58	1.99	1.86	0.16	1	0.5768	0.5982	2.19	2.11	1.76	1.89538461538462	0.0025
0.583333	6	7.56	2.18	0.69	2.00	1.83	0.15	1	0.7784	0.7763	2.34	2.25	1.79	1.92769230769231	0.0025
0.583333	5	8.74	2.08	0.60	2.00	1.78	0.13	1	0.7577	0.7363	2.12	2.04	1.66	1.78769230769231	0.0024
0.833333	5	7.48	2.33	0.70	2.00	1.83	0.15	1	0.6831	0.6421	2.20	2.12	1.73	1.86307692307692	0.0025
0.833333	6	8.52	1.68	0.50	1.97	1.73	0.12	1	0.6573	0.6538	2.04	1.97	1.63	1.75538461538462	0.0023
0.750000	4	7.26	1.69	0.66	2.00	1.83	0.15	1	0.6352	0.6513	2.05	1.97	1.70	1.83076923076923	0.0024
0.750000	5	8.52	1.77	0.63	2.00	1.78	0.13	1	0.6722	0.7596	2.14	2.06	1.68	1.80923076923077	0.0024
0.750000	4	8.59	1.68	0.55	1.99	1.74	0.12	1	0.6706	0.6884	1.88	1.81	1.59	1.71230769230769	0.0023
0.833333	5	8.96	2.17	0.68	2.00	1.74	0.12	1	0.7474	0.7120	1.98	1.90	1.60	1.72307692307692	0.0023
0.583333	4	11.19	1.96	0.51	1.99	1.64	0.10	1	0.7557	0.7484	1.70	1.63	1.44	1.55076923076923	0.0020
0.666667	4	10.81	1.78	0.60	1.99	1.64	0.10	1	0.7950	0.6989	1.78	1.71	1.48	1.59384615384615	0.0021
0.583333	3	10.00	2.04	0.63	1.99	1.68	0.11	1	0.7335	0.6999	1.75	1.68	1.49	1.60461538461538	0.0021
0.666667	4	7.33	2.13	0.74	2.00	1.83	0.15	1	0.7026	0.6161	2.03	1.96	1.69	1.82	0.0024
0.583333	4	7.93	1.97	0.48	1.94	1.77	0.13	1	0.6090	0.5553	1.86	1.79	1.60	1.72307692307692	0.0023
0.833333	4	9.85	1.77	0.57	2.00	1.68	0.11	1	0.6992	0.6433	1.82	1.75	1.52	1.63692307692308	0.0022
0.583333	4	8.67	1.85	0.74	2.00	1.75	0.13	1	0.7602	0.7073	2.01	1.94	1.63	1.75538461538462	0.0023
0.833333	3	8.67	2.57	0.85	2.00	1.72	0.12	1	0.7491	0.6517	1.79	1.72	1.55	1.66923076923077	0.0022
0.916667	5	8.00	1.73	0.67	2.00	1.77	0.13	1	0.7055	0.6698	2.06	1.98	1.67	1.79846153846154	0.0024
0.833333	3	7.93	2.10	0.86	2.00	1.80	0.14	2	0.7142	0.7023	1.66	1.46	2.07	2.22923076923077	0.0029
0.750000	5	8.00	2.22	0.57	2.00	1.82	0.14	1	0.6233	0.7057	2.20	2.12	1.72	1.85230769230769	0.0025
0.416667	4	8.22	1.84	0.56	1.99	1.74	0.13	1	0.6176	0.6646	1.99	1.91	1.63	1.75538461538462	0.0023
0.833333	4	8.46	1.47	0.70	2.00	1.75	0.13	2	0.7635	0.7435	1.64	1.45	1.92	2.0736	0.0029
0.583333	5	7.41	2.54	0.80	2.00	1.82	0.14	1	0.7491	0.6711	2.29	2.21	1.78	1.91692307692308	0.0025
0.750000	4	7.70	2.53	0.84	2.00	1.79	0.14	1	0.7460	0.6942	2.04	1.96	1.67	1.79846153846154	0.0024
0.583333	4	8.30	1.99	0.65	2.00	1.76	0.13	1	0.6181	0.5981	1.85	1.78	1.58	1.70153846153846	0.0023
0.416667	5	8.00	1.55	0.76	2.00	1.78	0.13	1	0.6255	0.6973	2.07	2.00	1.68	1.80923076923077	0.0024
0.750000	3	8.30	1.76	0.69	2.00	1.76	0.13	1	0.7084	0.6795	1.89	1.82	1.60	1.72307692307692	0.0023
0.666667	3	9.54	2.05	0.49	1.98	1.73	0.12	2	0.7536	0.7355	1.57	1.41	1.73	1.8684	0.0027
0.500000	6	6.59	2.54	0.64	1.98	1.88	0.16	1	0.7272	0.6684	2.43	2.34	1.86	2.00307692307692	0.0027
0.916667	5	9.04	1.83	0.68	2.00	1.73	0.12	1	0.6833	0.6852	2.09	2.01	1.62	1.74461538461538	0.0023
0.666667	4	8.81	1.79	0.72	2.00	1.72	0.12	1	0.7169	0.6461	1.91	1.84	1.58	1.70153846153846	0.0023
0.416667	4	11.41	1.33	0.69	2.00	1.62	0.10	1	0.7829	0.8087	1.68	1.61	1.43	1.54	0.0020
0.666667	4	7.70	2.07	0.79	2.00	1.81	0.14	1	0.7237	0.6596	2.17	2.09	1.73	1.86307692307692	0.0025
0.666667	4	9.85	2.33	0.65	2.00	1.68	0.11	1	0.7689	0.7148	1.88	1.81	1.52	1.6416	0.0023
0.500000	5	10.07	1.42	0.71	2.00	1.68	0.11	1	0.7497	0.7947	1.96	1.89	1.55	1.66923076923077	0.0022
0.833333	4	8.59	2.27	0.64	2.00	1.79	0.13	1	0.7509	0.7053	2.02	1.94	1.63	1.75538461538462	0.0023
0.666667	4	9.41	2.24	0.62	1.99	1.68	0.11	1	0.7367	0.6501	1.73	1.67	1.50	1.61538461538462	0.0021
0.750000	5	8.59	1.76	0.85	2.00	1.76	0.13	1	0.7178	0.6706	1.89	1.82	1.58	1.70153846153846	0.0023
0.583333	3	10.81	2.03	0.54	1.99	1.66	0.10	1	0.7367	0.7605	1.71	1.65	1.46	1.57230769230769	0.0021
0.666667	4	8.62	1.44	0.84	2.00	1.74	0.13	3	0.7305	0.7513	1.61	1.36	2.05	2.214	0.0032
0.583333	4	10.81	1.98	0.54	1.98	1.66	0.10	1	0.8168	0.7508	1.74	1.68	1.47	1.58307692307692	0.0021
0.500000	5	9.11	1.95	0.55	1.99	1.71	0.11	1	0.7140	0.6589	1.99	1.91	1.59	1.71230769230769	0.0023
0.916667	4	7.93	2.13	0.86	2.00	1.79	0.13	1	0.7159	0.6745	2.05	1.97	1.68	1.80923076923077	0.0024
0.500000	5	6.81	2.35	0.93	2.00	1.87	0.16	1	0.6458	0.6667	2.26	2.17	1.80	1.93846153846154	0.0026
0.666667	3	9.63	2.00	0.67	2.00	1.69	0.11	1	0.6973	0.6967	1.74	1.67	1.50	1.61538461538462	0.0021
0.416667	3	10.74	1.98	0.70	2.00	1.64	0.10	1	0.7365	0.7188	1.68	1.61	1.45	1.56153846153846	0.0021
0.750000	6	8.00	1.68	0.61	2.00	1.76	0.13	1	0.6126	0.6290	2.12	2.04	1.68	1.80923076923077	0.0024
0.750000	4	7.70	1.79	0.50	1.97	1.79	0.14	3	0.7007	0.6641	1.64	1.39	2.11	2.27230769230769	0.0030
