0.733333	4	9.36	2.47	0.67	2.00	1.68	0.11	1	0.7429	0.7936	1.86	1.79	1.53	1.6575	0.0025
0.600000	5	7.52	2.21	0.52	1.96	1.81	0.15	1	0.7448	0.7542	2.15	2.06	1.70	1.84166666666667	0.0028
0.600000	4	8.96	2.41	0.68	1.99	1.71	0.12	1	0.8029	0.8045	2.03	1.95	1.60	1.73333333333333	0.0027
0.533333	4	8.24	4.15	0.69	1.98	1.72	0.12	1	0.7377	0.7443	1.93	1.85	1.59	1.7225	0.0027
0.466667	3	8.72	2.17	0.86	2.00	1.71	0.12	1	0.8216	0.8132	1.95	1.88	1.59	1.7225	0.0027
0.800000	4	7.68	2.49	0.66	1.99	1.78	0.14	1	0.8151	0.7730	2.17	2.08	1.70	1.84166666666667	0.0028
0.533333	3	8.80	2.55	0.67	1.99	1.72	0.12	1	0.7699	0.7584	1.86	1.79	1.55	1.67916666666667	0.0026
0.600000	3	8.32	3.47	0.83	2.00	1.72	0.12	1	0.7081	0.6400	1.73	1.66	1.51	1.63583333333333	0.0025
0.600000	3	7.76	3.68	0.76	2.00	1.75	0.13	1	0.6967	0.6600	1.88	1.80	1.59	1.7225	0.0027
0.666667	4	9.28	2.60	0.55	1.99	1.69	0.11	1	0.7507	0.7111	1.93	1.85	1.54	1.66833333333333	0.0026
0.600000	4	8.08	2.71	0.54	1.96	1.76	0.13	1	0.8643	0.8784	2.33	2.24	1.75	1.89583333333333	0.0029
0.533333	4	7.04	4.09	0.63	1.89	1.80	0.14	1	0.7267	0.7145	2.12	2.03	1.72	1.86333333333333	0.0029
0.600000	4	9.28	2.51	0.65	2.00	1.71	0.12	1	0.7501	0.8361	1.97	1.89	1.56	1.69	0.0026
0.533333	4	7.76	2.28	0.74	1.97	1.76	0.13	1	0.8117	0.8239	2.20	2.12	1.72	1.86333333333333	0.0029
0.533333	3	9.28	2.94	0.79	2.00	1.69	0.11	1	0.7679	0.7454	1.75	1.68	1.49	1.61416666666667	0.0025
0.533333	4	8.56	2.65	0.58	1.98	1.72	0.12	1	0.8444	0.8392	2.05	1.97	1.63	1.76583333333333	0.0027
0.733333	3	9.44	2.52	0.77	2.00	1.69	0.11	1	0.7287	0.7347	1.72	1.65	1.47	1.5925	0.0025
0.533333	4	8.40	2.94	0.52	1.97	1.72	0.12	1	0.7552	0.7482	1.88	1.80	1.57	1.70083333333333	0.0026
0.533333	3	9.60	3.32	0.74	2.00	1.66	0.11	1	0.7902	0.7674	1.68	1.62	1.46	1.58166666666667	0.0024
0.466667	4	7.92	1.99	0.66	1.99	1.77	0.14	1	0.7321	0.6752	1.96	1.88	1.61	1.74416666666667	0.0027
0.600000	3	9.52	2.47	0.72	2.00	1.68	0.11	1	0.7680	0.8326	1.83	1.76	1.51	1.63583333333333	0.0025
0.533333	3	8.96	3.75	0.84	2.00	1.69	0.11	1	0.7251	0.7287	1.68	1.62	1.48	1.60333333333333	0.0025
0.400000	4	8.56	2.61	0.67	2.00	1.73	0.12	1	0.7962	0.7790	2.02	1.94	1.61	1.74416666666667	0.0027
0.600000	5	8.32	1.85	0.62	1.99	1.76	0.13	1	0.7035	0.6885	2.02	1.94	1.61	1.74416666666667	0.0027
0.533333	5	8.24	2.17	0.53	1.94	1.73	0.12	1	0.8089	0.7908	2.09	2.01	1.65	1.7875	0.0027
0.400000	4	8.48	1.77	0.91	2.00	1.74	0.13	1	0.8454	0.8694	2.14	2.05	1.66	1.79833333333333	0.0028
0.600000	4	8.80	2.26	0.55	1.99	1.73	0.12	1	0.7835	0.7319	1.89	1.81	1.55	1.67916666666667	0.0026
0.733333	4	8.24	2.64	0.49	1.95	1.74	0.13	1	0.7320	0.7400	1.95	1.87	1.60	1.73333333333333	0.0027
0.600000	3	8.00	1.58	0.43	1.94	1.73	0.13	1	0.6325	0.6499	1.85	1.78	1.57	1.70083333333333	0.0026
0.600000	4	8.72	3.25	0.67	1.99	1.71	0.12	1	0.7909	0.7717	1.91	1.84	1.57	1.70083333333333	0.0026
0.866667	4	9.44	2.55	0.53	1.99	1.67	0.11	1	0.6796	0.6833	1.74	1.67	1.48	1.60333333333333	0.0025
0.800000	4	8.56	2.22	0.86	2.00	1.73	0.13	1	0.7911	0.7855	2.08	2.00	1.63	1.76583333333333	0.0027
0.600000	4	9.76	2.20	0.46	1.98	1.68	0.11	1	0.8049	0.7933	1.86	1.78	1.51	1.63583333333333	0.0025
0.666667	4	8.16	3.59	0.71	1.99	1.74	0.13	1	0.8130	0.7631	2.09	2.01	1.64	1.77666666666667	0.0027
0.800000	3	8.80	2.86	0.63	1.99	1.71	0.12	1	0.6400	0.6670	1.71	1.64	1.49	1.61416666666667	0.0025
0.600000	3	8.40	2.42	0.73	2.00	1.73	0.12	1	0.7211	0.7568	1.82	1.75	1.55	1.67916666666667	0.0026
0.666667	4	8.88	3.12	0.76	2.00	1.70	0.12	1	0.7334	0.7273	1.77	1.70	1.51	1.63583333333333	0.0025
