0.400000	5	7.86	2.46	0.51	1.98	1.76	0.12	1	0.7385	0.7561	2.15	2.08	1.74	1.86428571428571	0.0021
0.600000	4	10.00	2.92	0.80	2.00	1.65	0.10	1	0.7867	0.7768	1.80	1.74	1.53	1.63928571428571	0.0019
0.600000	4	9.66	1.96	0.45	1.98	1.65	0.10	1	0.7768	0.8057	1.86	1.79	1.56	1.67142857142857	0.0019
0.466667	4	9.17	1.93	0.39	1.96	1.66	0.10	1	0.6959	0.6486	1.94	1.87	1.61	1.725	0.0020
0.666667	4	9.86	4.29	0.81	2.00	1.64	0.10	1	0.7690	0.7216	1.79	1.73	1.53	1.63928571428571	0.0019
0.533333	4	9.52	3.45	0.56	1.98	1.66	0.10	1	0.7797	0.7632	2.02	1.95	1.63	1.74642857142857	0.0020
0.800000	3	9.52	3.24	0.63	1.99	1.66	0.10	1	0.6816	0.6742	1.85	1.79	1.57	1.68214285714286	0.0019
0.600000	4	10.41	2.76	0.66	2.00	1.64	0.10	1	0.7778	0.7600	1.87	1.80	1.55	1.66071428571429	0.0019
0.666667	4	9.66	2.01	0.48	1.98	1.65	0.10	1	0.7192	0.7426	1.83	1.77	1.55	1.66071428571429	0.0019
0.600000	5	9.03	1.88	0.43	1.96	1.67	0.10	1	0.8012	0.8071	2.07	2.00	1.66	1.77857142857143	0.0020
0.600000	4	9.93	2.79	0.68	2.00	1.65	0.10	1	0.6924	0.6788	1.74	1.68	1.51	1.61785714285714	0.0019
0.666667	4	9.31	2.82	0.59	1.99	1.68	0.10	1	0.7027	0.7518	1.96	1.90	1.62	1.73571428571429	0.0020
0.600000	5	9.17	1.72	0.44	1.97	1.67	0.10	1	0.6824	0.7152	2.02	1.95	1.63	1.74642857142857	0.0020
0.666667	4	9.17	2.76	0.65	2.00	1.69	0.11	1	0.7079	0.7265	1.91	1.84	1.60	1.71428571428571	0.0020
0.600000	4	10.83	1.97	0.62	2.00	1.63	0.09	1	0.7378	0.7133	1.73	1.67	1.48	1.58571428571429	0.0018
0.600000	3	10.83	2.18	0.67	2.00	1.61	0.09	1	0.7049	0.6912	1.66	1.61	1.46	1.56428571428571	0.0018
