17	0	0.581369	0.418631
18	1	0.486730	0.513270
19	1	0.439372	0.560628
20	1	0.486730	0.513270
21	1	0.439372	0.560628
22	1	0.433345	0.566655
23	1	0.267053	0.732947
24	0	0.575901	0.424099
25	0	0.575901	0.424099
26	0	0.581369	0.418631
27	0	0.581369	0.418631
28	1	0.225681	0.774319
29	0	0.645341	0.354659
30	0	0.645341	0.354659
31	0	0.575901	0.424099
